Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2021-10-18,39850.0,40200.0,39300.0,39900.0,277557,0.013977128335451061,0.01388034903240552,38942.857142857145,39496.42857142857,40904.76190476191,0.02659209312583993,900.0,-50.0,44.12424442907119,-1431.2517821275833,-1493.9064574595284,62.6546753319451,45802.687055355476,35847.312944644524,0.24385484655752487,0.407085360156903,39333.333333333336,38880.0,38730.0,40825.0,1.0262345679012346,0.977342314758114,-1945.0,0.013977128335451061,0.013977128335451061,0.022556390977443608,0.0012547051442910915,0.012201093125396746,0.02775060289541195,320392.4,378174.4,-0.27813711797888696,0.733939156114216,23.12791319944948,1427.9547840371977,-319896.0,41.86046511627907,29.966681528143322,0.015483870967741842,0.011749347258485532,0.005249343832020914,0.013736782187226146,-0.006265664160401002,39650.0
2021-10-19,40300.0,40400.0,39550.0,39650.0,168535,-0.006265664160400974,-0.006285375814960753,38957.142857142855,39250.0,40769.04761904762,0.015091355899692193,850.0,650.0,43.0895550843803,-1321.285640622562,-1459.382294092135,138.09665346957308,45504.411579875465,35780.588420124535,0.2392525843575304,0.3979310931827536,39633.333333333336,39190.0,38790.0,40642.5,1.0117376881857616,0.9755797502614258,-1452.5,-0.006265664160400974,0.006265664160400974,0.021437578814627996,-0.016129032258064516,0.008900277337264824,0.02648476828017132,299257.6,371974.0,-0.39279139059724666,0.4530827423422067,22.622744949550924,1386.6722994631123,-488431.0,37.98449612403101,36.3655539735274,0.013977128335451061,0.015483870967741842,0.011749347258485532,0.007731778380930643,-0.008827238335435058,39300.0
2021-10-20,39700.0,40150.0,39250.0,39300.0,203796,-0.008827238335435084,-0.008866429205641468,39050.0,39053.57142857143,40578.57142857143,0.012085892223599213,900.0,400.0,41.61816330923824,-1247.9926734534165,-1417.1043699643915,169.11169651097498,45153.416498524275,35721.583501475725,0.23324471090073695,0.3793977797999656,39616.666666666664,39390.0,38880.0,40437.5,0.9977151561309977,0.971870170015456,-1047.5,-0.008827238335435084,0.008827238335435084,0.022900763358778626,-0.010075566750629723,0.011767668043699782,0.025989357553155623,281908.4,372703.1,0.2092206366630076,0.5468052184164822,22.80385457047498,1351.9099923586043,-692227.0,49.411764705882355,43.08557531539748,-0.006265664160400974,0.013977128335451061,0.015483870967741842,-0.0003719247201283323,-0.013994910941475827,38750.0
2021-10-21,39300.0,39350.0,38650.0,38750.0,621298,-0.013994910941475869,-0.014093763075859592,39142.857142857145,38932.142857142855,40357.142857142855,0.01203107673193617,700.0,550.0,39.34453207229516,-1220.2219137231368,-1377.7278787161406,157.50596499300377,44644.864111561095,35710.135888438905,0.222381388168059,0.3402301710413786,39233.333333333336,39390.0,39030.0,40177.5,0.9837522213759837,0.9644701636488084,-787.5,-0.013994910941475869,0.013994910941475869,0.01806451612903226,-0.013994910941475827,0.013675879673485299,0.024196023958757612,331137.4,374275.65,2.04862705843098,1.6600011248394064,23.904452151812816,1305.3449929044184,-1313525.0,46.96969696969697,44.78865259987011,-0.008827238335435084,-0.006265664160400974,0.013977128335451061,-0.009695937812437308,0.0012903225806451613,38800.0
2021-10-22,38250.0,39200.0,38150.0,38800.0,126513,0.001290322580645098,0.001289490829871692,39214.28571428572,38842.857142857145,40111.90476190476,0.011969267116750974,1050.0,-550.0,39.6672198038209,-1180.5699291626734,-1338.2962888054471,157.7263596427738,43609.984481520834,36085.015518479166,0.1888441925601774,0.3607967680471881,38950.0,39280.0,38955.0,39847.5,0.9877800407331976,0.9737122780601042,-567.5,0.001290322580645098,0.001290322580645098,0.027061855670103094,0.01437908496732026,0.010861178355564957,0.013342386569701284,279539.8,347199.35,-0.7963730770097441,0.36438144253438265,22.31427587448307,1287.1060648398172,-1187012.0,48.484848484848484,48.288770053475936,-0.013994910941475869,-0.008827238335435084,-0.006265664160400974,-0.007177275565421952,0.011597938144329897,39250.0
2021-10-25,38600.0,39350.0,38200.0,39250.0,199257,0.011597938144329856,0.01153119759918964,39285.71428571428,38857.142857142855,39819.04761904762,0.011948902240243642,1150.0,-650.0,42.625625002474216,-1100.152335228835,-1290.6674980901248,190.5151628612898,42759.9467017492,36440.0532982508,0.15959326776511104,0.4446193190843605,38933.333333333336,39150.0,39015.0,39600.0,1.0025542784163475,0.9911616161616161,-450.0,0.011597938144329856,0.011597938144329856,0.02929936305732484,0.01683937823834197,0.009959018729362992,0.011674908695680466,263879.8,339583.25,0.5749922932821132,0.5867692237470488,22.780057451117813,1277.312774494116,-987755.0,62.121212121212125,52.52525252525252,0.001290322580645098,-0.013994910941475869,-0.008827238335435084,-0.000368883405500305,0.016560509554140127,39900.0
2021-10-26,39700.0,40000.0,39300.0,39900.0,264362,0.016560509554140124,0.01642487966740033,39364.28571428572,38964.28571428572,39614.28571428572,0.012153890312236177,700.0,-200.0,46.69178084036762,-972.75789741482,-1227.0855779550639,254.32768054024382,42075.83088133624,36784.16911866376,0.13420395035943383,0.5888189799498132,39316.666666666664,39200.0,39195.0,39430.0,1.0178571428571428,1.0119198579761604,-230.0,0.016560509554140124,0.016560509554140124,0.017543859649122806,0.005037783375314861,0.012994449064539358,0.01108031107705819,283045.2,334510.95,0.3267388347711748,0.7902940098074517,23.079206257969595,1239.647576315965,-723393.0,81.81818181818181,64.14141414141415,0.011597938144329856,0.001290322580645098,-0.013994910941475869,0.009816256759705025,-0.012531328320802004,39400.0
2021-10-27,40000.0,40000.0,39250.0,39400.0,204270,-0.01253132832080206,-0.012610507591929696,39292.857142857145,39117.857142857145,39428.57142857143,0.011954557771098929,750.0,600.0,44.10254824075265,-901.7479202395698,-1162.018046411965,260.2701261723953,41250.230003870376,37239.769996129624,0.10219034291605943,0.5386489329655023,39516.666666666664,39220.0,39305.0,39245.0,1.004589495155533,1.0039495477130844,-25.0,-0.01253132832080206,0.01253132832080206,0.01903553299492386,-0.015,0.013798650862396726,0.012334790483160663,283140.0,331746.45,-0.22730952254862646,0.6157413289577025,22.808719022555398,1204.6727494362533,-927663.0,63.333333333333336,69.09090909090908,0.016560509554140124,0.011597938144329856,0.001290322580645098,0.0052090397925559735,0.048223350253807105,41300.0
2021-10-28,39550.0,41950.0,38950.0,41300.0,870835,0.048223350253807196,0.04709668366309903,39528.57142857143,39242.857142857145,39342.857142857145,0.02168449526302836,3000.0,-1750.0,54.44134119930625,-684.2700415952495,-1066.468445448622,382.1984038533726,41009.62593753538,37405.37406246462,0.09192761270345605,1.080564309190773,40200.0,39730.0,39560.0,39207.5,1.0395167379813743,1.0533698909647389,522.5,0.048223350253807196,0.048223350253807196,0.07263922518159806,0.04424778761061947,0.022606905556904318,0.018891184710781862,333047.4,362298.05,3.2631566064522444,2.4036425258154166,24.30582557943779,1332.9104101908067,-56828.0,85.3932584269663,76.84825785949381,-0.01253132832080206,0.016560509554140124,0.011597938144329856,0.017417510495715088,-0.020581113801452784,40450.0
2021-10-29,41950.0,42000.0,40050.0,40450.0,401761,-0.020581113801452777,-0.020795856462486367,39692.857142857145,39371.42857142857,39266.666666666664,0.0234300163131442,1950.0,1500.0,49.98698654113701,-573.8897088500526,-967.9526981289083,394.06298927885575,41009.62593753538,37405.37406246462,0.09192761270345605,0.8447317343701484,40383.333333333336,40060.0,39670.0,39207.5,1.009735396904643,1.0316903653637697,852.5,-0.020581113801452777,0.020581113801452777,0.048207663782447466,-0.03575685339690107,0.02711283441286109,0.020380294226490354,388097.0,349373.35,-0.5386485384716967,1.1499474702349222,23.511434585984674,1376.9882380343206,-458589.0,65.55555555555556,71.4273824386184,0.048223350253807196,-0.01253132832080206,0.016560509554140124,0.0050369693771841195,0.006180469715698393,40700.0
2021-11-01,40700.0,41750.0,40500.0,40700.0,318796,0.006180469715698411,0.0061614489440486265,39971.42857142857,39557.142857142855,39278.57142857143,0.02201362276360293,1250.0,0.0,51.25036399063628,-460.92631756706396,-866.5474220165395,405.6211044494755,41127.52134878157,37352.47865121843,0.09620394234360707,0.8867505925012336,40816.666666666664,40350.0,39750.0,39240.0,1.0086741016109046,1.0372069317023445,1110.0,0.006180469715698411,0.006180469715698411,0.030712530712530713,0.0,0.02707398913682358,0.020057937152069626,412004.8,342056.8,-0.20650336891833698,0.9319972589347735,23.286290050275795,1371.4890781747263,-139793.0,69.41176470588235,73.45352622946807,-0.020581113801452777,0.048223350253807196,-0.01253132832080206,0.011274235389350943,0.014742014742014743,41300.0
2021-11-02,41000.0,41650.0,40800.0,41300.0,256537,0.014742014742014753,0.014634407518437777,40328.57142857143,39771.42857142857,39338.09523809524,0.02201310097113173,850.0,-300.0,54.238150688769984,-319.3062666465703,-757.0991909425458,437.79292429597547,41448.98201568871,37256.01798431129,0.10654886046318314,0.9644685681599406,40816.666666666664,40630.0,39915.0,39352.5,1.0164902781196161,1.049488596658408,1277.5,0.014742014742014753,0.014742014742014753,0.020581113801452784,0.007317073170731708,0.026934884781429205,0.020176583567857027,410439.8,340343.4,-0.19529416931203658,0.7537592913510295,23.08364596174618,1341.3827154479602,116744.0,81.81818181818181,72.26183402653992,0.006180469715698411,-0.020581113801452777,0.048223350253807196,0.00011379021875346229,-0.029055690072639227,40100.0
2021-11-03,41500.0,41550.0,40100.0,40100.0,212397,-0.029055690072639195,-0.02948616565446354,40450.0,39867.857142857145,39388.09523809524,0.026253110935222132,1450.0,1400.0,47.91331676083898,-300.4380641687385,-665.7669655877843,365.3289014190458,41509.08088628515,37365.91911371485,0.10505639993839103,0.6599020352973097,40700.0,40770.0,39995.0,39437.5,0.9835663478047584,1.016798732171157,1332.5,-0.029055690072639195,0.029055690072639195,0.03615960099750624,-0.033734939759036145,0.030711201654788255,0.022513783157196585,412065.2,331293.95,-0.1720609502722804,0.641113428120254,22.865344057368457,1349.141092915963,-95653.0,50.64935064935065,67.29309905780495,0.014742014742014753,0.006180469715698411,-0.020581113801452777,-0.0027110685383086772,0.0024937655860349127,40200.0
2021-11-04,40600.0,41050.0,40000.0,40200.0,161290,0.0024937655860348684,0.0024906613124518304,40492.857142857145,39928.57142857143,39473.80952380953,0.025590822305119623,1050.0,400.0,48.45276903867999,-274.2542808693688,-587.4644286441013,313.2101477747325,41405.67078442646,37764.32921557354,0.09198791382728105,0.6688937959735908,40533.333333333336,40550.0,40140.0,39585.0,0.9913686806411838,1.0155361879499811,965.0,0.0024937655860348684,0.0024937655860348684,0.026119402985074626,-0.009852216748768473,0.018655133031086603,0.021784383356825986,270156.2,322312.65,-0.2406201594184475,0.5004147370573261,22.59258154067257,1327.7738719933943,65637.0,53.246753246753244,61.9047619047619,-0.029055690072639195,0.014742014742014753,0.006180469715698411,-0.003939969914863191,-0.01616915422885572,39550.0
2021-11-05,40750.0,41100.0,39350.0,39550.0,339805,-0.016169154228855676,-0.01630130141131245,40514.28571428572,39903.57142857143,39583.333333333336,0.025955094735795003,1750.0,1200.0,45.17750293514607,-302.466367676192,-530.4648164505195,227.99844877432747,41405.67078442646,37764.32921557354,0.09198791382728105,0.4903881579527225,39950.0,40370.0,40215.0,39585.0,0.9796878870448352,0.9991158267020336,785.0,-0.016169154228855676,0.016169154228855676,0.04424778761061947,-0.029447852760736196,0.017834627755664766,0.022696629478336488,257765.0,313149.2,1.106795213590427,1.0851217247241889,23.321448175919883,1357.9328811367234,-274168.0,36.36363636363637,46.75324675324675,0.0024937655860348684,-0.029055690072639195,0.014742014742014753,-0.014243692905153335,-0.06573957016434892,36950.0
2021-11-08,38950.0,39000.0,36500.0,36950.0,977638,-0.06573957016434895,-0.06800004681945213,39892.857142857145,39710.71428571428,39459.52380952381,0.027929683203868235,2500.0,2000.0,34.98911230205019,-528.5303517251159,-530.0779235054388,1.547571780322869,41635.90853342525,37364.09146657475,0.10814726751520265,-0.09693567399880404,38900.0,39620.0,39985.0,39500.0,0.9326097930338213,0.9354430379746835,120.0,-0.06573957016434895,0.06573957016434895,0.06765899864682003,-0.051347881899871634,0.031200561907807497,0.03083512998265936,389533.4,346452.6,1.8770559585644708,2.8218521090619615,24.310215663751816,1478.794818198386,-1251806.0,8.181818181818182,32.5974025974026,-0.016169154228855676,0.0024937655860348684,-0.029055690072639195,-0.02647165293572325,-0.023004059539918808,36100.0
2021-11-09,37050.0,37550.0,35950.0,36100.0,645142,-0.023004059539918797,-0.023272782055375533,39271.42857142857,39482.142857142855,39338.09523809524,0.028017606083416722,1600.0,950.0,32.41537247778426,-767.4291386383702,-577.5481665320251,-189.8809721063451,41957.548167988214,36842.451832011786,0.12982478010092457,-0.14514913957530737,37533.333333333336,38580.0,39605.0,39400.0,0.935717988595127,0.916243654822335,-820.0,-0.023004059539918797,0.023004059539918797,0.0443213296398892,-0.02564102564102564,0.02502824200164122,0.03020945410130606,467254.4,364999.25,-0.3401013463060969,1.767515960649234,23.871273870950017,1487.4523311842156,-1896948.0,2.479338842975207,15.674931129476585,-0.06573957016434895,-0.016169154228855676,0.0024937655860348684,-0.03497092797770781,-0.030470914127423823,35000.0
2021-11-10,36100.0,36250.0,34800.0,35000.0,614000,-0.030470914127423865,-0.0309448038494216,38457.142857142855,39214.28571428572,39190.47619047619,0.026541267691534514,1450.0,1100.0,29.401281094973484,-1033.604209426383,-668.7593751108967,-364.8448343154863,42436.1675501622,36033.8324498378,0.16317917931246087,-0.16147740373436797,36016.666666666664,37560.0,39165.0,39235.0,0.9318423855165069,0.8920606601248885,-1675.0,-0.030470914127423865,0.030470914127423865,0.041428571428571426,-0.030470914127423823,0.025075226983662772,0.030930610626060232,547575.0,381172.15,-0.048271543319145294,1.610820727589883,23.790853547647362,1484.7771646710576,-2510948.0,2.7777777777777777,4.479644934190389,-0.023004059539918797,-0.06573957016434895,-0.016169154228855676,-0.039738181277230535,0.02142857142857143,35750.0
2021-11-11,34950.0,35750.0,34400.0,35750.0,293989,0.021428571428571352,0.021202207650602906,37664.28571428572,38996.42857142857,39069.04761904762,0.028103876730195532,1350.0,-800.0,33.9133176625578,-1170.5379063750952,-769.1150813637364,-401.4228250113588,42643.10416699102,35526.89583300898,0.18207006099480716,0.031351550786621794,35616.666666666664,36670.0,38610.0,39085.0,0.9749113716934824,0.9146731482665984,-2415.0,0.021428571428571352,0.021428571428571352,0.03776223776223776,0.022889842632331903,0.031236298969605423,0.025958550236382064,574114.8,377113.95,-0.5211905537459283,0.7795760406105369,23.075603178872175,1475.1502243374105,-2216959.0,17.763157894736842,7.673424838496609,-0.030470914127423865,-0.023004059539918797,-0.06573957016434895,-0.010682134079590436,0.002797202797202797,35850.0
2021-11-12,36100.0,36350.0,35700.0,35850.0,554584,0.002797202797202747,0.0027932979056126536,37057.142857142855,38753.57142857143,38930.95238095238,0.029038574561328495,650.0,250.0,34.51427802788244,-1256.5054705785005,-866.5931592066893,-389.91231137181126,42746.61034604367,35073.38965395633,0.19720433544300547,0.10121047956362253,35533.333333333336,35930.0,38150.0,38910.0,0.9977734483718341,0.9213569776407093,-2980.0,0.002797202797202747,0.002797202797202747,0.01813110181311018,-0.006925207756232687,0.03332337466096121,0.02635151016189182,617070.6,385618.1,0.886410716047199,1.4381690071083282,23.713072408204372,1416.210922599024,-1662375.0,19.07894736842105,13.206627680311891,0.021428571428571352,-0.030470914127423865,-0.023004059539918797,-0.002081713300549922,0.061366806136680614,38050.0
2021-11-15,36750.0,38700.0,36750.0,38050.0,1157628,0.06136680613668055,0.05955751726206542,36750.0,38621.42857142857,38869.04761904762,0.04074671501288555,1950.0,-1300.0,46.12208164845472,-1134.0412491358293,-920.0827771925174,-213.9584719433119,42642.80012582445,34992.19987417555,0.19709152448377396,0.399681074065452,36550.0,36150.0,37885.0,38817.5,1.0525587828492393,0.9802279899529851,-2667.5,0.06136680613668055,0.06136680613668055,0.051248357424441525,0.03537414965986395,0.037027854864573176,0.03489965939043704,653068.6,429621.65,1.087380811563262,2.694529011747895,24.50854000529454,1518.624428127665,-504747.0,48.026315789473685,28.28947368421053,0.002797202797202747,0.021428571428571352,-0.030470914127423865,0.028530860120818218,0.001314060446780552,38100.0
2021-11-16,38150.0,38650.0,37500.0,38100.0,462792,0.0013140604467805073,0.0013131978249603929,36542.857142857145,38528.57142857143,38783.333333333336,0.04068182254386567,1150.0,50.0,46.35481903529267,-1021.1813463059734,-940.3024910152086,-80.87885529076482,42557.080725260974,34922.919274739026,0.19706147265157326,0.4161663001040876,37333.333333333336,36550.0,37565.0,38740.0,1.042407660738714,0.9834796076406814,-2190.0,0.0013140604467805073,0.0013140604467805073,0.030183727034120734,-0.001310615989515072,0.03363814065080294,0.03425846655864577,616598.6,444334.5,-0.6002239061252838,1.0415396508711343,23.593002549239056,1492.2941118328317,-41955.0,48.68421052631579,38.59649122807017,0.06136680613668055,0.002797202797202747,0.021428571428571352,0.021826023126887934,0.003937007874015748,38250.0
2021-11-17,38600.0,38600.0,37600.0,38250.0,338091,0.003937007874015741,0.003929278139889557,36728.57142857143,38310.71428571428,38716.666666666664,0.02986077803773721,1000.0,350.0,47.09318706623912,-909.15513928765,-934.0730206696969,24.91788138204697,42501.03200010049,34873.96799989951,0.19714543457708497,0.4426384779269622,38133.333333333336,37200.0,37380.0,38687.5,1.028225806451613,0.9886914378029079,-1487.5,0.003937007874015741,0.003937007874015741,0.026143790849673203,-0.009067357512953367,0.025493165736210886,0.03353330941667845,561416.8,451049.25,-0.26945366384898617,0.7495655962181513,23.282969208330297,1457.1302467019152,296136.0,50.6578947368421,49.12280701754386,0.0013140604467805073,0.06136680613668055,0.002797202797202747,0.022205958152492267,-0.01568627450980392,37650.0
2021-11-18,38350.0,38400.0,37600.0,37650.0,265508,-0.015686274509803977,-0.015810606026642315,36950.0,38110.71428571428,38638.09523809524,0.02880009418917912,800.0,700.0,44.457282071049015,-858.8878245093292,-919.0359814376234,60.148156928294156,42473.86420394752,34791.13579605248,0.19886697490183258,0.3721157448452365,38000.0,37580.0,37125.0,38632.5,1.0018626929217669,0.9745680450397981,-1052.5,-0.015686274509803977,0.015686274509803977,0.021248339973439574,-0.018252933507170794,0.029409345384931812,0.03362250221087266,555720.6,433259.75,-0.21468480379542787,0.612814829902847,23.025488484364995,1410.1923719374927,30628.0,44.21768707482993,47.85326411266261,0.003937007874015741,0.0013140604467805073,0.06136680613668055,-0.003478402063002576,0.02656042496679947,38650.0
2021-11-19,38200.0,38650.0,37350.0,38650.0,363203,0.026560424966799445,0.02621382078752836,37471.42857142857,37964.28571428572,38633.333333333336,0.024334365653756906,1300.0,-450.0,49.527853218375775,-729.9446254720751,-881.2177102445137,151.27308477243855,42465.57287393443,34784.42712606557,0.19886461483155607,0.5032547227745205,38183.333333333336,38140.0,37035.0,38625.0,1.013371788148925,1.0006472491909386,-485.0,0.026560424966799445,0.026560424966799445,0.03363518758085381,0.011780104712041885,0.029722147796801532,0.034881347963309564,517444.4,445094.25,0.36795501453816826,0.816013686988767,23.36501923967386,1402.3214882276718,393831.0,58.62068965517241,51.16542382228149,-0.015686274509803977,0.003937007874015741,0.0013140604467805073,0.0049370527770037365,0.13065976714100905,43700.0
2021-11-22,39550.0,43700.0,39400.0,43700.0,3039738,0.13065976714100902,0.12280132706811347,38607.142857142855,38135.71428571428,38866.666666666664,0.0480093785639667,4300.0,-4150.0,66.27286005794667,-217.7532914631447,-748.5248264882399,530.7715350250952,43306.3734711337,34388.6265288663,0.22955780789670902,1.0441396836459473,40000.0,39270.0,37710.0,38847.5,1.1128087598675833,1.1249115129673724,422.5,0.13065976714100902,0.13065976714100902,0.09839816933638444,0.10493046776232617,0.05859084932687433,0.04776174599994396,893866.4,587118.3,7.36925355792766,5.177385886285609,25.612385266549015,1662.8699533542667,3433569.0,100.0,67.61279224333411,0.026560424966799445,-0.015686274509803977,0.003937007874015741,0.047177972532668165,-0.006864988558352402,43400.0
2021-11-23,44000.0,44300.0,42600.0,43400.0,1232034,-0.006864988558352381,-0.006888660995185268,39685.71428571428,38371.42857142857,39064.28571428572,0.04900871361493148,1700.0,600.0,64.89545276342905,162.08611029841268,-566.4026391309094,728.4887494293221,43909.48324768551,34135.51675231449,0.25047002358564974,0.947873440334914,41916.666666666664,40330.0,38440.0,39022.5,1.0761219935531863,1.112178871164072,1307.5,-0.006864988558352381,0.006864988558352381,0.03917050691244239,-0.013636363636363636,0.05967368993350387,0.04648188351013448,1047714.8,635501.9,-0.5946907266349929,1.9386787041864075,24.702391740204597,1665.5220995432476,2201535.0,90.9090909090909,83.17659352142111,0.13065976714100902,0.026560424966799445,-0.015686274509803977,0.05011840118315203,-0.027649769585253458,42200.0
2021-11-24,43100.0,43350.0,40800.0,42200.0,1275986,-0.027649769585253448,-0.028039220064393047,40278.57142857143,38514.28571428572,39173.80952380953,0.050558931685041046,2550.0,900.0,59.56276461310876,362.10745230192697,-380.7006208443421,742.8080731462691,44251.277642493114,34073.722357506886,0.25988012218285933,0.798450847472268,43100.0,41120.0,39160.0,39162.5,1.0262645914396886,1.0775614427066709,1957.5,-0.027649769585253448,0.027649769585253448,0.06042654028436019,-0.02088167053364269,0.06431272786104497,0.046152258367280284,1235293.8,689087.7,0.03567434015619697,1.8517033463229717,24.709405271082524,1732.2705210044444,925549.0,78.78787878787878,89.8989898989899,-0.006864988558352381,0.13065976714100902,0.026560424966799445,0.03204833633246773,-0.03909952606635071,40550.0
2021-11-25,42150.0,42700.0,40550.0,40550.0,623058,-0.0390995260663507,-0.03988444048054418,40628.57142857143,38585.71428571428,39228.57142857143,0.05462342627193751,2150.0,1600.0,53.10138641067247,383.06881766307197,-227.9467331428593,611.0155508059313,44158.205528759754,34091.794471240246,0.25728846153404494,0.6415598858279823,42050.0,41700.0,39640.0,39125.0,0.9724220623501199,1.0364217252396166,2575.0,-0.0390995260663507,0.0390995260663507,0.0530209617755857,-0.03795966785290629,0.06841025530085386,0.04974239712584232,1306803.8,676698.85,-0.5117046738757322,0.9207315780128783,23.95268595093271,1762.1083409326984,302491.0,62.121212121212125,77.27272727272727,-0.027649769585253448,-0.006864988558352381,0.13065976714100902,-0.024538094736652177,-0.02219482120838471,39650.0
2021-11-26,40800.0,41450.0,39100.0,39650.0,653934,-0.022194821208384674,-0.0224448324805649,40828.57142857143,38778.57142857143,39150.0,0.05591793705056692,2350.0,1150.0,49.9203324760848,323.3312114056971,-117.69114423314802,441.0223556388451,44086.483990303685,34083.516009696315,0.25592856544984954,0.5564832358851252,40800.0,41900.0,40020.0,39085.0,0.9463007159904535,1.0144556735320456,2815.0,-0.022194821208384674,0.022194821208384674,0.05926860025220681,-0.028186274509803922,0.07011077284902521,0.05096571259413926,1364950.0,689307.5,0.04955557909536501,0.9486825545928341,23.978607935017198,1804.1006022946485,-351443.0,53.03030303030303,64.64646464646465,-0.0390995260663507,-0.027649769585253448,-0.006864988558352381,-0.029648038953329608,-0.02648171500630517,38600.0
2021-11-29,38050.0,39900.0,38000.0,38600.0,525986,-0.02648171500630514,-0.026838671610071783,40964.28571428572,38957.142857142855,39061.90476190476,0.05675550613392744,1900.0,-550.0,46.42604723088382,189.0828736096737,-56.33634066458369,245.4192142742574,43926.59904431965,34033.40095568035,0.2538019006834094,0.46158977141715507,39600.0,40880.0,40075.0,38980.0,0.9442270058708415,0.9902514109799897,1900.0,-0.02648171500630514,0.02648171500630514,0.04922279792746114,0.01445466491458607,0.011654324634635187,0.048893333544761206,862199.6,699667.0,-0.19565888912336715,0.7517661973481671,23.73403743089823,1810.9505592736023,-877429.0,42.42424242424242,52.52525252525252,-0.022194821208384674,-0.0390995260663507,-0.027649769585253448,-0.029258687427013503,0.010362694300518135,39000.0
2021-11-30,39800.0,40350.0,38650.0,39000.0,656667,0.010362694300518172,0.010309369658861287,41014.28571428572,39242.857142857145,38980.95238095238,0.05601092785604866,1700.0,800.0,47.92157373084504,113.6565933009988,-22.337753871467193,135.99434717246598,43689.946140959386,34040.053859040614,0.24829260985253498,0.5139897934667056,39083.333333333336,40000.0,40165.0,38865.0,0.975,1.0034735623311464,1135.0,0.010362694300518172,0.010362694300518172,0.04358974358974359,-0.020100502512562814,0.018620599298969514,0.048953680760374395,747126.2,719673.5,0.24844957850589178,0.9124512713056685,23.966249244810978,1806.5969478969164,-220762.0,46.464646464646464,47.30639730639731,-0.02648171500630514,-0.022194821208384674,-0.0390995260663507,-0.012771280638057214,0.02435897435897436,39950.0
2021-12-01,39000.0,40200.0,38250.0,39950.0,501626,0.024358974358974272,0.024067026082637163,40478.57142857143,39542.857142857145,38916.666666666664,0.02303645772778329,1950.0,-950.0,51.39210180849392,129.05017319248145,7.939831541322537,121.11034165115892,43674.823454280275,34040.176545719725,0.24794819297588752,0.6133928425575508,39183.333333333336,39550.0,40335.0,38857.5,1.0101137800252844,1.028115550408544,692.5,0.024358974358974272,0.024358974358974272,0.04881101376720901,0.02435897435897436,0.026741613569667453,0.04940458557708182,592254.2,734134.95,-0.23610292583607828,0.6832885425220527,23.720994052332607,1816.8400230471366,280864.0,49.41860465116279,46.10249784668389,0.010362694300518172,-0.02648171500630514,-0.022194821208384674,0.0027466512177291014,0.06508135168961202,42550.0
2021-12-02,39400.0,43200.0,39350.0,42550.0,1862713,0.06508135168961204,0.0630511828070995,40357.142857142855,40021.42857142857,39033.333333333336,0.03698224228000755,3850.0,-3150.0,59.37200352491626,347.0474204215061,75.76134931735926,271.28607110414686,44038.54358964268,33911.45641035732,0.25983546322733436,0.8530136491085563,40500.0,39950.0,40825.0,38975.0,1.065081351689612,1.0917254650416934,975.0,0.06508135168961204,0.06508135168961204,0.09048178613396005,0.0799492385786802,0.037441405038046265,0.052103293415851314,840185.2,819206.1,2.713350185197737,2.273802648686332,25.095979719127214,1962.0657356866268,2143577.0,76.82119205298014,57.5681477229298,0.024358974358974272,0.010362694300518172,-0.02648171500630514,0.033267673449701496,0.005875440658049354,42800.0
2021-12-03,42500.0,43150.0,42000.0,42800.0,586005,0.005875440658049458,0.00585824756836807,40442.857142857145,40360.71428571428,39157.142857142855,0.03531207405679987,1150.0,-300.0,60.0511236680295,533.8310480747678,167.37528906884097,366.4557590059268,44479.673320800684,33795.326679199316,0.2729951233880899,0.8427911993925222,41766.666666666664,40580.0,41240.0,39137.5,1.0547067520946278,1.093580325774513,1442.5,0.005875440658049458,0.005875440658049458,0.026869158878504672,0.007058823529411765,0.03323290733561752,0.0519363327299687,826599.4,831516.1,-0.6854024210922456,0.7047428185695984,23.945376982555715,1904.061040280439,2729582.0,78.41726618705036,68.2190209637311,0.06508135168961204,0.024358974358974272,0.010362694300518172,0.03177192223554526,0.0,42800.0
2021-12-06,42450.0,43900.0,42150.0,42800.0,731481,0.0,0.0,40764.28571428572,40696.42857142857,39311.90476190476,0.030284080276483754,1750.0,-350.0,60.0511236680295,674.0879523834519,268.71782173176314,405.3701306516888,44906.783535501265,33953.216464498735,0.27779779535892796,0.8076623330240456,42716.666666666664,41420.0,41150.0,39430.0,1.0333172380492515,1.0854679178290643,1990.0,0.0,0.0,0.04088785046728972,0.008244994110718492,0.02615941886535458,0.030691209816317972,867698.4,819208.25,0.24825044154913356,0.8929121502377448,24.167119906680842,1893.0566802604078,2729582.0,78.41726618705036,77.88524147569362,0.005875440658049458,0.06508135168961204,0.024358974358974272,0.023652264115887167,0.009345794392523364,43200.0
