Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2021-05-12,13550.0,13650.0,13050.0,13550.0,503871,0.0037037037037037646,0.0036968618813262026,13700.0,14035.714285714286,,0.02866303088960264,600.0,0.0,25.140903475462977,-472.8695278094183,-413.0280136276284,-59.841514181789876,,,,,13666.666666666666,13810.0,13730.0,,0.9811730629978277,,,0.0037037037037037646,0.0037037037037037646,0.04428044280442804,0.0,0.0350376616655735,0.02800958965626156,1234529.6,,0.19978712613133887,,22.644217388365465,594.8793207974918,2359196.0,28.846153846153847,31.25171020651247,-0.032258064516129004,0.003597122302158251,-0.017667844522968212,-0.00831907950342233,-0.02214022140221402,13250.0
2021-05-13,13150.0,13500.0,13000.0,13250.0,471801,-0.022140221402214055,-0.022388994893478724,13664.285714285714,13903.57142857143,,0.029951966653093222,500.0,-100.0,22.768534900870648,-495.32049595516037,-429.4865100931348,-65.83398586202554,15942.580725647607,12727.419274352393,0.22428750968226122,0.1625363869167714,13433.333333333334,13630.0,13650.0,14335.0,0.9721203228173148,0.9243111266131845,-705.0,-0.022140221402214055,0.022140221402214055,0.03773584905660377,0.0076045627376425855,0.01605204534017243,0.026072017164175426,510743.4,1041260.7,-0.06364724304435065,0.4531055479189794,22.55606539706998,591.6736550262425,1887395.0,19.565217391304348,24.779099054461373,0.0037037037037037646,-0.032258064516129004,0.003597122302158251,-0.01689819407154643,0.018867924528301886,13500.0
2021-05-14,13350.0,13800.0,13350.0,13500.0,507347,0.018867924528301883,0.018692133012152546,13685.714285714286,13810.714285714286,14295.238095238095,0.030657663685175522,450.0,-150.0,28.798232011835495,-487.32258785333215,-441.0537256451743,-46.26886220815783,15785.246160419287,12684.753839580713,0.21780767972171222,0.2629408739186271,13433.333333333334,13550.0,13615.0,14235.0,0.996309963099631,0.9483667017913593,-685.0,0.018867924528301883,0.018867924528301883,0.03333333333333333,0.011235955056179775,0.020940666670689376,0.026933445074919918,495514.8,1038103.95,0.07534108660219041,0.4887246599919016,22.647395431184513,588.696965381511,2394742.0,31.11111111111111,26.507494116189772,-0.022140221402214055,0.0037037037037037646,-0.032258064516129004,0.00014380227659719727,-0.03333333333333333,13050.0
2021-05-17,13550.0,13650.0,13050.0,13050.0,393229,-0.033333333333333326,-0.03390155167568134,13528.57142857143,13696.42857142857,14178.57142857143,0.020346513265409608,600.0,500.0,25.012760089347722,-511.40032266981143,-455.1230450501018,-56.27727761970965,15663.202411937764,12576.797588062236,0.21858391103934333,0.15331832307842702,13266.666666666666,13370.0,13570.0,14120.0,0.9760658189977561,0.9242209631728046,-750.0,-0.033333333333333326,0.033333333333333326,0.04597701149425287,-0.03690036900369004,0.023250991120652903,0.02780616866718854,459243.0,1032392.7,-0.22493086585709587,0.380890914862145,22.35869083129603,589.5043249971174,2001513.0,11.11111111111111,20.595813204508854,0.018867924528301883,-0.022140221402214055,0.0037037037037037646,-0.012201876735748499,0.0,13050.0
2021-05-18,13100.0,13250.0,12850.0,13050.0,332374,0.0,0.0,13407.142857142857,13582.142857142857,14069.047619047618,0.020546273537283433,400.0,50.0,25.012760089347722,-524.4367209144038,-468.9857802229622,-55.450940691441645,15424.756535370892,12555.243464629108,0.20511172771563865,0.17241828950547178,13200.0,13280.0,13525.0,13990.0,0.9826807228915663,0.9328091493924232,-710.0,0.0,0.0,0.03065134099616858,-0.003816793893129771,0.02094343070303789,0.02780616866718854,441724.4,794688.2,-0.15475715168515036,0.4182445391790139,22.190559532872314,575.9683017830375,2001513.0,11.11111111111111,17.777777777777775,-0.033333333333333326,0.018867924528301883,-0.022140221402214055,-0.004821802935010481,-0.0038314176245210726,13000.0
2021-05-20,13050.0,13300.0,12950.0,13000.0,302093,-0.003831417624521105,-0.003838776307165713,13271.42857142857,13507.142857142857,13942.857142857143,0.019970438317024806,350.0,50.0,24.5961326335365,-532.6625403833677,-481.7211322550433,-50.94140812832444,15220.588315082943,12524.411684917057,0.1943540551570291,0.17639360484097136,13033.333333333334,13170.0,13490.0,13872.5,0.9870918754745635,0.9371057848260947,-702.5,-0.003831417624521105,0.003831417624521105,0.026923076923076925,-0.0038314176245210726,0.020278978551690165,0.027666376737429783,401368.8,750045.95,-0.0911052007678097,0.4027659905369798,22.09119483266923,559.8277087985349,1699420.0,8.88888888888889,10.37037037037037,0.0,-0.033333333333333326,0.018867924528301883,-0.01238825031928481,-0.0038461538461538464,12950.0
2021-05-21,13100.0,13200.0,12900.0,12950.0,296485,-0.0038461538461538325,-0.0038535693159899662,13192.857142857143,13442.857142857143,13828.57142857143,0.017301641517408234,300.0,150.0,24.162705090765613,-537.0256463447095,-492.78203507297656,-44.2436112717329,15041.961854930436,12488.038145069564,0.18553750162447308,0.18088318501714443,13000.0,13110.0,13370.0,13765.0,0.9877955758962624,0.9407918634217217,-655.0,-0.0038461538461538325,0.0038461538461538325,0.023166023166023165,-0.011450381679389313,0.018698395869970488,0.017032188228078112,366305.6,727746.2,-0.018563819750871402,0.4074016463431894,22.0686029733091,541.2685867414967,1402935.0,6.666666666666667,8.88888888888889,-0.003831417624521105,0.0,-0.033333333333333326,-0.0025591904902249793,-0.05405405405405406,12250.0
2021-05-24,12900.0,12900.0,12150.0,12250.0,699364,-0.05405405405405406,-0.055569851154810765,13007.142857142857,13353.57142857143,13692.857142857143,0.024712704525646546,750.0,650.0,19.09065782497632,-590.164539660922,-512.2585359905656,-77.90600367035631,14908.24164549002,12336.75835450998,0.18876735481593238,-0.03373864213479504,12733.333333333334,12860.0,13205.0,13622.5,0.9525660964230172,0.8992475683611671,-762.5,-0.05405405405405406,0.05405405405405406,0.061224489795918366,-0.050387596899224806,0.023743184551963895,0.022250340112804967,404709.0,730408.45,1.3588512066377727,0.9574971373893608,22.87120784568537,559.749401974247,703571.0,3.4482758620689653,6.334610472541507,-0.0038461538461538325,-0.003831417624521105,0.0,-0.020577208508243,0.044897959183673466,12800.0
2021-05-25,12350.0,13800.0,12250.0,12800.0,1949618,0.044897959183673564,0.04391923393483558,12942.857142857143,13303.57142857143,13583.333333333334,0.032595123027605914,1550.0,-450.0,31.294070338138667,-581.1974100407351,-526.0463108005995,-55.151099240135636,14731.446910157334,12313.553089842666,0.1788052372205338,0.2011862167272619,12666.666666666666,12810.0,13090.0,13522.5,0.9992193598750976,0.9465705305971529,-712.5,0.044897959183673564,0.044897959183673564,0.12109375,0.03643724696356275,0.035037357543280835,0.028492578785298164,715986.8,782546.8,1.7877013972695193,2.491375595683223,23.940344463861404,630.481587547515,2653189.0,22.413793103448278,10.842911877394636,-0.05405405405405406,-0.0038461538461538325,-0.003831417624521105,-0.004334082905511442,-0.03515625,12350.0
2021-05-26,12650.0,12750.0,12350.0,12350.0,544451,-0.03515625,-0.03578910785158528,12778.57142857143,13232.142857142857,13466.666666666666,0.0325172840058894,400.0,300.0,27.623035313103316,-603.4459847253111,-541.5262455855418,-61.91973913976926,14602.34638959862,12212.65361040138,0.17823552334120762,0.05747449663582226,12466.666666666666,12670.0,12975.0,13407.5,0.9747434885556433,0.9211262353160544,-737.5,-0.03515625,0.03515625,0.032388663967611336,-0.023715415019762844,0.03762483153713682,0.028777800253450007,758402.2,780960.95,-0.7207396525883532,0.6971552162755386,22.628944568693317,617.5900455798353,2108738.0,6.896551724137931,10.919540229885058,0.044897959183673564,-0.05405405405405406,-0.0038461538461538325,-0.014770781623460164,-0.012145748987854251,12200.0
2021-05-27,12400.0,12450.0,12000.0,12200.0,606674,-0.012145748987854255,-0.012220111334775331,12657.142857142857,13092.857142857143,13350.0,0.03116793177075668,450.0,200.0,26.50682109728578,-625.9661388545355,-558.4142242393406,-67.55191461519496,14445.35384802723,12124.64615197277,0.1746863150963085,0.03247020215227521,12450.0,12510.0,12840.0,13285.0,0.9752198241406874,0.918328942416259,-775.0,-0.012145748987854255,0.012145748987854255,0.036885245901639344,-0.016129032258064516,0.03744536377258776,0.028466431536349816,819318.4,787996.45,0.11428576676321645,0.7698943313767467,22.724938089080354,605.6193280384185,1502064.0,8.695652173913043,12.668665667166417,-0.03515625,0.044897959183673564,-0.05405405405405406,-0.0008013466013935636,0.03278688524590164,12600.0
2021-05-28,12300.0,12700.0,12200.0,12600.0,531019,0.032786885245901676,0.03226086221822148,12592.857142857143,13000.0,13252.380952380952,0.03497983674029847,500.0,-300.0,34.14860174329367,-604.5677850941884,-567.6449364103102,-36.922848683878215,14352.617722453542,12072.382277546458,0.1725816798415958,0.23138738748754153,12383.333333333334,12440.0,12775.0,13212.5,1.0128617363344052,0.9536423841059603,-772.5,0.032786885245901676,0.032786885245901676,0.03968253968253968,0.024390243902439025,0.042673361865952414,0.03106054451907952,866225.2,767852.7,-0.12470453653856928,0.6915636293263018,22.624005174217217,598.0750903213886,2033083.0,26.08695652173913,13.893053473263366,-0.012145748987854255,-0.03515625,0.044897959183673564,-0.004838371247317526,0.011904761904761904,12750.0
2021-05-31,12700.0,12900.0,12600.0,12750.0,477906,0.011904761904761862,0.011834457647002798,12557.142857142857,12914.285714285714,13190.47619047619,0.03556426210780518,300.0,-50.0,36.80237752076849,-568.9472197822997,-567.9053930847081,-1.0418266975916595,14274.014784119725,12040.985215880275,0.16971533864635757,0.3175124925366401,12516.666666666666,12540.0,12700.0,13157.5,1.0167464114832536,0.9690290708721262,-617.5,0.011904761904761862,0.011904761904761862,0.023529411764705882,0.003937007874015748,0.03262806585026231,0.030550305907702968,821933.6,761389.1,-0.1000209032068532,0.6276764403377983,22.530455890165932,576.7840124412895,2510989.0,37.5,24.094202898550723,0.032786885245901676,-0.012145748987854255,-0.03515625,0.010848632720936427,0.011764705882352941,12900.0
2021-06-01,13150.0,13400.0,12850.0,12900.0,640297,0.0117647058823529,0.011696039763191236,12550.0,12871.42857142857,13145.238095238095,0.03596891231887005,550.0,250.0,39.43103535095749,-522.5898285005387,-558.8422801678743,36.25245166733555,14237.490516792122,12017.509483207878,0.16910920080626507,0.39752164700583387,12750.0,12560.0,12685.0,13127.5,1.0270700636942676,0.9826699676252142,-567.5,0.0117647058823529,0.0117647058823529,0.04263565891472868,-0.019011406844106463,0.026085590838511266,0.029249569061211313,560069.4,760388.4,0.3397969475168756,0.8420657127331242,22.834670000662985,582.0137258383403,3151286.0,50.0,37.86231884057971,0.011904761904761862,0.032786885245901676,-0.012145748987854255,0.018818784344338813,0.0,12900.0
2021-06-02,13050.0,13150.0,12800.0,12900.0,315950,0.0,0.0,12642.857142857143,12825.0,13116.666666666666,0.026754575016627546,350.0,150.0,39.43103535095749,-480.31449540513495,-543.1367232153265,62.82222781019152,14197.488038212485,11997.511961787515,0.1679691602538629,0.41022629649639475,12850.0,12670.0,12670.0,13097.5,1.0181531176006313,0.9849207864096201,-427.5,0.0,0.0,0.027131782945736434,-0.011494252873563218,0.01665791701370401,0.029249569061211313,514369.2,750249.2,-0.5065571133395909,0.42112674028842684,22.12832184279672,565.4413168498875,3151286.0,50.0,45.833333333333336,0.0117647058823529,0.011904761904761862,0.032786885245901676,0.00788982259570492,0.04263565891472868,13450.0
2021-06-03,12950.0,13700.0,12900.0,13450.0,987515,0.04263565891472876,0.041751794680221756,12735.714285714286,12839.285714285714,13114.285714285714,0.026269446344516573,800.0,-500.0,48.534207927589016,-397.84448234856245,-514.0782750419737,116.23379269341126,14208.214819995606,11996.785180004394,0.16877921312659513,0.6571381669648693,13083.333333333334,12920.0,12715.0,13102.5,1.0410216718266254,1.0265216561724861,-182.5,0.04263565891472876,0.04263565891472876,0.05947955390334572,0.03861003861003861,0.017385809942003987,0.03224628037242382,590537.4,761438.55,2.1255420161417944,1.2969070189577345,23.309681350620743,582.195508503467,4138801.0,80.55555555555556,60.18518518518518,0.0,0.0117647058823529,0.011904761904761862,0.018133454932360554,-0.01486988847583643,13250.0
2021-06-04,13250.0,13450.0,13000.0,13250.0,426253,-0.014869888475836479,-0.014981553615616946,12864.285714285714,12821.42857142857,13109.52380952381,0.02132197202944737,450.0,0.0,45.83643467256233,-344.6517999555381,-480.19298002468656,135.54118006914848,14051.309788006169,12063.690211993831,0.15222053042407332,0.5968495190544476,13200.0,13050.0,12745.0,13057.5,1.0153256704980842,1.0147424851617843,-7.5,-0.014869888475836479,0.014869888475836479,0.033962264150943396,0.0,0.02115376980948682,0.03272458979634114,569584.2,578214.6,-0.5683579489931798,0.7371882342645794,22.45454117726969,572.7529721817907,3712548.0,69.44444444444444,66.66666666666667,0.04263565891472876,0.0,0.0117647058823529,0.009255256812964094,-0.022641509433962263,12950.0
2021-06-07,13450.0,13450.0,12900.0,12950.0,403328,-0.02264150943396226,-0.022901764286684455,12971.42857142857,12814.285714285714,13052.380952380952,0.023456677129081876,550.0,500.0,42.05983456591745,-322.9805895341615,-448.7505019265816,125.76991239242011,13921.67861373231,12098.32138626769,0.1401504402355589,0.4670936670575354,13216.666666666666,13090.0,12815.0,13010.0,0.9893048128342246,0.9953881629515757,80.0,-0.02264150943396226,0.02264150943396226,0.04247104247104247,-0.03717472118959108,0.025655953538211304,0.027800446890998812,554668.6,569206.5,-0.053782612673693775,0.7085793995676437,22.376356472996033,571.1277598830915,3309220.0,52.77777777777778,67.5925925925926,-0.014869888475836479,0.04263565891472876,0.0,0.0017080870016433398,-0.019305019305019305,12700.0
2021-06-08,12950.0,13000.0,12650.0,12700.0,339773,-0.019305019305019266,-0.01949379468100113,12985.714285714286,12789.285714285714,12995.238095238095,0.022876780335819656,350.0,250.0,39.163957138309776,-322.2640504344017,-423.45321162814565,101.18916119374393,13753.056362169405,12141.943637830595,0.12443427104373903,0.34637946416718157,12966.666666666666,13050.0,12805.0,12947.5,0.9731800766283525,0.9808843406062947,102.5,-0.019305019305019266,0.019305019305019266,0.027559055118110236,-0.019305019305019305,0.026851517336079742,0.02507832370215939,494563.8,557465.75,-0.1575764638210092,0.6094957403212664,22.1853902992364,555.3329198914421,2969447.0,38.888888888888886,53.7037037037037,-0.02264150943396226,-0.014869888475836479,0.04263565891472876,-0.018938805738272668,0.015748031496062992,12900.0
2021-06-09,12700.0,13150.0,12600.0,12900.0,401580,0.015748031496062964,0.015625317903080815,13007.142857142857,12782.142857142857,12945.238095238095,0.023214806962938782,550.0,-200.0,42.570562669498564,-302.075718656135,-399.17771303374354,97.10199437760855,13679.957936717288,12155.042063282712,0.11805038695061557,0.48852395708847557,12850.0,13050.0,12860.0,12917.5,0.9885057471264368,0.9986452486936327,132.5,0.015748031496062964,0.015748031496062964,0.04263565891472868,0.015748031496062992,0.028159119043123054,0.02227202523168973,511689.8,556546.4,0.18190674362000503,0.7215570885015158,22.36814463586554,554.9519970420534,3371027.0,50.0,47.22222222222222,-0.019305019305019266,-0.02264150943396226,-0.014869888475836479,-0.008732832414306188,-0.01937984496124031,12650.0
2021-06-10,12900.0,13000.0,12500.0,12650.0,380973,-0.019379844961240345,-0.019570096194097223,12971.42857142857,12760.714285714286,12904.761904761905,0.023960330772787294,500.0,250.0,39.586533528513584,-302.7592112098446,-379.8940126689638,77.13480145911922,13582.188589972298,12162.811410027702,0.11026429830604752,0.3432411038137974,12750.0,12890.0,12905.0,12872.5,0.9813809154383243,0.9827150903087978,17.5,-0.019379844961240345,0.019379844961240345,0.039525691699604744,-0.01937984496124031,0.015805192749168712,0.022982096709499935,390381.4,550401.5,-0.051314806514268674,0.6921728956043907,22.295896279819146,551.0268543961924,2990054.0,36.111111111111114,41.666666666666664,0.015748031496062964,-0.019305019305019266,-0.02264150943396226,-0.007645610923398882,0.043478260869565216,13200.0
2021-06-11,12700.0,13500.0,12650.0,13200.0,1045994,0.04347826086956519,0.0425596144187959,13014.285714285714,12828.57142857143,12888.095238095239,0.029538437067463227,850.0,-500.0,48.190699216036556,-255.96981977802352,-355.10917409077575,99.13935431275223,13574.422122250442,12165.577877749558,0.10946730726502596,0.7342345516816944,12916.666666666666,12880.0,12965.0,12870.0,1.0248447204968945,1.0256410256410255,10.0,0.04347826086956519,0.04347826086956519,0.06439393939393939,0.03937007874015748,0.029147803118149636,0.02466420856922084,514329.6,579111.15,1.7455856451769547,1.806205941640046,23.348450296099774,572.3820790821787,4036048.0,66.66666666666667,50.92592592592593,-0.019379844961240345,0.015748031496062964,-0.019305019305019266,0.013282149134795937,-0.026515151515151516,12850.0
2021-06-14,13200.0,13300.0,12800.0,12850.0,415623,-0.02651515151515149,-0.02687301825109634,12928.57142857143,12832.142857142857,12869.047619047618,0.02579422886075889,500.0,350.0,43.905383513272625,-244.31465760462743,-332.9502707935461,88.63561318891868,13476.475331045134,12198.524668954866,0.09954825021151069,0.5097812852802583,12900.0,12860.0,12975.0,12837.5,0.9992223950233281,1.0009737098344693,22.5,-0.02651515151515149,0.02651515151515149,0.038910505836575876,-0.026515151515151516,0.029927153268034117,0.026389644601039243,516788.6,574524.95,-0.6026525964776088,0.723420279658873,22.398632968861207,567.2119305763088,3620425.0,50.0,50.92592592592593,0.04347826086956519,-0.019379844961240345,0.015748031496062964,-0.0008055785356088826,0.03501945525291829,13300.0
2021-06-15,13050.0,13350.0,12850.0,13300.0,602383,0.035019455252918386,0.03442022388647937,12935.714285714286,12900.0,12859.52380952381,0.029574322019281386,500.0,-250.0,50.05490837410345,-196.5014717695758,-305.66051098875204,109.15903921917624,13515.701055081685,12184.298944918315,0.10361105915668248,0.8379895499375337,13116.666666666666,12980.0,13015.0,12850.0,1.024653312788906,1.0350194552529184,130.0,0.035019455252918386,0.035019455252918386,0.03759398496240601,0.019157088122605363,0.03152695090650675,0.028383934098470513,569310.6,584982.65,0.44934953070450856,1.0297450702170396,22.804168048952754,562.4110783922866,4222808.0,76.47058823529412,64.37908496732027,-0.02651515151515149,0.04347826086956519,-0.019379844961240345,0.017327521535777362,-0.0037593984962406013,13250.0
2021-06-16,13350.0,13450.0,13150.0,13250.0,351807,-0.003759398496240629,-0.0037664827954768934,12978.57142857143,12975.0,12869.047619047618,0.027882605365836328,300.0,100.0,49.406797575917835,-160.79026951396918,-276.6864626937955,115.8961931798263,13544.105255059503,12175.894744940497,0.10639273018032709,0.785043856274776,13133.333333333334,13050.0,13050.0,12860.0,1.0153256704980842,1.0303265940902022,190.0,-0.003759398496240629,0.003759398496240629,0.022641509433962263,-0.00749063670411985,0.03179268275527058,0.028459017175671404,559356.0,585954.3,-0.41597455439479536,0.6004000653293269,22.262590840385663,543.6674299356948,3871001.0,70.0,65.49019607843137,0.035019455252918386,-0.02651515151515149,0.04347826086956519,0.001581635080508755,-0.0037735849056603774,13200.0
2021-06-17,13200.0,13300.0,13050.0,13200.0,277140,-0.0037735849056603765,-0.0037807228399060443,13050.0,13017.857142857143,12876.190476190477,0.02633386951862663,250.0,0.0,48.72734365889776,-134.9676435927522,-248.34269887358684,113.37505528083463,13568.41926783576,12171.58073216424,0.10853446275613977,0.7362477778015732,13250.0,13160.0,13025.0,12870.0,1.0030395136778116,1.0256410256410255,290.0,-0.0037735849056603765,0.0037735849056603765,0.01893939393939394,0.0,0.0293810935830794,0.02483851446116877,538589.4,584706.65,-0.21223852851137126,0.473981269068857,22.020250181500522,522.691184940288,3593861.0,58.333333333333336,68.26797385620915,-0.003759398496240629,0.035019455252918386,-0.02651515151515149,0.00916215728367246,0.003787878787878788,13250.0
2021-06-18,13200.0,13800.0,13150.0,13250.0,964310,0.0037878787878788955,0.0037807228399061523,13100.0,13053.57142857143,12888.095238095239,0.025953858150877876,650.0,-50.0,49.47561484541876,-109.20954472464473,-220.51606804379844,111.30652331915371,13603.258126889026,12166.741873110974,0.1114874857414088,0.7540869266463545,13233.333333333334,13170.0,13025.0,12885.0,1.006074411541382,1.0283275126115639,285.0,0.0037878787878788955,0.0037878787878788955,0.04905660377358491,0.003787878787878788,0.02217885567735704,0.024428328809729626,522252.6,618097.9,2.4795049433499314,1.5601250222658902,23.270920930154077,531.7846717302675,4558171.0,57.69230769230769,62.008547008547005,-0.0037735849056603765,-0.003759398496240629,0.035019455252918386,-0.0012483682046740368,0.0,13250.0
2021-06-21,13250.0,13500.0,13100.0,13250.0,390857,0.0,0.0,13185.714285714286,13078.57142857143,12902.380952380952,0.023993855322794747,400.0,0.0,49.47561484541877,-87.78414481687287,-193.96968339841334,106.18553858154047,13604.721073126342,12265.278926873658,0.10355177010071004,0.735172531252108,13233.333333333334,13250.0,13055.0,12935.0,1.0,1.0243525318902202,315.0,0.0,0.0,0.03018867924528302,0.0,0.016381897710885433,0.02308136863704278,517299.4,602672.55,-0.5946770229490517,0.6485395759272593,22.367849874779584,522.3714808923913,4558171.0,57.69230769230769,57.90598290598291,0.0037878787878788955,-0.0037735849056603765,-0.003759398496240629,4.764627406173005e-06,-0.007547169811320755,13150.0
2021-06-22,13300.0,13400.0,13100.0,13150.0,294286,-0.007547169811320753,-0.007575793808457656,13178.57142857143,13096.42857142857,12945.238095238095,0.018280318141317194,300.0,150.0,47.85564929284373,-77.97468170033426,-170.77068305879754,92.79600135846329,13625.65048759352,12279.34951240648,0.10394139935819659,0.6466982522036436,13216.666666666666,13220.0,13100.0,12952.5,0.9947049924357034,1.0152480216174484,267.5,-0.007547169811320753,0.007547169811320753,0.022813688212927757,-0.011278195488721804,0.004306324582137538,0.022125152377018405,455680.0,519905.95,-0.24707501720578118,0.5660369918828588,22.076484400448084,506.48780368579196,4263885.0,50.0,55.12820512820513,0.0,0.0037878787878788955,-0.0037735849056603765,-0.0012530970078139525,0.0,13150.0
2021-06-23,13150.0,13450.0,13100.0,13150.0,447248,0.0,0.0,13221.42857142857,13075.0,12961.904761904761,0.01419409540218051,350.0,0.0,47.85564929284373,-69.40060453837032,-150.49666735471212,81.0960628163418,13607.466836932155,12377.533163067845,0.09466489696858268,0.6280556857225911,13183.333333333334,13200.0,13125.0,12992.5,0.9962121212121212,1.0121223782951703,207.5,0.0,0.0,0.026615969581749048,0.0,0.004306939080140117,0.021729704133236483,474768.2,515045.8,0.5197732817735128,0.8683654929328615,22.49504556736497,495.31010342252114,4263885.0,50.0,52.56410256410257,-0.007547169811320753,0.0,0.0037878787878788955,-0.002515723270440251,-0.019011406844106463,12900.0
2021-06-24,13150.0,13200.0,12850.0,12900.0,383566,-0.019011406844106515,-0.01919444725614718,13164.285714285714,13050.0,12988.095238095239,0.0074764130026260135,350.0,250.0,43.706404689768355,-81.8351525791295,-136.7643643995956,54.929211820466094,13520.049757037723,12534.950242962277,0.07561692681446523,0.37057145173839245,13066.666666666666,13140.0,13150.0,13027.5,0.9817351598173516,0.9902130109383995,112.5,-0.019011406844106515,0.019011406844106515,0.027131782945736434,-0.019011406844106463,0.00906973610131078,0.02168945387408688,496053.4,503890.4,-0.14238632704897503,0.7612091835843667,22.322249574621317,484.9308103209125,3880319.0,30.76923076923077,43.58974358974359,0.0,-0.007547169811320753,0.0,-0.008852858885142423,0.003875968992248062,12950.0
2021-06-25,12950.0,13250.0,12900.0,12950.0,375798,0.003875968992248069,0.003868476777920332,13121.42857142857,13050.0,13023.809523809523,0.008108072541782498,350.0,0.0,44.738391217651,-86.65612152753783,-126.74271582518404,40.0865942976462,13496.78010487174,12593.21989512826,0.06926486851234025,0.3948603546553134,13000.0,13080.0,13125.0,13045.0,0.9900611620795107,0.9927175162897662,35.0,0.003875968992248069,0.003875968992248069,0.02702702702702703,0.0,0.00909005445392899,0.016239280883444975,378351.0,496129.35,-0.020252055708795846,0.7574597229532984,22.30565811130073,475.2928952979902,4256117.0,34.61538461538461,38.46153846153846,-0.019011406844106515,0.0,-0.007547169811320753,-0.0050451459506194824,0.0,12950.0
2021-06-28,13000.0,13100.0,12850.0,12950.0,266481,0.0,0.0,13085.714285714286,13067.857142857143,13040.47619047619,0.008193979816051413,250.0,50.0,44.738391217651,-89.44569980304368,-119.28331262075596,29.837612817712284,13487.739133768557,12622.260866231443,0.0662947734612879,0.3786797959713097,12933.333333333334,13020.0,13135.0,13055.0,0.9946236559139785,0.9919571045576407,-35.0,0.0,0.0,0.019305019305019305,-0.0038461538461538464,0.00909005445392899,0.013723936855251688,353475.8,485558.1,-0.2908929797391152,0.5488138288703247,21.96190929290482,459.20054563384804,4256117.0,34.61538461538461,33.333333333333336,0.003875968992248069,-0.019011406844106515,0.0,-0.0050451459506194824,0.0,12950.0
2021-06-29,12950.0,13100.0,12900.0,12950.0,245076,0.0,0.0,13042.857142857143,13071.42857142857,13050.0,0.007808727080137836,200.0,0.0,44.738391217651,-90.61194261373385,-113.54903861935155,22.937096005617704,13487.03463189832,12627.96536810168,0.0657912512959325,0.3748645720079589,12950.0,12980.0,13100.0,13057.5,0.99768875192604,0.9917671836109515,-77.5,0.0,0.0,0.015444015444015444,0.0,0.009091760418471153,0.006718921426064785,343633.8,465797.05,-0.08032467605570381,0.5261433064035077,21.878174712947928,440.68622094571606,4256117.0,34.61538461538461,34.61538461538461,0.0,0.003875968992248069,-0.019011406844106515,0.0012919896640826896,0.03088803088803089,13350.0
2021-06-30,13000.0,13450.0,12950.0,13350.0,807838,0.030888030888030826,0.03042059670071172,13057.142857142857,13121.42857142857,13071.42857142857,0.015045049869096617,500.0,-350.0,53.29368091666016,-58.58421897409062,-102.55607469029937,43.97185571620875,13521.766787725,12638.233212275,0.06754843849006124,0.8055911031592474,13083.333333333334,13020.0,13110.0,13080.0,1.0253456221198156,1.0206422018348624,-60.0,0.030888030888030826,0.030888030888030826,0.03745318352059925,0.026923076923076925,0.017894820063975928,0.012513630541407991,415751.8,490391.45,2.2962754410876625,1.6473329622692239,23.101388486273027,444.9229194495935,5063955.0,60.869565217391305,43.366778149386846,0.0,0.0,0.003875968992248069,0.010296010296010275,-0.02247191011235955,13050.0
2021-07-01,13350.0,13400.0,13050.0,13050.0,393846,-0.022471910112359605,-0.022728251077556175,13042.857142857143,13110.714285714286,13078.57142857143,0.017402362936590792,350.0,300.0,47.37037739046072,-56.75527060714194,-93.3959138736679,36.640643266525956,13466.007518727403,12653.992481272597,0.062175730279847366,0.48768495712672494,13116.666666666666,13050.0,13095.0,13060.0,1.0,0.9992343032159265,-10.0,-0.022471910112359605,0.022471910112359605,0.02681992337164751,-0.02247191011235955,0.018999087068161117,0.014513754385107087,417807.8,460708.0,-0.5124690841480594,0.8548711982427047,22.360258661874482,438.1427109174797,4670109.0,25.0,40.16164994425864,0.030888030888030826,0.0,0.0,0.002805373591890407,-0.007662835249042145,12950.0
2021-07-02,13100.0,13150.0,12900.0,12950.0,297306,-0.007662835249042099,-0.007692345623155614,13014.285714285714,13117.857142857143,13054.761904761905,0.017564145044635583,250.0,150.0,45.55290518183675,-62.652758118996644,-87.24728272273364,24.594524603737,13443.550003466544,12646.449996533456,0.06110387174649962,0.3808179661602051,13116.666666666666,13050.0,13065.0,13045.0,0.9923371647509579,0.9927175162897662,5.0,-0.007662835249042099,0.007662835249042099,0.019305019305019305,-0.011450381679389313,0.019478595640310886,0.014541523767538327,402109.4,454260.65,-0.2451211895004647,0.6544832795884917,22.07136825780467,424.70394585194543,4372803.0,10.526315789473685,32.13196033562166,-0.022471910112359605,0.030888030888030826,0.0,0.00025109517554304056,0.015444015444015444,13150.0
