Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2023-11-09,35150.0,36250.0,34900.0,35050.0,832637,0.011544011544011523,0.011477887844686839,33357.142857142855,32389.285714285714,32657.14285714286,0.022412663280638546,1350.0,100.0,60.208172467294524,129.5480665264986,-359.30555770644594,488.8536242329445,35596.664812754345,29603.335187245655,0.18384446704014387,0.9087877946129241,34600.0,34180.0,32540.0,32600.0,1.0254534815681686,1.0751533742331287,1580.0,0.011544011544011523,0.011544011544011523,0.03851640513552068,-0.002844950213371266,0.02187687688263866,0.02614852038335822,691465.8,484662.7,0.044075953589212125,1.7179721071995018,24.09688394435904,1352.9925479108012,96196533.0,80.95238095238095,84.51880943289876,0.016129032258064502,-0.008720930232558155,0.051987767584097844,0.00631737118983929,0.018544935805991442,35700.0
2023-11-10,34850.0,36050.0,34300.0,35700.0,679750,0.01854493580599148,0.018375075304994333,34107.142857142855,32653.571428571428,32747.619047619046,0.02234321717464013,1750.0,-850.0,62.695993928491795,321.63558481202926,-223.1173292027509,544.7529140147801,35972.05070093263,29427.949299067368,0.20012542513349432,0.9584281042993787,35133.333333333336,34780.0,33010.0,32700.0,1.0264519838987924,1.091743119266055,2080.0,0.01854493580599148,0.01854493580599148,0.049019607843137254,0.024390243902439025,0.02187807485474184,0.0261254049838132,760720.6,504096.6,-0.18361783105963347,1.3484518641863485,23.912386330303654,1381.3502230600297,96876283.0,91.26984126984127,86.41975308641973,0.011544011544011523,0.016129032258064502,-0.008720930232558155,0.015405993202689169,0.015406162464985995,36250.0
2023-11-13,36350.0,37450.0,36000.0,36250.0,1169400,0.01540616246498594,0.015288692515090336,34692.857142857145,32867.857142857145,32869.04761904762,0.017483997812948033,1450.0,100.0,64.70671322402241,512.3407847814669,-76.02570640590733,588.3664911873743,36522.398076956015,29257.60192304399,0.22088161003077003,0.9625043743575199,35666.666666666664,35150.0,33540.0,32890.0,1.031294452347084,1.1021587108543631,2260.0,0.01540616246498594,0.01540616246498594,0.04,-0.002751031636863824,0.011079023304977417,0.02550469576779293,835067.0,539303.4,0.7203383596910629,2.1683527305780013,24.47019601503012,1407.6823499843133,98045683.0,84.0,85.40740740740739,0.01854493580599148,0.011544011544011523,0.016129032258064502,0.015165036604996315,0.016551724137931035,36850.0
2023-11-14,36500.0,37100.0,36000.0,36850.0,581383,0.016551724137930934,0.01641623733466173,35285.71428571428,33185.71428571428,33078.57142857143,0.01748617609233028,1100.0,-350.0,66.80853386725666,703.7782971816632,79.93509431160678,623.8432028700564,37074.74466998385,29015.255330016156,0.2438943664689875,0.9721142791430569,36266.666666666664,35700.0,34230.0,33045.0,1.0322128851540617,1.1151460130125586,2655.0,0.016551724137930934,0.016551724137930934,0.029850746268656716,0.009589041095890411,0.002566161064044346,0.019033518077197557,812131.4,548683.45,-0.5028364973490679,1.0595963847642935,23.7877759245775,1385.7050392711483,98627066.0,92.0,89.08994708994707,0.01540616246498594,0.01854493580599148,0.011544011544011523,0.016834274136302785,-0.0067842605156037995,36600.0
2023-11-15,37550.0,37600.0,36300.0,36600.0,913642,-0.006784260515603768,-0.006807378228025014,35600.0,33628.57142857143,33214.28571428572,0.01156648471846554,1300.0,950.0,65.06970895371776,825.8016667580887,229.10840880090316,596.6932579571856,37508.996689224114,28861.003310775886,0.26059946899045433,0.8948892940309788,36566.666666666664,36090.0,34845.0,33185.0,1.0141313383208646,1.1029079403344886,2905.0,-0.006784260515603768,0.006784260515603768,0.03551912568306011,-0.02529960053262317,0.010292279224896662,0.020986286046058483,835362.4,577599.7,0.5714976186094192,1.5817909877723275,24.23299760822555,1379.5832507517807,97713424.0,86.9281045751634,87.64270152505446,0.016551724137930934,0.01540616246498594,0.01854493580599148,0.008391208695771035,0.01092896174863388,37000.0
2023-11-16,36600.0,37100.0,35750.0,37000.0,502295,0.010928961748633892,0.010869672236903891,36014.28571428572,34057.142857142855,33366.666666666664,0.008577313523624954,1350.0,-400.0,66.56897356467292,943.9020085429511,372.0671287493128,571.8348797936383,38039.47666929423,28765.52333070577,0.27764249198678115,0.8879143951513085,36816.666666666664,36480.0,35330.0,33402.5,1.0142543859649122,1.1077015193473543,3077.5,0.010928961748633892,0.010928961748633892,0.03648648648648649,0.01092896174863388,0.010288611246075626,0.016497026094302238,769294.0,588349.65,-0.4502277697391319,0.8537355295443789,23.64561606715813,1377.4701614123678,98215719.0,92.15686274509804,90.36165577342047,-0.006784260515603768,0.016551724137930934,0.01540616246498594,0.00689880845698702,-0.010810810810810811,36600.0
2023-11-17,37100.0,37350.0,36150.0,36600.0,416911,-0.010810810810810811,-0.010869672236903879,36292.857142857145,34460.71428571428,33554.76190476191,0.011740463857133848,1200.0,500.0,63.627884003825606,993.7652163966995,496.4067462787902,497.35847011790935,38433.50438140465,28811.495618595345,0.2861776715832941,0.8094468185799771,36733.333333333336,36660.0,35720.0,33622.5,0.9983633387888707,1.0885567700200758,3037.5,-0.010810810810810811,0.010810810810810811,0.03278688524590164,-0.013477088948787063,0.01290074264191501,0.018234253230461326,716726.2,587617.55,-0.16998775619904638,0.7094937855412929,23.44843156820007,1364.7937213114844,97798808.0,86.9281045751634,88.6710239651416,0.010928961748633892,-0.006784260515603768,0.016551724137930934,-0.002222036525926896,0.00819672131147541,36900.0
2023-11-20,36250.0,37050.0,36250.0,36900.0,341077,0.008196721311475308,0.008163310639160835,36557.142857142855,34957.142857142855,33778.57142857143,0.011634783603850937,800.0,-650.0,64.88109250691448,1045.4384964371347,606.2130963104592,439.2254001266756,38827.36788873295,28907.63211126705,0.2928983768351931,0.8057037070371125,36833.333333333336,36790.0,35970.0,33867.5,1.0029899429192715,1.0895401195836716,2922.5,0.008196721311475308,0.008196721311475308,0.02168021680216802,0.01793103448275862,0.011812003048966069,0.011403323268084846,551061.6,589288.45,-0.18189493680905522,0.5787946463230359,23.2558303673349,1324.4513126463785,98139885.0,90.41095890410959,89.83197540812368,-0.010810810810810811,0.010928961748633892,-0.006784260515603768,0.002771624083099463,0.016260162601626018,37500.0
2023-11-21,37200.0,38350.0,36650.0,37500.0,881141,0.016260162601626105,0.016129381929883717,36814.28571428572,35460.71428571428,34040.47619047619,0.011306376721545174,1700.0,-300.0,67.30725992499548,1121.872678845597,709.3450128174868,412.52766602811016,39286.51413843122,28873.485861568774,0.3055466043680296,0.828434717458626,37000.0,36920.0,36310.0,34080.0,1.015709642470206,1.1003521126760563,2840.0,0.016260162601626105,0.016260162601626105,0.04533333333333334,0.008064516129032258,0.011732634229288445,0.010228475971754247,611013.2,615094.95,1.58340785218587,1.4325284250829893,24.221069149504135,1351.2762188859228,99021026.0,87.5,88.27968782642431,0.008196721311475308,-0.010810810810810811,0.010928961748633892,0.004548691034096867,0.004,37650.0
2023-11-22,37050.0,37800.0,36950.0,37650.0,315500,0.0040000000000000036,0.003992021269537457,37014.28571428572,35853.57142857143,34250.0,0.010721736433060033,850.0,-600.0,67.9042295937743,1180.9379479252166,803.6635998390327,377.27434808618386,39718.986330602726,28966.013669397278,0.31310978121002975,0.8075893619568838,37350.0,37130.0,36610.0,34342.5,1.014004847831942,1.0963092378248527,2787.5,0.0040000000000000036,0.0040000000000000036,0.02257636122177955,0.016194331983805668,0.010254126486849757,0.010085936072826176,491384.8,611186.85,-0.6419415280868783,0.5162087502373456,23.19800219427563,1315.4707746797856,99336526.0,89.31297709923665,89.07464533444873,0.016260162601626105,0.008196721311475308,-0.010810810810810811,0.009485627971033805,-0.021248339973439574,36850.0
2023-11-23,37700.0,37800.0,36750.0,36850.0,518688,-0.021248339973439556,-0.021477335610556956,37014.28571428572,36150.0,34461.90476190476,0.013457641746056742,1050.0,850.0,61.45857751537666,1149.9385097633785,872.918581823902,277.0199279394766,39814.76749602911,29515.23250397089,0.29711625536011027,0.712145499936144,37333.333333333336,37100.0,36790.0,34665.0,0.9932614555256065,1.0630318765325255,2435.0,-0.021248339973439556,0.021248339973439556,0.028493894165535955,-0.022546419098143235,0.01511083588671665,0.013646633039180553,494663.4,604054.4,0.6440190174326466,0.8586776290347359,23.673668722981702,1296.5085764883725,98817838.0,72.22222222222223,83.01173310715295,0.0040000000000000036,0.016260162601626105,0.008196721311475308,-0.0003293924572711493,0.005427408412483039,37050.0
2023-11-24,37100.0,37550.0,36850.0,37050.0,336657,0.005427408412483015,0.005412733106750259,37078.57142857143,36339.28571428572,34778.57142857143,0.013217872951967738,700.0,50.0,62.41900159272382,1128.500904254659,924.0350463100534,204.46585794460555,39917.702016079755,30017.29798392025,0.28313159454234665,0.7103449508964895,37183.333333333336,37190.0,36925.0,34967.5,0.9962355471901049,1.0595553013512546,2222.5,0.005427408412483015,0.005427408412483015,0.018893387314439947,-0.0013477088948787063,0.01411200183729211,0.01281634380213185,478612.6,601654.15,-0.3509450768091801,0.5595523607707185,23.24684351767023,1253.9008210249174,99154495.0,75.23809523809524,78.92443151985135,-0.021248339973439556,0.0040000000000000036,0.016260162601626105,-0.003940310520318846,-0.001349527665317139,37000.0
2023-11-27,36900.0,37400.0,36400.0,37000.0,370011,-0.0013495276653171517,-0.0013504390978714624,37078.57142857143,36546.42857142857,35064.28571428572,0.012604760481369178,1000.0,-100.0,62.00302121644754,1094.856046328976,958.199246313838,136.65680001513795,39916.60600529258,30623.393994707418,0.26348772357769107,0.6861573800349646,36966.666666666664,37210.0,37000.0,35270.0,0.9943563558183284,1.0490501842925999,1940.0,-0.0013495276653171517,0.0013495276653171517,0.02702702702702703,0.0027100271002710027,0.013795412036833191,0.012210310488799463,484399.4,601458.45,0.09907413183150804,0.6151896278121955,23.339961205607622,1235.765048094566,98784484.0,66.66666666666667,71.37566137566137,0.005427408412483015,-0.021248339973439556,0.0040000000000000036,-0.005723486408757898,0.014864864864864866,37550.0
2023-11-28,37150.0,38100.0,36850.0,37550.0,682464,0.014864864864864824,0.014755465565919267,37214.28571428572,36753.57142857143,35378.57142857143,0.012642831287583228,1250.0,-400.0,64.78326265757256,1099.8937667994032,986.5381504109511,113.35561638845218,39664.840889552295,31635.1591104477,0.22523651554290586,0.736622079463263,37200.0,37220.0,37070.0,35650.0,1.008866200967222,1.0532959326788218,1570.0,0.014864864864864824,0.014864864864864824,0.033288948069241014,0.010767160161507403,0.013408578820845403,0.011998555822053876,444664.0,611284.85,0.8444424625213844,1.116441868304114,23.966893714628622,1236.7818303735255,99466948.0,80.24691358024691,74.05055849500293,-0.0013495276653171517,0.005427408412483015,-0.021248339973439556,0.006314248537343563,-0.005326231691078562,37350.0
2023-11-29,37400.0,37800.0,36950.0,37350.0,399688,-0.005326231691078598,-0.005340466631317474,37278.57142857143,36917.857142857145,35730.95238095238,0.012869506774121199,850.0,50.0,62.97867107249576,1075.3518809366433,1004.3008965160896,71.05098442055373,39240.547557403595,32749.4524425964,0.1803332439174106,0.7087475188753646,37300.0,37160.0,37145.0,35995.0,1.0051130247578042,1.0376441172385054,1165.0,-0.005326231691078598,0.005326231691078598,0.022757697456492636,-0.001336898395721925,0.01342063650056209,0.011889005443882628,461501.6,609453.25,-0.41434566511933235,0.6558140431608167,23.426527712359793,1209.1545567754167,99067260.0,75.30864197530865,74.07407407407406,0.014864864864864824,-0.0013495276653171517,0.005427408412483015,0.0027297018361563583,0.029451137884872823,38450.0
2023-11-30,37450.0,38650.0,37450.0,38450.0,920001,0.029451137884872747,0.02902578437282659,37414.28571428572,37114.28571428572,36111.90476190476,0.015851716062709582,1200.0,-1000.0,68.22182322596544,1131.6184731417525,1029.7644118412222,101.85406130053025,39186.14508088793,33433.85491911207,0.15842165138462852,0.8720257392821321,37783.333333333336,37480.0,37290.0,36310.0,1.025880469583778,1.0589369319746627,1170.0,0.029451137884872747,0.029451137884872747,0.031209362808842653,0.0267022696929239,0.013937502778235857,0.014560881805127355,541764.2,624296.85,1.3017979023638437,1.4736595259130332,24.289244010943214,1215.6435170057441,99987261.0,93.10344827586206,82.88633461047253,-0.005326231691078598,0.014864864864864824,-0.0013495276653171517,0.012996590352886325,0.011703511053315995,38900.0
2023-12-01,38450.0,39400.0,37900.0,38900.0,866095,0.011703511053315907,0.011635554672747541,37592.857142857145,37303.57142857143,36433.333333333336,0.016145843755195757,1500.0,-450.0,70.08815225096981,1198.7034844347363,1063.552226359925,135.15125807481127,39176.601362417656,34063.398637582344,0.13962869264979005,0.9459044795790754,38233.333333333336,37850.0,37520.0,36620.0,1.0277410832232496,1.0622610595303112,1230.0,0.011703511053315907,0.011703511053315907,0.038560411311053984,0.011703511053315995,0.013861228747009298,0.013743181365444886,647651.8,650927.8,-0.058593414572375435,1.3305546329408575,24.240499410933264,1235.9546943624766,100853356.0,86.3013698630137,84.90448670472813,0.029451137884872747,-0.005326231691078598,0.014864864864864824,0.011942805749036686,-0.017994858611825194,38200.0
2023-12-04,38700.0,39050.0,38000.0,38200.0,495091,-0.01799485861182515,-0.018158735011871065,37785.71428571428,37400.0,36695.23809523809,0.015275533382143705,1050.0,500.0,63.810179720871815,1181.7620718074832,1087.1941954494366,94.56787635804653,39233.26443590373,34386.73556409627,0.13166337603388914,0.7868032022022423,38516.666666666664,38090.0,37650.0,36810.0,1.0028878970858492,1.0377614778592774,1280.0,-0.01799485861182515,0.01799485861182515,0.0274869109947644,-0.012919896640826873,0.018463830871105615,0.015679333197110273,672667.8,635798.95,-0.4283640940081631,0.7786911255515601,23.663087657686003,1222.6722161937284,100358265.0,67.12328767123287,82.1760352700362,0.011703511053315907,0.029451137884872747,-0.005326231691078598,0.007719930108787835,-0.013089005235602094,37700.0
2023-12-05,37800.0,38600.0,37400.0,37700.0,568902,-0.01308900523560208,-0.013175421158564404,37878.57142857143,37478.57142857143,36852.380952380954,0.0167634091441639,1200.0,100.0,59.69694445506932,1115.135471352427,1092.7824506300346,22.35302072239233,39077.204123374526,34902.795876625474,0.1128523451405529,0.6700839874856357,38266.666666666664,38120.0,37670.0,36990.0,0.9889821615949633,1.0191943768586105,1130.0,-0.01308900523560208,0.01308900523560208,0.03183023872679045,-0.0026455026455026454,0.019515028022274502,0.01578830635824566,649955.4,629441.0,0.149085723634645,0.9038210094353561,23.788878839771623,1221.0527721798908,99789363.0,53.42465753424658,68.94977168949771,-0.01799485861182515,0.011703511053315907,0.029451137884872747,-0.006460117598037107,0.03050397877984085,38850.0
2023-12-06,37900.0,39100.0,37450.0,38850.0,511830,0.0305039787798409,0.03004798235969142,38142.857142857145,37610.71428571428,37078.57142857143,0.019537445560628173,1650.0,-950.0,65.24590995072381,1141.9649385588273,1102.6189482157931,39.345990343034146,39135.54018027881,35264.45981972119,0.10406130001498984,0.9262375994081199,38250.0,38420.0,37790.0,37200.0,1.0111920874544509,1.0443548387096775,1220.0,0.0305039787798409,0.0305039787798409,0.04247104247104247,0.025065963060686015,0.0229167466985174,0.018419647072557565,672383.8,615158.15,-0.10031956294757272,0.8320299422189237,23.71321117348315,1251.6918598813272,100301193.0,83.07692307692308,67.87495609413416,-0.01308900523560208,-0.01799485861182515,0.011703511053315907,-0.00019329502252877587,-0.01673101673101673,38200.0
2023-12-07,38550.0,38550.0,37850.0,38200.0,346870,-0.016731016731016735,-0.016872561201126953,38235.71428571428,37725.0,37247.619047619046,0.02103656271762184,700.0,350.0,60.20073699638969,1098.1194790930967,1101.7190543912538,-3.599575298157106,39054.33141239939,35660.66858760061,0.09084287826537597,0.7482568373745124,38250.0,38370.0,37925.0,37357.5,0.9955694553036226,1.0225523656561601,1012.5,-0.016731016731016735,0.016731016731016735,0.01832460732984293,-0.009079118028534372,0.021425686929202332,0.017795699084208687,557757.6,590869.8,-0.32229451184963753,0.587049803526936,23.30729614363467,1233.7138698898038,99954323.0,61.904761904761905,66.13544750531051,0.0305039787798409,-0.01308900523560208,-0.01799485861182515,0.00022798560440736212,0.0274869109947644,39250.0
2023-12-08,38950.0,40100.0,38900.0,39250.0,1010015,0.027486910994764413,0.027115928615887956,38507.142857142855,37892.857142857145,37447.619047619046,0.02255488753114764,1200.0,-300.0,64.9197011354576,1135.0141250490851,1108.3780685228203,26.636056526264838,39244.44743303672,35825.55256696328,0.09108551661311964,1.0016240823952725,38766.666666666664,38440.0,38145.0,37535.0,1.0210718002081165,1.0456906886905555,905.0,0.027486910994764413,0.027486910994764413,0.030573248407643312,0.007702182284980745,0.02470008441369065,0.019328512492292088,586541.6,607383.05,1.9117969268025483,1.6628962563245713,24.403182463428088,1281.3057363262465,100964338.0,77.02702702702703,74.002904002904,-0.016731016731016735,0.0305039787798409,-0.01308900523560208,0.013753291014529526,-0.02165605095541401,38400.0
2023-12-11,39550.0,39550.0,38350.0,38400.0,467554,-0.021656050955414008,-0.021893984634736262,38500.0,37957.142857142855,37576.19047619047,0.022511701911572635,1200.0,1150.0,58.837761586073384,1083.1792849855483,1103.3383118153658,-20.15902682981755,39280.623123706246,36004.376876293754,0.08703583044198689,0.7312097268629478,38616.666666666664,38480.0,38285.0,37642.5,0.997920997920998,1.0201235305837817,837.5,-0.021656050955414008,0.021656050955414008,0.03125,-0.029077117572692796,0.02548415170064154,0.02116070330447434,581034.2,572290.75,-0.5370821225427345,0.8169868200735378,23.61108286769325,1275.4981837315147,100496784.0,54.054054054054056,64.32861432861432,0.027486910994764413,-0.016731016731016735,0.0305039787798409,-0.0036333855638887766,-0.00390625,38250.0
2023-12-12,38850.0,38950.0,37900.0,38250.0,412153,-0.00390625,-0.003913899321136329,38407.142857142855,38000.0,37671.42857142857,0.021909933136718938,1050.0,600.0,57.808526683760974,1018.2582076139879,1086.3222909750903,-68.06408336110235,39327.519960769605,36097.480039230395,0.08564905327250143,0.6664066120098805,38633.333333333336,38590.0,38355.0,37712.5,0.9911894273127754,1.0142525687769308,877.5,-0.00390625,0.00390625,0.027450980392156862,-0.015444015444015444,0.024499543344937837,0.02091318731518899,549684.4,563829.25,-0.11849112615868973,0.7309890361310627,23.481048757936307,1259.3911706078352,100084631.0,50.0,60.36036036036035,-0.021656050955414008,0.027486910994764413,-0.016731016731016735,0.0006415366797834684,0.0,38250.0
2023-12-13,38950.0,40350.0,38250.0,38250.0,1304830,0.0,0.0,38414.28571428572,38100.0,37738.09523809524,0.020780000874359963,2100.0,700.0,57.808526683760974,955.7900335181694,1060.215839483706,-104.42580596553671,39337.690745691485,36252.309254308515,0.08163464721214367,0.6474696083031385,38300.0,38470.0,38445.0,37795.0,0.9942812581232129,1.0120386294483397,675.0,0.0,0.0,0.054901960784313725,-0.01797175866495507,0.01920842649145063,0.02077196592464253,708284.4,583388.65,2.1658874253007987,2.236639331258844,24.633482161328775,1319.4346584215614,100084631.0,46.835443037974684,50.29649903067624,-0.00390625,-0.021656050955414008,0.027486910994764413,-0.008520766985138003,0.026143790849673203,39250.0
2023-12-14,38800.0,39250.0,38500.0,39250.0,658721,0.02614379084967311,0.025807883955872503,38635.71428571428,38257.142857142855,37864.28571428572,0.021800752772836288,750.0,-450.0,62.83507367402062,975.7276175340667,1043.3181950937783,-67.59057755971162,39532.07281834497,36282.92718165503,0.08571247475275173,0.9131855417129502,38583.333333333336,38680.0,38525.0,37907.5,1.014736297828335,1.0354151553122732,772.5,0.02614379084967311,0.02614379084967311,0.01910828025477707,0.011597938144329897,0.02101014268382153,0.020317891727218255,770654.6,591209.95,-0.4951671865300461,1.1141913291547276,23.97576207834751,1296.6178971057354,100743352.0,72.15189873417721,56.329113924050624,0.0,-0.00390625,-0.021656050955414008,0.007412513616557703,-0.02802547770700637,38150.0
2023-12-15,39300.0,39450.0,38050.0,38150.0,539379,-0.028025477707006363,-0.028425686497951422,38535.71428571428,38339.28571428572,37919.04761904762,0.022141441162585852,1400.0,1150.0,55.063856450668865,892.4795409934159,1013.1504642737059,-120.67092328029003,39490.46373341626,36479.53626658374,0.07926622263610697,0.5548003901846161,38550.0,38460.0,38450.0,37985.0,0.9919396775871034,1.0043438199289194,475.0,-0.028025477707006363,0.028025477707006363,0.03669724770642202,-0.029262086513994912,0.02122813015393789,0.02207169413272956,676527.4,597333.35,-0.18117230208236867,0.9029782114124383,23.74745479354426,1304.0023330267543,100203973.0,37.142857142857146,52.04339963833633,0.02614379084967311,0.0,-0.00390625,-0.0006272289524444178,0.011795543905635648,38600.0
2023-12-18,38250.0,38800.0,38250.0,38600.0,292301,0.011795543905635641,0.011726518740319158,38592.857142857145,38414.28571428572,38014.28571428572,0.021702592979925123,550.0,-350.0,57.385770160905416,852.9834178804449,981.1170549950536,-128.13363711460875,39507.98104079444,36632.01895920556,0.07554405257654,0.6842861571064914,38666.666666666664,38500.0,38490.0,38070.0,1.0025974025974025,1.0139217231415814,430.0,0.011795543905635641,0.011795543905635641,0.014248704663212436,0.009150326797385621,0.020100376720973923,0.02163817165998829,641476.8,594894.55,-0.4580786422904859,0.4913492651764922,23.1465469277777,1257.2878806677004,100496274.0,48.529411764705884,52.608055880580075,-0.028025477707006363,0.02614379084967311,0.0,0.003304619016100796,-0.0025906735751295338,38500.0
2023-12-19,38600.0,38750.0,38200.0,38500.0,286367,-0.002590673575129543,-0.0025940351770466466,38485.71428571428,38496.42857142857,38090.47619047619,0.018528341244904573,550.0,100.0,56.68481668482535,804.3413451522792,945.7619130264989,-141.4205678742196,39544.0047309206,36695.9952690794,0.07471168577757599,0.6334265230124395,38416.666666666664,38550.0,38570.0,38120.0,0.9987029831387808,1.0099685204617,430.0,-0.002590673575129543,0.002590673575129543,0.014285714285714285,-0.0025906735751295338,0.02002527055412528,0.02111336958731002,616319.6,565155.85,-0.02030099110163841,0.5067044780656522,23.123443004332785,1206.7673177628646,100209907.0,37.28813559322034,40.986801500261116,0.011795543905635641,-0.028025477707006363,0.02614379084967311,-0.006273535792166755,-0.01818181818181818,37800.0
2023-12-20,38700.0,38800.0,37200.0,37800.0,890752,-0.018181818181818188,-0.01834913866819654,38400.0,38450.0,38104.76190476191,0.017957756812608975,1600.0,900.0,51.90534609274492,701.2247201355931,896.8544744483178,-195.62975431272469,39542.63436222782,36712.36563777218,0.07423168905529194,0.38428660601371367,38300.0,38460.0,38465.0,38127.5,0.982839313572543,0.9914103993180775,332.5,-0.018181818181818188,0.018181818181818188,0.042328042328042326,-0.023255813953488372,0.021918988167508743,0.019434165941633132,533504.0,593918.45,2.1105260033453574,1.4997883968750256,24.239885710401847,1234.8553664940887,99319155.0,19.047619047619047,34.955055468515084,-0.002590673575129543,0.011795543905635641,-0.028025477707006363,-0.002992315950437363,-0.006613756613756613,37550.0
2023-12-21,37300.0,38050.0,37250.0,37550.0,484928,-0.006613756613756627,-0.006635724415398268,38300.0,38353.57142857143,38100.0,0.018029120614293574,800.0,-250.0,50.27495646965739,592.5011567164183,835.9838109019379,-243.48265418551955,39475.54186809426,36849.45813190574,0.06881319976910634,0.2667629590178346,37950.0,38120.0,38400.0,38162.5,0.9850472193074502,0.983950212905339,-42.5,-0.006613756613756627,0.006613756613756627,0.02130492676431425,0.006702412868632708,0.015207891584616039,0.018870000273921734,498745.4,592230.45,-0.45559706854433113,0.8188163914908463,23.625184362538242,1203.7942688873682,98834227.0,11.11111111111111,22.48228858398349,-0.018181818181818188,-0.002590673575129543,0.011795543905635641,-0.009128749456901453,0.0039946737683089215,37700.0
2023-12-22,37900.0,38100.0,37500.0,37700.0,400523,0.003994673768308976,0.003986716243821383,38221.42857142857,38317.857142857145,38140.47619047619,0.018188628167203312,600.0,200.0,51.264110984869326,512.5325397160268,771.2935566647558,-258.761016948729,39421.419692910196,36968.580307089804,0.0642188607362323,0.29819306438833987,37683.333333333336,38030.0,38245.0,38195.0,0.991322640021036,0.987040188506349,-165.0,0.003994673768308976,0.003994673768308976,0.015915119363395226,-0.005277044854881266,0.011283068814340104,0.016113763548530897,470974.2,595423.75,-0.17405676719018082,0.6726688345904912,23.437941845558676,1160.6661068239848,99234750.0,15.873015873015873,15.343915343915334,-0.006613756613756627,-0.018181818181818188,-0.002590673575129543,-0.00693363367575528,-0.006631299734748011,37450.0
2023-12-26,37700.0,37700.0,37050.0,37450.0,411334,-0.006631299734747964,-0.006653384490736548,37964.28571428572,38300.0,38159.52380952381,0.013405939902931218,650.0,250.0,49.496852867808336,424.09521825172123,701.853888982149,-277.75867073042775,39365.62203642573,37069.37796357427,0.060083576185032066,0.1657585275562964,37566.666666666664,37800.0,38150.0,38217.5,0.9907407407407407,0.9799175770262314,-417.5,-0.006631299734747964,0.006631299734747964,0.017356475300400534,-0.006631299734748011,0.008072930640574173,0.01493172972303933,494780.8,597489.9,0.026992207688447456,0.6884367417758861,23.457922804533872,1124.1899563365573,98823416.0,12.121212121212121,13.035113035113026,0.003994673768308976,-0.006613756613756627,-0.018181818181818188,-0.003083460860065205,0.03204272363150868,38650.0
2023-12-27,37550.0,38800.0,37550.0,38650.0,595762,0.03204272363150862,0.031540065070202426,38035.71428571428,38285.71428571428,38238.09523809524,0.016102174492682024,1250.0,-1100.0,57.13540728763519,445.7002203152733,650.6231552487739,-204.92293493350053,39390.99287695073,37154.00712304927,0.058448905974301725,0.6687538686116409,37933.333333333336,37830.0,38190.0,38272.5,1.021675918583135,1.0098634789992815,-442.5,0.03204272363150862,0.03204272363150862,0.03234152652005175,0.02929427430093209,0.019083609440624733,0.01844366284707132,556659.8,593154.8,0.4483655618062208,1.0043954798983334,23.85989859149442,1140.3192451696602,99419178.0,48.484848484848484,25.493025493025485,-0.006631299734747964,0.003994673768308976,-0.006613756613756627,0.00980203255502321,0.00129366106080207,38700.0
2023-12-28,38500.0,39050.0,38200.0,38700.0,456731,0.001293661060802087,0.0012928250023051713,38050.0,38321.42857142857,38292.857142857145,0.015508626412041818,850.0,-200.0,57.42436038724233,461.53661543269845,612.8058472855588,-151.26923185286034,39384.58503470846,37295.41496529154,0.054490612139199965,0.6723172303059433,38266.666666666664,38010.0,38235.0,38340.0,1.0181531176006313,1.0093896713615023,-330.0,0.001293661060802087,0.001293661060802087,0.021963824289405683,0.005194805194805195,0.01593781610156966,0.01843889868292588,469855.6,596006.95,-0.23336667998294625,0.7663182451144236,23.595444754200976,1119.5821562289702,99875909.0,50.0,36.86868686868686,0.03204272363150862,-0.006631299734747964,0.003994673768308976,0.008901694985854247,0.0710594315245478,41450.0
2024-01-02,38550.0,41900.0,38500.0,41450.0,2089267,0.07105943152454786,0.0686482815455679,38471.42857142857,38478.57142857143,38488.09523809524,0.02991997897438658,3400.0,-2900.0,69.57315022235016,688.057590348828,627.8561958982126,60.20139445061534,40230.71975434242,36749.28024565758,0.09045049386034913,1.350223016259783,39600.0,38790.0,38455.0,38490.0,1.068574374838876,1.076903091712133,300.0,0.07105943152454786,0.07105943152454786,0.08202653799758745,0.07522697795071336,0.031885723685767496,0.028097681312711155,790723.4,654470.25,3.57439280451732,3.1923024766977566,25.184567005296795,1282.469145069758,101965176.0,90.72164948453609,63.06883265646152,0.001293661060802087,0.03204272363150862,-0.006631299734747964,0.03479860540561952,0.007237635705669481,41750.0
