Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2023-09-04,72900.0,72900.0,70700.0,71200.0,26286495,0.0028169014084507005,0.0028129413766146577,68128.57142857143,67528.57142857143,67690.47619047618,0.024476616571180273,2200.0,1700.0,63.93076787264945,-139.05982982485148,-674.8857903773958,535.8259605525443,70372.46634711184,64947.53365288816,0.0801793185667112,1.152542658044273,69700.0,68600.0,67880.0,67660.0,1.0379008746355685,1.0523204256577003,940.0,0.0028169014084507005,0.0028169014084507005,0.03089887640449438,-0.023319615912208505,0.027073479442324747,0.02087857142235378,18056987.0,12795398.2,-0.11607077555207967,2.0543710003491724,28.257813964564434,1412.110263634527,-690609477.0,76.05633802816901,70.90766823161188,0.06128550074738426,-0.0029806259314456574,0.004491017964071808,0.020373925408129767,-0.007022471910112359,70700.0
2023-09-05,70900.0,71500.0,70200.0,70700.0,12330239,-0.0070224719101124045,-0.007047245515403056,68642.85714285714,67792.85714285714,67804.76190476191,0.02328963519235717,1300.0,200.0,60.81172853050287,61.34862951541436,-527.6389063988338,588.9875359142482,70787.21377223625,64752.78622776375,0.08904275556252776,0.9855472997904929,70966.66666666667,69380.0,68290.0,67770.0,1.0190256558085904,1.0432344695292903,1610.0,-0.0070224719101124045,0.0070224719101124045,0.018387553041018388,-0.0028208744710860366,0.02808758999759306,0.02125089621522612,18700164.4,12863484.9,-0.5309287525780824,0.9585457670183917,27.493766110455674,1404.1023876606323,-702939716.0,69.01408450704226,81.69014084507042,0.0028169014084507005,0.06128550074738426,-0.0029806259314456574,0.01902664341524085,-0.009900990099009901,70000.0
2023-09-06,70700.0,70800.0,69700.0,70000.0,11414620,-0.00990099009900991,-0.009950330853168092,69100.0,68028.57142857143,67876.19047619047,0.023842424120258367,1100.0,700.0,56.64508913682619,161.8242186906573,-389.7462813809356,551.570500071593,71065.49830320974,64714.50169679027,0.09354833711031767,0.8322313222254359,70633.33333333333,69960.0,68580.0,67890.0,1.0005717552887363,1.0310796877301518,2070.0,-0.00990099009900991,0.00990099009900991,0.015714285714285715,-0.009900990099009901,0.029704284990218557,0.021835886824150597,19146843.8,12700980.45,-0.0742580091107723,0.8987195945176029,27.406656068893355,1382.3807885420158,-714354336.0,59.15492957746479,68.07511737089202,-0.0070224719101124045,0.0028169014084507005,0.06128550074738426,-0.004702186866890538,0.005714285714285714,70400.0
2023-09-07,70000.0,70600.0,69600.0,70400.0,13741241,0.005714285714285783,0.005698021114637796,69614.28571428571,68321.42857142857,68009.52380952382,0.023672834095263585,1000.0,-400.0,58.39916064938949,270.6090909084014,-257.67520692306823,528.2842978314696,71307.40694867187,64622.593051328135,0.0983567115036229,0.864258457661412,70366.66666666667,70660.0,68800.0,67965.0,0.9963204075856212,1.0358272640329582,2695.0,0.005714285714285783,0.005714285714285783,0.014204545454545454,0.005714285714285714,0.029087396948246993,0.021444411366018976,18702166.0,12525058.85,0.20382816072720766,1.097099915023553,27.597860703059915,1355.0678750747288,-700613095.0,62.121212121212125,63.4300754019064,-0.00990099009900991,-0.0070224719101124045,0.0028169014084507005,-0.0037363920982788437,-0.0014204545454545455,70300.0
2023-09-08,70200.0,70300.0,69600.0,70300.0,10688118,-0.0014204545454545858,-0.0014214643473775366,70071.42857142857,68585.71428571429,68076.19047619047,0.023902241464956817,700.0,-100.0,57.76989321842045,344.7783316384448,-137.18449921076564,481.96283084921043,71581.93931234852,64578.06068765148,0.10287718308896947,0.8169672290110579,70233.33333333333,70520.0,69120.0,68080.0,0.9968803176403858,1.0326086956521738,2440.0,-0.0014204545454545858,0.0014204545454545858,0.00995732574679943,0.0014245014245014246,0.006532466432627792,0.020438422640301702,14892142.6,12548099.2,-0.2221868461516685,0.8517718763332697,27.34517029291687,1315.4201697122483,-711301213.0,60.60606060606061,60.62740076824584,0.005714285714285783,-0.00990099009900991,-0.0070224719101124045,-0.0018690529767262376,0.007112375533428165,70800.0
2023-09-11,70400.0,70800.0,70000.0,70800.0,11785462,0.007112375533428139,0.007087201883054831,70628.57142857143,68885.71428571429,68209.52380952382,0.023525368222787873,800.0,-400.0,60.08574804539726,438.84507771882636,-21.978583824847234,460.8236615436736,71937.65273354128,64552.34726645872,0.10821753193761545,0.8459572540889507,70500.0,70440.0,69520.0,68245.0,1.0051107325383304,1.0374386401934208,2195.0,0.007112375533428139,0.007112375533428139,0.011299435028248588,0.005681818181818182,0.007525179956544081,0.020177971718601497,11991936.0,12648320.4,0.10266952516804184,0.9317807920172547,27.449991575642887,1278.6044433042305,-699515751.0,67.6923076923077,63.473193473193476,-0.0014204545454545858,0.005714285714285783,-0.00990099009900991,0.003802068900753112,-0.00423728813559322,70500.0
2023-09-12,70800.0,71000.0,70400.0,70500.0,11688599,-0.004237288135593209,-0.004246290881451097,70557.14285714286,69128.57142857143,68352.38095238095,0.006483284095630329,600.0,300.0,58.029507262477345,483.61138786477386,79.139410513077,404.47197735169686,72201.1060381179,64608.89396188211,0.11098913933536712,0.7759406585279024,70533.33333333333,70400.0,69890.0,68405.0,1.0014204545454546,1.0306264161976464,1995.0,-0.004237288135593209,0.004237288135593209,0.00851063829787234,-0.00423728813559322,0.0070666118257242845,0.020361844646137068,11863608.0,12765133.2,-0.008218854721181112,0.9156660425603707,27.437492469045473,1230.1326973539283,-711204350.0,63.07692307692308,63.7917637917638,0.007112375533428139,-0.0014204545454545858,0.005714285714285783,0.00048487761746011476,0.005673758865248227,70900.0
2023-09-13,71100.0,71600.0,70300.0,70900.0,15955797,0.005673758865248235,0.005657723719858855,70514.28571428571,69321.42857142857,68523.80952380953,0.006842064503104332,1300.0,200.0,59.99529658246042,545.0822988011641,172.32798817069443,372.7543106304697,72491.69155482526,64708.30844517474,0.11346039518440985,0.7955013221883245,70733.33333333333,70580.0,70270.0,68600.0,1.004533862283933,1.033527696793003,1980.0,0.005673758865248235,0.005673758865248235,0.018335684062059238,-0.0028129395218002813,0.005060037444270653,0.02035821346309131,12771843.4,12904194.15,0.3650735216427563,1.2364814737385208,27.754358481960768,1235.123218971505,-695248553.0,69.23076923076923,66.66666666666667,-0.004237288135593209,0.007112375533428139,-0.0014204545454545858,0.0028496154210277216,0.011283497884344146,71700.0
2023-09-14,71200.0,71800.0,70800.0,71700.0,21041407,0.01128349788434413,0.011220314067492842,70657.14285714286,69650.0,68747.61904761905,0.007432819132035144,1000.0,-500.0,63.66117811141972,650.8491686367779,268.03222426391113,382.81694437286677,72868.11686712796,64831.88313287205,0.11672089664859711,0.8546437416138547,71033.33333333333,70840.0,70750.0,68850.0,1.0121400338791644,1.0413943355119826,1990.0,0.01128349788434413,0.01128349788434413,0.01394700139470014,0.007022471910112359,0.0063692133739612355,0.020181042853608208,14231876.6,13417331.9,0.31873117964586783,1.5682258705995042,28.042248842809858,1218.328703330683,-674207146.0,81.53846153846153,71.28205128205128,0.005673758865248235,-0.004237288135593209,0.007112375533428139,0.004239989537999718,0.0041841004184100415,72000.0
2023-09-15,71700.0,72300.0,71400.0,72000.0,17823512,0.004184100418409997,0.004175371410480592,70942.85714285714,70021.42857142857,69000.0,0.005239517267256775,900.0,-300.0,64.9579766039187,750.229489235775,364.47167725828393,385.75781197749103,73199.88169051672,65070.118309483274,0.11759258524674109,0.8524087806397889,71533.33333333333,71180.0,70850.0,69135.0,1.0115200899128969,1.0414406595790844,2045.0,0.004184100418409997,0.004184100418409997,0.0125,0.0041841004184100415,0.005705219869428389,0.006793231166587238,15658955.4,13721257.2,-0.15293155063252184,1.2989707677806668,27.88045044051823,1195.590938807063,-656383634.0,86.15384615384616,78.97435897435898,0.01128349788434413,0.005673758865248235,-0.004237288135593209,0.0070471190560007875,-0.025,70200.0
2023-09-18,71300.0,71700.0,70200.0,70200.0,16040727,-0.025000000000000022,-0.025317807984289897,70914.28571428571,70264.28571428571,69185.71428571429,0.012148073511904497,1500.0,1100.0,52.786108593077046,675.9521963804582,426.7677810827188,249.1844152977394,73223.03490799514,65406.96509200486,0.11276159295953664,0.6132282618803441,71300.0,71060.0,70750.0,69315.0,0.9878975513650436,1.0127677991776671,1745.0,-0.025000000000000022,0.025000000000000022,0.021367521367521368,-0.015427769985974754,0.014202652495009188,0.010718828926010808,16510008.4,14037290.2,-0.10002433863763771,1.1427224750258422,27.74974507357985,1238.7630146065585,-672424361.0,58.46153846153846,75.38461538461537,0.004184100418409997,0.01128349788434413,0.005673758865248235,-0.0031774672324152986,-0.005698005698005698,69800.0
2023-09-19,70400.0,70800.0,69600.0,69800.0,11820188,-0.005698005698005715,-0.005714301263438664,70842.85714285714,70457.14285714286,69338.09523809524,0.012315063799820005,1200.0,600.0,50.52060149087152,578.1457453242328,457.0433739310216,121.10237139321123,73171.29971443748,65778.70028556252,0.10640661286613838,0.5439628851971302,70666.66666666667,70920.0,70660.0,69475.0,0.9842075578116187,1.0046779417056495,1445.0,-0.005698005698005715,0.005698005698005715,0.017191977077363897,-0.008522727272727272,0.014284755188553511,0.010649060569360548,16536326.2,14103287.5,-0.2631139473915366,0.8381157939239344,27.438708763812762,1235.9942278489473,-684244549.0,52.30769230769231,65.64102564102565,-0.025000000000000022,0.004184100418409997,0.01128349788434413,-0.008837968426531914,-0.0028653295128939827,69600.0
2023-09-20,70000.0,70300.0,69500.0,69600.0,10873015,-0.002865329512893977,-0.00286944242795282,70671.42857142857,70650.0,69480.95238095238,0.011786310374619491,800.0,400.0,49.37944122888268,478.97378799728176,461.4294567442737,17.544331253008068,73123.15647948692,66076.84352051308,0.10124012872088849,0.5,69866.66666666667,70660.0,70620.0,69600.0,0.9849985847721483,1.0,1060.0,-0.002865329512893977,0.002865329512893977,0.011494252873563218,-0.005714285714285714,0.013647438075693389,0.010236887157383051,15519769.8,14169470.65,-0.080131805010208,0.767355059943612,27.352314435866827,1204.851783002594,-695117564.0,46.774193548387096,52.51447477253928,-0.005698005698005715,-0.025000000000000022,0.004184100418409997,-0.011187778403633239,-0.010057471264367816,68900.0
2023-09-21,69200.0,69800.0,68800.0,68900.0,10796336,-0.010057471264367845,-0.010108389320761106,70442.85714285714,70500.0,69566.66666666667,0.012138855218730352,1000.0,300.0,45.50515705241103,339.9761144448712,437.13878828439323,-97.16267383952203,73113.21793451808,66156.78206548192,0.0998985548795312,0.39434244578152955,69433.33333333333,70100.0,70470.0,69635.0,0.9828815977175464,0.9894449630214691,465.0,-0.010057471264367845,0.010057471264367845,0.01451378809869376,-0.004335260115606936,0.010877569234138388,0.010382675569085493,13470755.6,13957064.3,-0.007052229763317763,0.7735391747102576,27.33512883227684,1190.219512788123,-705913900.0,2.4390243902439024,33.840303415441106,-0.002865329512893977,-0.005698005698005715,-0.025000000000000022,-0.0062069354917558455,-0.001451378809869376,68800.0
2023-09-22,68300.0,68900.0,68300.0,68800.0,9897840,-0.0014513788098693414,-0.0014524330803148745,70142.85714285714,70328.57142857143,69595.23809523809,0.011549552156805755,600.0,-500.0,44.96242969134511,219.2232236052805,393.55567534857073,-174.33245174329022,73015.67499675161,66424.32500324839,0.09454030398025266,0.3604231301771563,69100.0,69460.0,70320.0,69720.0,0.9904981284192341,0.9868043602983362,-260.0,-0.0014513788098693414,0.0014513788098693414,0.00872093023255814,0.007320644216691069,0.009521505048569657,0.01038245446287106,11885621.2,14100333.2,-0.0832223080126443,0.7019578799740704,27.246786133404424,1148.0609761604,-715811740.0,12.5,20.571072646210332,-0.010057471264367845,-0.002865329512893977,-0.005698005698005715,-0.004791393195710388,0.00872093023255814,69400.0
2023-09-25,68500.0,69700.0,68500.0,69400.0,13582516,0.008720930232558155,0.008683122573460857,69814.28571428571,70235.71428571429,69704.76190476191,0.011008623747419146,1200.0,-900.0,48.900417646035834,169.98123535653576,348.84078735016374,-178.85955199362797,72852.80570554711,66847.19429445289,0.08597868877729747,0.42507007710010836,69033.33333333333,69300.0,70180.0,69850.0,1.0014430014430014,0.9935576234788833,-550.0,0.008720930232558155,0.008720930232558155,0.01729106628242075,0.013138686131386862,0.006968160386764567,0.010552209361964018,11393979.0,14488227.6,0.3722707176515281,0.9374863768705567,27.571936081889458,1151.7709064346573,-702229224.0,27.5,14.146341463414634,-0.0014513788098693414,-0.010057471264367845,-0.002865329512893977,-0.0009293066138930106,-0.011527377521613832,68600.0
2023-09-26,70000.0,70000.0,68400.0,68600.0,13143470,-0.011527377521613813,-0.011594332780919257,69328.57142857143,70135.71428571429,69790.47619047618,0.010501637729708304,1600.0,1400.0,44.344476716792784,65.64655812055571,292.20194150424214,-226.55538338368643,72651.69009252494,67228.30990747506,0.07754332549399301,0.25292161820153164,68933.33333333333,69060.0,69990.0,69940.0,0.9933391253982045,0.9808407206176722,-880.0,-0.011527377521613813,0.011527377521613813,0.023323615160349854,-0.02,0.008083464767288679,0.010971675848626062,11658635.4,14689683.5,-0.03232434992161981,0.8947415374878567,27.527483429020705,1183.787270260753,-715372694.0,7.5,15.833333333333334,0.008720930232558155,-0.0014513788098693414,-0.010057471264367845,-0.001419275366308333,-0.0029154518950437317,68400.0
2023-09-27,68600.0,69100.0,68200.0,68400.0,14886491,-0.002915451895043719,-0.0029197101033347503,69071.42857142857,69992.85714285714,69866.66666666667,0.006672536989097151,900.0,200.0,43.259375004356414,-32.7996597494639,227.20162125350095,-260.00128100296484,72482.24379948934,67527.75620051066,0.07077333903262169,0.176051263034576,68800.0,68820.0,69740.0,70005.0,0.993897122929381,0.9770730662095565,-1185.0,-0.002915451895043719,0.002915451895043719,0.013157894736842105,-0.0029154518950437317,0.008082610981017518,0.010574599995402143,12461330.6,14974946.9,0.13261497914934184,0.9940930742131713,27.64909281898148,1163.5167509564135,-730259185.0,4.878048780487805,13.292682926829267,-0.011527377521613813,0.008720930232558155,-0.0014513788098693414,-0.0019072997280331256,-0.013157894736842105,67500.0
2023-10-04,67400.0,67700.0,66700.0,67500.0,23361149,-0.013157894736842146,-0.01324522675002068,68742.85714285714,69792.85714285714,69885.71428571429,0.0075930439655579034,1000.0,-100.0,38.673317082972595,-181.3509739239962,145.49110221800152,-326.8420761419977,72364.01605607965,67705.98394392035,0.06651006085756123,-0.04422123741539917,68166.66666666667,68540.0,69320.0,70035.0,0.9848263787569302,0.9638038123795245,-1495.0,-0.013157894736842146,0.013157894736842146,0.014814814814814815,0.001483679525222552,0.0088034126029741,0.00954398288611424,14974293.2,15344772.85,0.5692851324062871,1.5224173878859342,28.086467778219767,1201.8369830309553,-753620334.0,14.285714285714286,8.887921022067363,-0.002915451895043719,-0.011527377521613813,0.008720930232558155,-0.009200241384499893,-0.011851851851851851,66700.0
2023-10-05,67300.0,67400.0,66700.0,66700.0,16108313,-0.011851851851851891,-0.011922644956906146,68328.57142857143,69500.0,69876.19047619047,0.007973543304108209,700.0,600.0,35.11023973138056,-359.4883172353875,44.49521832732371,-403.9835355627112,72535.72419342244,67104.27580657756,0.07779215678666411,-0.07443241245865888,67533.33333333333,68120.0,68790.0,69820.0,0.9791544333529066,0.9553136637066743,-1700.0,-0.011851851851851891,0.011851851851851891,0.010494752623688156,-0.008915304606240713,0.009248576812710742,0.008977416314487877,16216387.8,14663276.75,-0.3104657223837749,1.098547976324596,27.70280626400781,1173.134341385887,-769728647.0,0.0,6.3879210220673635,-0.013157894736842146,-0.002915451895043719,-0.011527377521613813,-0.009308399494579253,-0.010494752623688156,66000.0
2023-10-06,67100.0,67300.0,66000.0,66000.0,14386527,-0.010494752623688153,-0.010550210895152486,67914.28571428571,69178.57142857143,69638.09523809524,0.00801240063819195,1300.0,1100.0,32.30555666745134,-550.7983347330883,-74.5634922847587,-476.2348424483296,72684.36941006174,66435.63058993826,0.08983235796612257,-0.06971496208728532,66733.33333333333,67440.0,68370.0,69560.0,0.9786476868327402,0.948821161587119,-2120.0,-0.010494752623688153,0.010494752623688153,0.019696969696969695,-0.01639344262295082,0.004067234431992375,0.00674418523168739,16377190.0,14068278.35,-0.10688803973451477,1.0226217197358767,27.57921272258557,1182.196174144038,-784115174.0,0.0,4.761904761904762,-0.011851851851851891,-0.013157894736842146,-0.002915451895043719,-0.011834833070794063,0.006060606060606061,66400.0
2023-10-10,66200.0,67600.0,66200.0,66400.0,19889202,0.0060606060606061,0.006042314455962662,67571.42857142857,68857.14285714286,69409.52380952382,0.009161953257478763,1400.0,-200.0,35.477377468516295,-662.4993645705108,-192.1506667419091,-470.3486978286017,72720.74942946446,65969.25057053554,0.0973610045270591,0.06380056317343324,66366.66666666667,67000.0,68030.0,69345.0,0.991044776119403,0.9575311846564281,-2345.0,0.0060606060606061,0.0060606060606061,0.02108433734939759,0.0030211480362537764,0.008055150247804437,0.007774250525971777,17726336.4,14446226.5,0.38248807373732374,1.376774896890894,27.909139864826933,1212.039304562321,-764225972.0,6.349206349206349,2.1164021164021163,-0.010494752623688153,-0.011851851851851891,-0.013157894736842146,-0.005428666138311315,0.02710843373493976,68200.0
2023-10-11,68600.0,69400.0,67900.0,68200.0,25209349,0.027108433734939652,0.026747508367028144,67400.0,68607.14285714286,69290.47619047618,0.01460777465955271,1500.0,400.0,47.417169874303596,-598.8748225391901,-273.4954979013653,-325.37932463782477,72653.12641876344,65856.87358123656,0.09813374972964947,0.344767399739073,66866.66666666667,66960.0,67890.0,69255.0,1.0185185185185186,0.9847664428561115,-2295.0,0.027108433734939652,0.027108433734939652,0.021994134897360705,-0.0058309037900874635,0.017278915403624202,0.01281381648902852,19790908.0,15135962.95,0.2674892134938345,1.6655266059567093,28.172925319576738,1339.7507828078694,-739016623.0,34.92063492063492,13.756613756613755,0.0060606060606061,-0.010494752623688153,-0.011851851851851891,0.007558095723952533,0.010263929618768328,68900.0
2023-10-12,68600.0,69700.0,68200.0,68900.0,19311380,0.01026392961876832,0.010211613170196462,67442.85714285714,68385.71428571429,69238.09523809524,0.014668064887591752,1500.0,-300.0,51.19917527510343,-486.3612944800261,-316.0686572170975,-170.29263726292862,72537.69344389287,65822.30655610713,0.09707121838371995,0.4583047105581844,67833.33333333333,67240.0,67890.0,69180.0,1.0246876859012493,0.9959525874530211,-1940.0,0.01026392961876832,0.01026392961876832,0.02177068214804064,0.004373177842565598,0.016113857734004332,0.012996440456186809,18980954.2,15414469.9,-0.2339595917371765,1.2528085704718266,27.916616574415542,1351.1971554644501,-719705243.0,50.87719298245614,30.715678084099135,0.027108433734939652,0.0060606060606061,-0.010494752623688153,0.014477656471438024,-0.013062409288824383,68000.0
2023-10-13,68000.0,68500.0,67700.0,68000.0,9724086,-0.013062409288824406,-0.01314847284350621,67385.71428571429,68228.57142857143,69123.80952380953,0.015562114046246179,800.0,0.0,46.562141233147344,-464.4619628726505,-345.7473183482081,-118.71464452444235,72418.72534418278,65711.27465581722,0.09711794234946146,0.3412213448177411,68366.66666666667,67500.0,67810.0,69065.0,1.0074074074074073,0.9845797437196844,-1565.0,-0.013062409288824406,0.013062409288824406,0.011764705882352941,0.0,0.01642180867698458,0.01365023127940172,17704108.8,15366268.3,-0.49645825414859013,0.6328202664533717,27.217379442635877,1340.3973586455609,-729429329.0,41.666666666666664,42.488164856585904,0.01026392961876832,0.027108433734939652,0.0060606060606061,0.008103318021627856,-0.010294117647058823,67300.0
2023-10-16,67900.0,68500.0,66800.0,67300.0,12599299,-0.010294117647058787,-0.010347468525424541,67357.14285714286,68050.0,68980.95238095238,0.015211655491151862,1700.0,600.0,43.27896356806858,-497.85180890250194,-376.1682164590669,-121.68359244343503,72227.7584662391,65552.2415337609,0.09690110222787347,0.2618161984933005,68066.66666666667,67760.0,67600.0,68890.0,0.9932113341204251,0.9769197271011758,-1130.0,-0.010294117647058787,0.010294117647058787,0.02526002971768202,-0.008836524300441826,0.016377797949089546,0.013455405763546337,17346663.2,15406960.15,0.2956795116785269,0.8177667026678199,27.46606725108739,1366.0832615994493,-742028628.0,30.232558139534884,40.92547259621923,-0.013062409288824406,0.01026392961876832,0.027108433734939652,-0.004364199105704958,0.031203566121842496,69400.0
2023-10-17,67700.0,69900.0,67400.0,69400.0,17299253,0.031203566121842385,0.03072663086207659,67742.85714285714,68035.71428571429,68914.28571428571,0.018104559405626622,2500.0,-1700.0,53.80297650974248,-350.8170522717264,-371.0979836215988,20.28093134987239,72096.43333036634,65573.56666963366,0.09476090158687715,0.5866183580604629,68233.33333333333,68360.0,67680.0,68835.0,1.0152135751901696,1.0082080337037844,-475.0,0.031203566121842385,0.031203566121842385,0.03602305475504323,0.025110782865583457,0.020503136899339327,0.016809066603142075,16828673.4,15687492.85,0.3730329758822297,1.1027417296958322,27.813816025840737,1454.220171485203,-724729375.0,85.0,52.29974160206718,-0.010294117647058787,-0.013062409288824406,0.01026392961876832,0.002615679728653064,0.01585014409221902,70500.0
2023-10-18,68900.0,70500.0,68800.0,70500.0,16493184,0.015850144092218965,0.015725842305464095,68385.71428571429,68150.0,68914.28571428571,0.016862694799471497,1700.0,-1600.0,58.18000401921081,-143.87167824737844,-325.6527225467548,181.78104429937633,72027.65589423147,65602.34410576853,0.09337080270962649,0.7622440833183417,69066.66666666667,68820.0,67890.0,68815.0,1.024411508282476,1.0244859405652837,5.0,0.015850144092218965,0.015850144092218965,0.024113475177304965,0.023222060957910014,0.018548327514925377,0.017327401551297365,15085440.4,15714362.2,-0.04659559577514705,1.0495611460451129,27.781825751417383,1471.7758735219743,-708236191.0,100.0,71.74418604651163,0.031203566121842385,-0.010294117647058787,-0.013062409288824406,0.012253197522334188,-0.014184397163120567,69500.0
2023-10-19,69700.0,70000.0,69400.0,69500.0,13985012,-0.014184397163120588,-0.014285957247476541,68828.57142857143,68200.0,68847.61904761905,0.01913869018964374,600.0,200.0,53.241373555675615,-59.86750568416028,-272.4956791742359,212.6281734900756,71640.4278805838,65769.5721194162,0.08545019665479359,0.6354146707637544,69800.0,68940.0,68090.0,68705.0,1.0081230055120394,1.011571210246707,235.0,-0.014184397163120588,0.014184397163120588,0.008633093525179856,-0.0028694404591104736,0.02052183900124162,0.01743751995916763,14020166.8,15361542.45,-0.15207324431716762,0.9103911306771151,27.60257877423395,1445.2204539846905,-722221203.0,77.77777777777777,87.5925925925926,0.015850144092218965,0.031203566121842385,-0.010294117647058787,0.010956437683646921,-0.010071942446043165,68800.0
2023-10-20,68900.0,69200.0,68100.0,68800.0,15204495,-0.010071942446043147,-0.010123007631448452,68914.28571428571,68157.14285714286,68709.52380952382,0.017660034176112078,1100.0,100.0,50.03933167380968,-49.210475833388045,-227.83863850606633,178.6281626726783,71040.02663207035,66049.97336792965,0.07279966830754547,0.551101658940691,69600.0,69100.0,68300.0,68545.0,0.9956584659913169,1.0037201838208476,555.0,-0.010071942446043147,0.010071942446043147,0.015988372093023256,-0.001451378809869376,0.020013953540016723,0.0172767409547316,15116248.6,15230591.6,0.0871992816309346,0.9982865668855568,27.676060689705476,1441.9904215572126,-737425698.0,62.22222222222222,80.0,-0.014184397163120588,0.015850144092218965,0.031203566121842385,-0.0028020651723149235,-0.005813953488372093,68400.0
2023-10-23,68700.0,69100.0,68200.0,68400.0,11625959,-0.005813953488372103,-0.00583092031079321,68842.85714285714,68142.85714285714,68538.09523809524,0.017341499917566037,900.0,300.0,48.25344968014646,-72.2089797869703,-196.71270676224714,124.50372697527683,70825.40969143873,66084.59030856127,0.06925453776754754,0.4883986299502055,68900.0,69320.0,68540.0,68455.0,0.986728216964801,0.9991965524797312,865.0,-0.005813953488372103,0.005813953488372103,0.013157894736842105,-0.004366812227074236,0.019388434166765646,0.01692313098490335,14921580.6,15009853.2,-0.23536039835588096,0.7745551435506378,27.401879104270755,1403.2768200174116,-749051657.0,53.333333333333336,64.44444444444444,-0.010071942446043147,-0.014184397163120588,0.015850144092218965,-0.010023431032511946,0.0014619883040935672,68500.0
2023-10-24,68700.0,68800.0,67700.0,68500.0,12791710,0.0014619883040936088,0.0014609206396748698,68914.28571428571,68150.0,68457.14285714286,0.016500144331693244,1100.0,200.0,48.74593609599715,-81.42764835701382,-173.6556950812005,92.22804672418667,70674.87014487715,66105.12985512285,0.06681883739953637,0.5240713898438886,68566.66666666667,69140.0,68750.0,68390.0,0.9907434191495517,1.0016084222839596,750.0,0.0014619883040936088,0.0014619883040936088,0.016058394160583942,-0.002911208151382824,0.011803109201946202,0.016914516520563066,14020072.0,15058429.3,0.10027138406388669,0.8494717307601265,27.498896887071396,1381.614190016168,-736259947.0,55.55555555555556,57.03703703703704,-0.005813953488372103,-0.010071942446043147,-0.014184397163120588,-0.004807969210107214,-0.0072992700729927005,68000.0
2023-10-25,68800.0,68800.0,67900.0,68000.0,10610703,-0.007299270072992692,-0.007326040092072898,69014.28571428571,68185.71428571429,68371.42857142857,0.016188992522088396,900.0,800.0,46.36963630225406,-127.60834141494706,-164.44622434794982,36.83788293300276,70527.53775260175,66092.46224739825,0.06492571373449728,0.43010265560613603,68300.0,68640.0,68730.0,68310.0,0.9906759906759907,0.9954618650270824,330.0,-0.007299270072992692,0.007299270072992692,0.013235294117647059,-0.011627906976744186,0.005787684544024767,0.014900836430311211,12843575.8,15045313.7,-0.1705015983007745,0.7052497017725858,27.304636750801752,1347.2131764435846,-746870650.0,44.44444444444444,51.11111111111111,0.0014619883040936088,-0.005813953488372103,-0.010071942446043147,-0.003883745085757062,-0.01911764705882353,66700.0
2023-10-26,67000.0,67900.0,66700.0,66700.0,15517624,-0.019117647058823573,-0.01930275225452871,68628.57142857143,68185.71428571429,68233.33333333333,0.011484165781725468,1200.0,300.0,40.80051709476369,-266.039273680668,-184.76483421449348,-81.2744394661745,70510.61623131679,65889.38376868321,0.06776000678348351,0.17541126482410907,67733.33333333333,68080.0,68510.0,68200.0,0.9797297297297297,0.9780058651026393,-120.0,-0.019117647058823573,0.019117647058823573,0.017991004497751123,-0.004477611940298508,0.007459099624226927,0.015494388897007176,13150098.2,15281378.1,0.462450131720773,1.0154597248006056,27.665447200120628,1343.8408066976144,-762388274.0,15.555555555555555,38.51851851851852,-0.007299270072992692,0.0014619883040936088,-0.005813953488372103,-0.008318309609240885,0.008995502248875561,67300.0
2023-10-27,67100.0,67300.0,66700.0,67300.0,11334726,0.008995502248875464,0.00895528372910399,68171.42857142857,68278.57142857143,68157.14285714286,0.009494737503453147,600.0,-200.0,44.135410941684576,-323.6015223369468,-212.53217183898414,-111.06935049796266,70450.94066992337,65799.05933007663,0.06828449673169515,0.32265239808821483,67333.33333333333,67780.0,68440.0,68125.0,0.9929182649749189,0.9878899082568807,-345.0,0.008995502248875464,0.008995502248875464,0.008915304606240713,0.0029806259314456036,0.010497693585136957,0.015493828107385716,12376144.4,15353222.4,-0.26955789107920125,0.7382636494603243,27.360297184349978,1290.7093205049277,-751053548.0,25.58139534883721,28.527131782945734,-0.019117647058823573,-0.007299270072992692,0.0014619883040936088,-0.0058071382943136,0.0,67300.0
