Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2023-07-18,95.73999786376952,96.47000122070312,92.55999755859376,93.77999877929688,234900,-0.021392079855866997,-0.02162420681822059,97.64285714285714,98.06714248657227,96.48904745919364,0.01954458804835568,3.910003662109361,1.959999084472642,42.243196110504314,-0.27006411565842825,-0.13945630203409565,-0.1306078136243326,103.57528316883312,89.66371677013171,0.14398300967294825,0.29588918251142443,95.35333251953125,97.17200012207032,97.46699981689453,96.61949996948242,0.9650928113189776,0.9706115101911891,0.5525001525878963,-0.021392079855866997,0.021392079855866997,0.04169336439544232,-0.020472102864066977,0.015669418630875783,0.018018738741896592,150500.0,238475.0,0.9789385004212301,0.9850089107872942,16.907866816686642,2.9843457570761065,-5745900.0,15.780132729835534,37.552572528248454,-0.006428150718555625,-0.03463123398102097,0.00020026301514830536,-0.02081715485181453,-0.007570900977974821,93.06999969482422
2023-07-19,94.12999725341795,95.27999877929688,92.66000366210938,93.06999969482422,168700,-0.007570900977974859,-0.007599705726145046,96.94285692487445,97.94999967302594,96.45047614687965,0.016999667292121882,2.6199951171875,1.0599975585937358,40.96056461349421,-0.5635209993667871,-0.22426924150063396,-0.33925175786615314,103.6239019680533,89.40309769625333,0.14734523456854623,0.25785475480050046,94.22666676839192,95.80800018310546,96.93199996948242,96.51349983215331,0.9714220056462043,0.9643210520464216,-0.7054996490478516,-0.007570900977974859,0.007570900977974859,0.0281508018242016,-0.011260996382906473,0.013969592121351097,0.01659106851096016,158100.0,238585.0,-0.2818220519369945,0.7070855250749208,16.569229227143264,2.9583207113697774,-5914600.0,4.757482072348162,21.90596736771334,-0.021392079855866997,-0.006428150718555625,-0.03463123398102097,-0.01179704385079916,-0.005587156385209899,92.5500030517578
2023-07-20,93.16000366210938,93.87999725341795,91.0,92.5500030517578,236100,-0.0055871563852099015,-0.005602822924968854,95.92571476527623,97.41285705566406,96.32476189022972,0.013296168057740523,2.8799972534179545,0.6100006103515767,40.00257561744632,-0.8284966832077743,-0.34511472984206204,-0.4833819533657122,103.59874422849441,88.96425549684739,0.15199689195245839,0.24502035026042607,93.13333384195964,94.33600006103515,96.53199996948243,96.2814998626709,0.9810677047137698,0.9612438857284583,-1.9454998016357479,-0.0055871563852099015,0.0055871563852099015,0.031118283721798916,-0.006547880918554322,0.012683054308868893,0.015901652063024938,183220.0,243625.0,0.3995257854179015,0.9691123653155465,16.899759840831642,2.9527261786589327,-6150700.0,12.622175943298815,11.053263581827514,-0.007570900977974859,-0.021392079855866997,-0.006428150718555625,-0.011516712406350585,0.04235546234129351,96.47000122070312
2023-07-21,93.61000061035156,97.5999984741211,93.4000015258789,96.47000122070312,267500,0.042355462341293615,0.04148301984251105,95.43714359828404,96.99785723005023,96.29047611781529,0.023762933240296623,4.1999969482421875,-2.8600006103515625,49.576640590609806,-0.7139507504242317,-0.418881933958496,-0.29506881646573574,103.6355266949576,89.0144733050424,0.1517887712423068,0.5099172895985139,94.03000132242839,94.34000091552734,96.55900039672852,96.325,1.022577912704103,1.0015053332022126,-1.984999084472662,0.042355462341293615,0.042355462341293615,0.04353681864928638,0.0305522977428044,0.024398170672144993,0.02166133681257601,205180.0,246825.0,0.13299449385853457,1.0837638002633445,17.06610697590546,3.1025311246378156,-5883200.0,47.56522800611413,21.648295340587044,-0.0055871563852099015,-0.007570900977974859,-0.021392079855866997,0.009732468326036284,-0.0006219296966368662,96.41000366210938
2023-07-24,96.47000122070312,96.51000213623048,95.66000366210938,96.41000366210938,142900,-0.0006219296966368804,-0.0006221231751348344,94.93714359828404,96.65500041416713,96.32904779343377,0.023735089455529452,0.849998474121108,0.05999755859375,49.44658397308985,-0.6208567251349137,-0.45927689219377954,-0.1615798329411342,103.44978073171404,89.75221969553206,0.1417952299240303,0.486056163501724,95.14333597819011,94.45600128173828,96.40300064086914,96.60100021362305,1.0206869055841439,0.9980228304977039,-2.1449989318847713,-0.0006219296966368804,0.0006219296966368804,0.008816496648004699,-0.0006219296966368662,0.02413611242192427,0.0207290897362004,210020.0,239675.0,-0.4657943925233645,0.5962240534056535,16.43851040516379,2.9416359353151935,-6026100.0,55.20410181034585,38.46383525325294,0.042355462341293615,-0.0055871563852099015,-0.007570900977974859,0.012048792086482277,-0.001348458436617547,96.27999877929688
2023-07-25,95.19000244140624,96.9800033569336,95.04000091552734,96.27999877929688,126000,-0.0013484584366175723,-0.0013493684248414054,94.91285814557757,96.50214331490653,96.58571443103608,0.01966785012930831,1.94000244140625,-1.0899963378906392,49.14573263830402,-0.551215280302003,-0.4776645698154242,-0.07355071048657874,103.07298975745631,90.73101033409641,0.12736557983869856,0.4496027950506697,96.3866678873698,94.95600128173828,96.06400070190429,96.90200004577636,1.0139432735128582,0.9935811307693788,-1.9459987640380803,-0.0013484584366175723,0.0013484584366175723,0.02014958938515701,0.011450743879973965,0.02083544513374196,0.019664426992020416,188240.0,228020.0,-0.11826452064380688,0.5525831067450223,16.311297868601336,2.8700906857502693,-6152100.0,53.87752178658574,52.21561720101525,-0.0006219296966368804,0.042355462341293615,-0.0055871563852099015,0.01346169140267972,-0.005400879202942067,95.76000213623048
2023-07-26,96.9800033569336,98.0,95.3499984741211,95.76000213623048,110900,-0.005400879202942077,-0.0054155166783043055,94.90285818917411,96.44571467808315,96.84761919294085,0.019617397811108443,2.6500015258789062,1.2200012207031108,47.89059475243833,-0.5318524528250634,-0.48850214641735207,-0.04335030640771137,102.5520655777997,91.79593475789368,0.1106893901797515,0.3685402720279896,96.1500015258789,95.49400177001954,95.6510009765625,97.17400016784669,1.0027855191036141,0.9854488028775822,-1.6799983978271484,-0.005400879202942077,0.005400879202942077,0.02767336535883688,-0.012579925535916026,0.02051669419985422,0.01957544032860325,176680.0,210505.0,-0.11984126984126986,0.5268283413695637,16.178229351060214,2.8543700314737435,-6263000.0,48.57143524436653,52.55101961376605,-0.0013484584366175723,-0.0006219296966368804,0.042355462341293615,-0.00245708911206551,-0.01566416005156374,94.26000213623048
2023-07-27,96.0,96.31999969482422,93.12999725341795,94.26000213623048,144100,-0.01566416005156379,-0.015788139399133434,94.97143009730748,96.30714362008231,97.03523835681733,0.018650583464730315,3.190002441406264,1.739997863769517,44.3703423226598,-0.6302792694420134,-0.5168575710222844,-0.11342169841972904,102.57653001634077,91.72647062452836,0.11168185108851313,0.23350393027470037,95.43333435058594,95.83600158691407,95.08600082397462,97.15150032043456,0.9835552462061524,0.970237225625265,-1.3154987335204993,-0.01566416005156379,0.01566416005156379,0.03384258825706234,-0.018124977747599136,0.022338716295997294,0.019834522446744222,158280.0,178650.0,0.2993688007213706,0.8066050937587461,16.42431979976853,2.8783437750403524,-6407100.0,33.26531756177102,45.238091530907774,-0.005400879202942077,-0.0013484584366175723,-0.0006219296966368804,-0.007471165897041147,0.008168858748311341,95.02999877929688
2023-07-28,94.76000213623048,95.83000183105467,94.75,95.02999877929688,81900,0.008168858748311303,0.008135674219018263,95.25142996651786,96.09714344569615,97.05047643752326,0.018426316276144772,1.0800018310546733,-0.26999664306639204,46.54261116968264,-0.6387873933338426,-0.541243535484596,-0.09754385784924657,102.22095731565872,91.5780432336577,0.10983456108477406,0.3243430811376202,95.01666768391927,95.54800109863281,94.94400100708008,96.89950027465821,0.9945786168901513,0.9807067994152467,-1.3514991760253992,0.008168858748311303,0.008168858748311303,0.011364851572427477,0.0028492680137156908,0.008649679526089415,0.01734210249655708,121160.0,160275.0,-0.4316446911866759,0.5109967243799719,15.867447016704798,2.7848906264534836,-6325200.0,41.12242371775615,40.98639217463124,-0.01566416005156379,-0.005400879202942077,-0.0013484584366175723,-0.004298726835398188,0.002420323686079182,95.26000213623048
2023-07-31,95.1999969482422,96.01000213623048,94.69000244140624,95.26000213623048,144900,0.00242032368607914,0.0024173994202026316,95.6385726928711,95.78214372907367,96.82142893473308,0.018049383614021322,1.3199996948242472,-0.06000518798828125,47.2057792231201,-0.6198258278146795,-0.5569599939506127,-0.06286583386406686,101.2676489223479,91.82935196266187,0.09775705387891115,0.36348190655814366,94.85000101725261,95.31800079345703,94.88700103759766,96.54850044250489,0.9993915246150387,0.9866543933839582,-1.2304996490478572,0.00242032368607914,0.00242032368607914,0.013856809418674244,0.0006303066167208444,0.008957944521180717,0.01727977648418854,121560.0,155405.0,0.7692307692307692,0.9324024323541713,16.44040921855385,2.680255559908538,-6180300.0,43.46939601683469,39.28571243212063,0.008168858748311303,-0.01566416005156379,-0.005400879202942077,-0.0016916592057244495,0.028553444884593444,97.9800033569336
2023-08-01,95.18000030517578,99.33999633789062,94.3000030517578,97.9800033569336,265400,0.028553444884593437,0.028153392673868363,95.85428728376117,95.6457154410226,96.61666724795387,0.013607517943311775,5.039993286132827,-2.8000030517578125,54.40882605285368,-0.3809262038582233,-0.5217532359321349,0.14082703207391156,100.63168051301074,92.14232079924511,0.08807577428467167,0.6876469786316856,96.09000142415364,95.65800170898437,95.30700149536133,96.38700065612792,1.0242739928334834,1.016527152935165,-0.7289989471435518,0.028553444884593437,0.028553444884593437,0.05143899891258954,0.02941797691510988,0.016560970706851443,0.017769816179247406,149440.0,162970.0,0.8316080055210491,1.6285205866110326,17.073756849807868,2.8488082546388442,-5914900.0,71.2245018707582,51.93877386844969,0.00242032368607914,0.008168858748311303,-0.01566416005156379,0.013047542439661294,-0.010512414507061795,96.9499969482422
2023-08-02,96.81999969482422,97.91000366210938,96.25,96.9499969482422,98000,-0.010512414507061751,-0.010568060260830542,95.93142918178015,95.4342863900321,96.41381000337148,0.014446959036405046,1.660003662109375,-0.12999725341798296,51.541091326289745,-0.2715788478465555,-0.471718358315019,0.2001395104684635,100.4597239730254,92.16727721716018,0.08609848779899638,0.5767561579698077,96.7300008138021,95.89600067138673,95.69500122070312,96.31350059509279,1.0109910347613689,1.0066085891304613,-0.41749992370606037,-0.010512414507061751,0.010512414507061751,0.01712226626469711,0.001342669426024924,0.01739353686592515,0.01801504677274631,146860.0,157205.0,-0.6307460437076111,0.6233898412900353,16.066918213114693,2.7688936190884696,-6012900.0,67.46028519404369,60.71806102721221,0.028553444884593437,0.00242032368607914,0.008168858748311303,0.006820451354536942,-0.012274315105414704,95.76000213623048
2023-08-03,96.4499969482422,96.4499969482422,94.4000015258789,95.76000213623048,144700,-0.012274315105414657,-0.012350266653125325,95.85714394705637,95.38500104631699,96.28714352562315,0.015293043058659831,2.0499954223632955,0.6899948120117188,48.36913111892644,-0.2777412878514838,-0.432922944222312,0.1551816563708282,100.425785745141,92.12221535349182,0.08624935438717606,0.43809910811343844,96.89666748046875,96.19600067138673,96.0160011291504,96.27400054931641,0.9954676022691874,0.9946610880387937,-0.07799987792968466,-0.012274315105414657,0.012274315105414657,0.021407637600581113,-0.007153912222329976,0.01654957723697893,0.018536767130534808,146980.0,156195.0,0.476530612244898,0.9264060949454208,16.4442630683459,2.7532580336081,-6157600.0,57.07439120332271,65.2530594227082,-0.010512414507061751,0.028553444884593437,0.00242032368607914,0.0019222384240390096,0.00898079146999292,96.62000274658205
2023-08-04,96.06999969482422,98.4499969482422,96.06999969482422,96.62000274658205,117600,0.008980791469992866,0.008940703995012319,95.9800011771066,95.44142968314036,96.2904768444243,0.015527618385093254,2.379997253417983,-0.5500030517578267,50.72908296104076,-0.21080023018797078,-0.3884984014154438,0.177698171227473,100.44945798224406,92.14054369622276,0.0862860399149194,0.5391148465564762,96.44333394368492,96.51400146484376,96.03100128173828,96.29500083923341,1.0010982995226543,1.003375065211238,0.21900062561034872,0.008980791469992866,0.008980791469992866,0.024632552119257477,0.005725023977359898,0.01661350795816085,0.012935406546384323,154120.0,155170.0,-0.18728403593642018,0.7578784558870916,16.245830190008267,2.7487392320655015,-6040000.0,67.38615364912104,63.97361001549583,-0.012274315105414657,-0.010512414507061751,0.028553444884593437,-0.0046019793808278475,0.01531769494377709,98.0999984741211
2023-08-07,96.62000274658205,98.22000122070312,95.68000030517578,98.0999984741211,112200,0.015317694943776994,0.015201563464094896,96.52857208251955,95.75000108991352,96.3809531075614,0.014213294642086777,2.5400009155273438,-1.4799957275390483,54.576920006746924,-0.03788891352327539,-0.31837650383701016,0.28048759031373477,100.46738311798791,92.1356182858207,0.08651749735404128,0.7158603619335444,96.82666778564455,97.08200073242188,96.20000076293945,96.3015007019043,1.0104859575824465,1.0186756982924279,0.7805000305175724,0.015317694943776994,0.015317694943776994,0.025891956728188933,0.01531769494377709,0.017399511546220988,0.013773663481583395,147580.0,153205.0,-0.04591836734693877,0.7323520772820731,16.21402571394049,2.733829352312776,-5927800.0,85.13191357008252,69.86415280750877,0.008980791469992866,-0.012274315105414657,-0.010512414507061751,0.0040080571027850675,-0.012640141519437886,96.86000061035156
2023-08-08,97.0500030517578,97.48999786376952,96.0199966430664,96.86000061035156,103000,-0.01264014151943793,-0.01272070774053418,96.79000091552736,96.02071544102262,96.3280959356399,0.015724378034077204,1.4700012207031108,0.1900024414062358,50.984328116809344,-0.0009025102431081677,-0.2548817051182298,0.2539791948751216,100.02730819039635,92.29469345755288,0.08041320978967595,0.5903963032592346,97.19333394368489,96.85800018310547,96.25800094604492,96.16100082397462,1.0000206531958362,1.007269056898196,0.6969993591308565,-0.01264014151943793,0.01264014151943793,0.015176555971919019,-0.0019577788297946313,0.013336613627883761,0.014506025337648604,115100.0,150820.0,-0.08199643493761144,0.6829332979710914,16.115751010722978,2.6871273865086267,-6030800.0,70.26382714016503,74.26063145312288,0.015317694943776994,0.008980791469992866,-0.012274315105414657,0.0038861149647773097,0.0025810447906737073,97.11000061035156
2023-08-09,97.41000366210938,97.69000244140624,96.47000122070312,97.11000061035156,106300,0.002581044790673781,0.0025777196149574014,97.05428641183036,96.34642955235074,96.20619128999257,0.015723972322629082,1.2200012207031108,0.3000030517578125,51.67500423867654,0.048028746004803224,-0.19429961489362318,0.2423283608984264,99.50468982578451,92.53931194423504,0.07253939531931639,0.6562011055026579,97.3566665649414,96.89000091552734,96.39300079345703,96.02200088500977,1.0022706129914896,1.0113307337413715,0.8680000305175639,0.002581044790673781,0.002581044790673781,0.012563085295388859,-0.0030797971510035773,0.01256590497484499,0.01435212149345452,116760.0,149600.0,0.03203883495145621,0.7105614973262032,16.14986502409446,2.5823326603796617,-5924500.0,64.09024063924761,73.16199378316507,-0.01264014151943793,0.015317694943776994,0.008980791469992866,0.001752866071670948,-0.0012357403545238327,96.98999786376952
2023-08-10,97.11000061035156,97.76000213623048,95.66000366210938,96.98999786376952,111600,-0.0012357403545237844,-0.0012365045112334102,96.91285705566406,96.38357216971262,96.06809597923643,0.011033986024471785,2.099998474121108,0.12000274658204546,51.301320767228894,0.07624499552008501,-0.14019069281088156,0.21643568833096657,98.8850207744679,92.86698041571768,0.06276899663520433,0.6851096374016461,96.98666636149089,97.13600006103516,96.66600036621094,95.87600059509279,0.9984969301065114,1.0116191462072077,1.2599994659423714,-0.0012357403545237844,0.0012357403545237844,0.021651701416374187,-0.0012357403545238327,0.010599875455668884,0.013106856655587916,110140.0,149655.0,0.049858889934148554,0.7457151448331162,16.197284279696103,2.547880218504051,-6036100.0,62.15782897622342,65.50396558521203,0.002581044790673781,-0.01264014151943793,0.015317694943776994,-0.0037649456944293114,-0.013712694411316815,95.66000366210938
2023-08-11,97.01000213623048,97.01000213623048,95.23999786376952,95.66000366210938,86000,-0.01371269441131684,-0.013807581845479061,96.72857230050224,96.3300007411412,95.86571502685548,0.011536605064501798,1.770004272460966,1.349998474121108,47.22525723234304,-0.008613548673267246,-0.1138752639833587,0.10526171531009146,98.83451571188395,92.83848614968834,0.06256519701742862,0.4705643097910045,96.58666737874348,96.94400024414062,96.72900085449218,95.83650093078614,0.9867552754291377,0.9981583502427303,1.1074993133544808,-0.01371269441131684,0.01371269441131684,0.01850307552478235,-0.0139160750890956,0.011956726182353467,0.013936447890566167,103820.0,146070.0,-0.22939068100358428,0.5887588142671322,15.922902973324875,2.492317650929545,-6122100.0,40.74084994661894,55.66297318736334,-0.0012357403545237844,0.002581044790673781,-0.01264014151943793,-0.004122463325055614,0.0012543917268845943,95.77999877929688
2023-08-14,95.01000213623048,96.73999786376952,94.5500030517578,95.77999877929688,84900,0.001254391726884574,0.001253605634891859,96.73142896379743,96.29428645542691,95.8338103521438,0.010592672957470918,2.1899948120117188,-0.769996643066392,47.62955114720613,-0.06542774291038711,-0.1041857597687644,0.03875801685837729,98.83212177646054,92.83587977993598,0.06256904593185547,0.49099402610290177,96.1433334350586,96.48000030517578,96.78100051879883,95.83400077819826,0.9927445944893788,0.9994365048055713,0.6459995269775192,0.001254391726884574,0.001254391726884574,0.022864844851982733,0.008104374547453743,0.007821943187666899,0.013925773773811495,98360.0,144380.0,-0.01279069767441865,0.5880315833217897,15.911283377444214,2.4707231624354145,-6037200.0,42.67313875303008,48.523939225290825,-0.01371269441131684,-0.0012357403545237844,0.002581044790673781,-0.00456468101298535,-0.014303561648025709,94.41000366210938
2023-08-15,95.23999786376952,95.83999633789062,94.37000274658205,94.41000366210938,77300,-0.014303561648025709,-0.014406843635751787,96.41571480887276,96.1978579929897,95.76619139171783,0.010987641148287578,1.4699935913085795,0.829994201660142,43.529451577534275,-0.2184820327246797,-0.12704501435994747,-0.09143701836473223,98.78496252598609,92.94603951869166,0.060907447882985785,0.25072502952835946,95.28333536783855,95.99000091552735,96.4240005493164,95.86550102233888,0.9835399808485429,0.9848172977274657,0.12449989318847088,-0.014303561648025709,0.014303561648025709,0.015570316007715065,-0.00871476501760698,0.0082642589728943,0.010567603285063051,93220.0,136500.0,-0.08951707891637217,0.5663003663003663,15.803096410135197,2.399242478783498,-6114500.0,20.612022502417386,34.675337067355485,0.001254391726884574,-0.01371269441131684,-0.0012357403545237844,-0.008920621444152657,-0.006990823392736099,93.75
2023-08-16,94.41000366210938,95.25,93.7300033569336,93.75,87000,-0.006990823392736045,-0.007015373683326653,95.7942864554269,96.16142926897324,95.76476287841798,0.0073610070283998364,1.5199966430664062,0.660003662109375,41.668488850757214,-0.38855640340015896,-0.17934729216798978,-0.20920911123216918,98.69509382366572,93.10390825152963,0.05830255122958401,0.11555541130492876,94.64666748046875,95.31800079345703,96.10400085449218,95.89950103759767,0.983549793528982,0.9775858996726693,-0.581500244140642,-0.006990823392736045,0.006990823392736045,0.016213297526041667,-0.006990823392736099,0.007066894800331727,0.010370513839740955,89360.0,132415.0,0.12548512289780067,0.657025261488502,15.914295185092598,2.3364392048037055,-6201500.0,0.3564468464449833,21.213869367297498,-0.014303561648025709,0.001254391726884574,-0.01371269441131684,-0.006679997771292394,-0.013440022786458485,92.48999786376952
2023-08-17,93.79000091552734,94.94000244140624,92.22000122070312,92.48999786376952,102400,-0.013440022786458505,-0.013531157381232362,95.17000034877232,95.98000063214985,95.73714374360586,0.0074809324327871785,2.720001220703111,1.3000030517578267,38.3019403593824,-0.6178905519375064,-0.2670559441218931,-0.3508346078156133,98.70731656070956,93.08568499568696,0.05862186335688127,-0.10596338892498187,93.5500005086263,94.41800079345703,95.7770004272461,95.89650077819826,0.9795801339417778,0.964477297015167,-1.4784999847412337,-0.013440022786458505,0.013440022786458505,0.02940859858932485,-0.013860785148394273,0.0066760542531336805,0.010488450865861367,87520.0,125730.0,0.17701149425287355,0.8144436490893184,16.063742604642567,2.363836491653663,-6303900.0,3.792090284087787,8.253519877650065,-0.006990823392736045,-0.014303561648025709,0.001254391726884574,-0.011578135942406753,0.010703919515948923,93.4800033569336
2023-08-18,91.73999786376952,94.06999969482422,91.25,93.4800033569336,111500,0.010703919515948845,0.010647038112083155,94.65142931256976,95.85285786220005,95.78142947242375,0.009483633500886676,2.8199996948242188,-1.7400054931640767,42.249969486456315,-0.7115520186936948,-0.3559551590362534,-0.35559685965744137,98.74144514918433,92.75255662083524,0.06254909786199599,0.12146606714332801,93.24000040690105,93.98200073242188,95.46300048828125,95.74700088500978,0.9946585796048593,0.9763230439896619,-1.765000152587902,0.010703919515948845,0.010703919515948845,0.03016687626825009,0.018966705185102795,0.010565213870432905,0.01072625646966704,92620.0,117930.0,0.0888671875,0.9454761299075722,16.159527511405155,2.396419577594417,-6192400.0,27.564948904724,10.571162011752271,-0.013440022786458505,-0.006990823392736045,-0.014303561648025709,-0.0032423088877485684,0.0063114710815515155,94.06999969482422
2023-08-21,93.5,95.43000030517578,93.5,94.06999969482422,133200,0.006311471081551501,0.006291637158353943,94.23428671700614,95.5735718863351,95.66714368547713,0.010420635006871065,1.9300003051757812,-0.5699996948242188,44.52809837457147,-0.7297594198966806,-0.43071601120833886,-0.2990434086883417,98.69734267072036,92.56265870257067,0.06415020311723557,0.2457080104010937,93.34666697184245,93.64000091552734,95.06000061035157,95.63000068664552,1.0045920415964624,0.9836871172161442,-1.9899997711181783,0.006311471081551501,0.006311471081551501,0.020516639857945815,0.006096253420579879,0.011464222018170017,0.009274132426224307,102280.0,117445.0,0.19461883408071756,1.134147899016561,16.343646299635818,2.3645322469264007,-6059200.0,39.16667902911667,23.507906072642836,0.010703919515948845,-0.013440022786458505,-0.006990823392736045,0.0011917892703472803,0.016477124022390197,95.62000274658205
2023-08-22,94.52999877929688,95.7300033569336,93.16000366210938,95.62000274658205,97300,0.01647712402239021,0.01634284918216039,94.22857230050224,95.47857230050224,95.62952459426154,0.011982238291980873,2.5699996948242188,-1.0900039672851705,50.0975895225813,-0.6120611640619558,-0.46698504177906225,-0.14507612228289352,98.649061801306,92.54493996871355,0.06385264993757372,0.5037682507333736,94.39000193277995,93.88200073242187,94.93600082397461,95.59700088500978,1.0185126222343062,1.000240612794955,-1.7150001525879048,0.01647712402239021,0.01647712402239021,0.026877218374856026,0.011530773102304255,0.01246283037660808,0.010762785033335692,106280.0,116010.0,-0.26951951951951947,0.8387207999310404,16.045936407578637,2.3792084932048163,-5961900.0,60.69450831710328,42.47537875031466,0.006311471081551501,0.010703919515948845,-0.013440022786458505,0.011164171539963519,0.019347400344926345,97.47000122070312
2023-08-23,96.22000122070312,99.5199966430664,94.75,97.47000122070312,147100,0.019347400344926324,0.01916261895111866,94.47000122070312,95.60071509225028,95.68619137718565,0.014043977232225982,4.769996643066406,-1.25,55.80150923804493,-0.36529414900159907,-0.4466468632235696,0.08135271422197055,98.84750574422279,92.51749593424404,0.06615640011975112,0.7823850886695093,95.72000122070312,94.6260009765625,94.97200088500976,95.68250083923341,1.030055166812397,1.0186815809138714,-1.0564998626709183,0.019347400344926324,0.019347400344926324,0.04893809975713055,0.012991061984429121,0.012945945196668059,0.012576504618172286,118300.0,117820.0,0.5118191161356629,1.2485146834153793,16.47841262720806,2.549979075337787,-5814800.0,75.21165351279792,58.35761361967264,0.01647712402239021,0.006311471081551501,0.010703919515948845,0.014045331816289345,-0.03436953351970948,94.12000274658205
2023-08-24,97.18000030517578,97.18000030517578,93.88999938964844,94.12000274658205,105000,-0.034369533519709505,-0.03497405783213813,94.42857251848493,95.42214366367885,95.60809616815477,0.01932778284641282,3.2900009155273438,3.059997558593736,45.630481211490896,-0.43503161777022115,-0.44432381413289995,0.009292196362678806,98.8543415710104,92.49666016849159,0.06645046375219832,0.25533562871636145,95.73666890462239,94.952001953125,94.68500137329102,95.67550086975099,0.9912376865213048,0.9837419390645622,-0.7234989166259851,-0.034369533519709505,0.034369533519709505,0.03495538482277424,-0.03148793526429698,0.021870413305366126,0.016742171897753972,118820.0,115865.0,-0.2861998640380693,0.9062270746126958,16.106286323368465,2.6235521293175657,-5919800.0,34.7037957867645,56.86998587222191,0.019347400344926324,0.01647712402239021,0.006311471081551501,0.00048499694920234315,0.0030811826079962675,94.41000366210938
2023-08-25,94.63999938964844,95.8000030517578,94.02999877929688,94.41000366210938,83200,0.003081182607996169,0.003076445492980807,94.52285875592914,95.15857260567802,95.61523909795854,0.019130906409136776,1.7700042724609233,0.2299957275390625,46.53892083791563,-0.4615776343101601,-0.44777457816835203,-0.013803056141808046,98.86170730643695,92.42729492134626,0.0672742531996557,0.30814138449647543,95.33333587646484,95.13800201416015,94.56000137329102,95.64450111389161,0.9923479751872188,0.9870928549220805,-0.5064990997314567,0.003081182607996169,0.003081182607996169,0.01874805850866945,-0.0024302169169732584,0.021522525558090942,0.01637215454092548,113160.0,115930.0,-0.2076190476190476,0.7176744587250927,15.876649792652007,2.562584425256377,-5836600.0,38.210458824777554,49.37530270811334,-0.034369533519709505,0.019347400344926324,0.01647712402239021,-0.003980316855595671,0.010486154277810479,95.4000015258789
2023-08-28,94.5,96.20999908447266,94.5,95.4000015258789,105000,0.010486154277810522,0.010431555914931655,94.9385735648019,95.05428695678711,95.6328582763672,0.01821910034342479,1.7099990844726562,-0.9000015258789062,49.63283096535868,-0.39814146287339724,-0.4378479551093611,0.03970649223596384,98.86579269228123,92.43720947446683,0.0672083882113985,0.4608779183571605,94.64333597819011,95.4040023803711,94.52200164794922,95.65150108337403,0.9999580640812507,0.9973706679493101,-0.24749870300293253,0.010486154277810522,0.010486154277810522,0.017924518418469725,0.009523825670676257,0.02180253082909395,0.016780658559257547,107520.0,113935.0,0.26201923076923084,0.9215780927721947,16.11979432341872,2.5081137821925843,-5731600.0,50.18141729668393,41.03189063607535,0.003081182607996169,-0.034369533519709505,0.019347400344926324,-0.006934065544634271,-0.003668747049507801,95.0500030517578
2023-08-29,95.23999786376952,95.5500030517578,94.01000213623048,95.0500030517578,102400,-0.0036687470495078145,-0.0036754934074729306,95.16285923549107,94.90714427403041,95.62285831996373,0.018208173917636895,1.5400009155273153,0.18999481201171875,48.56281464979783,-0.37182364030584836,-0.4246430921486586,0.05281945184281023,98.53419470941505,92.47580742681542,0.06343528836022645,0.42489783251984536,94.95333607991536,95.29000244140624,94.58600158691407,95.50500106811523,0.9974813791216343,0.9952358723494183,-0.21499862670899006,-0.0036687470495078145,0.0036687470495078145,0.016202008059786544,-0.001994905672756164,0.02051371137749192,0.01611627257238253,108540.0,105785.0,-0.024761904761904763,0.9680011343763294,16.09104519537082,2.438962863145065,-5834000.0,45.949269579737184,44.78038190039958,0.010486154277810522,0.003081182607996169,-0.034369533519709505,0.0032995299454329587,0.015360326539681097,96.51000213623048
2023-08-30,95.29000091552734,97.41000366210938,95.29000091552734,96.51000213623048,100000,0.015360326539681113,0.01524355101254853,95.51143101283482,94.87285886492047,95.55285826183501,0.018832413913383327,2.1200027465820312,-1.2200012207031392,53.104562890869566,-0.2304997937743991,-0.3858144324738067,0.1553146386994076,98.47416027681602,92.49184237821326,0.06265322429573522,0.6716727238710782,95.65333557128906,95.09800262451172,94.86200180053712,95.48300132751464,1.0148478356300916,1.0107558496741544,-0.38499870300292116,0.015360326539681113,0.015360326539681113,0.021966663554617915,0.012803035040209996,0.019580070349307255,0.016462865820265748,99120.0,105885.0,-0.0234375,0.9444208339235963,16.08257222064028,2.4333227022312443,-5734000.0,63.603437380358386,53.24470808559318,-0.0036687470495078145,0.010486154277810522,0.003081182607996169,0.007392577922661274,0.005388007787341887,97.02999877929688
