Date,Open,High,Low,Close,Volume
2023-12-29,258.4700012207031,260.0,257.8999938964844,259.6400146484375,168200
2024-01-02,259.0799865722656,261.4200134277344,259.0,260.1099853515625,173100
2024-01-03,260.0,260.0,256.25,256.29998779296875,276000
2024-01-04,257.5299987792969,259.05999755859375,255.97000122070312,256.32000732421875,223600
2024-01-05,254.89999389648438,254.89999389648438,248.64999389648438,252.5,637100
2024-01-08,250.83999633789062,255.42999267578125,250.0,255.36000061035156,265600
2024-01-09,254.2100067138672,254.2100067138672,252.52000427246094,253.24000549316406,128000
2024-01-10,253.1199951171875,254.99000549316406,252.3699951171875,252.82000732421875,155100
2024-01-11,252.27999877929688,252.27999877929688,248.77999877929688,250.6300048828125,190500
2024-01-12,253.27000427246094,254.77999877929688,251.74000549316406,254.67999267578125,204800
2024-01-16,253.97000122070312,256.1300048828125,252.27999877929688,255.17999267578125,214200
2024-01-17,253.6699981689453,258.3800048828125,253.6699981689453,254.80999755859375,205600
2024-01-18,255.66000366210938,260.29998779296875,254.3699951171875,260.19000244140625,308000
2024-01-19,261.1499938964844,261.1499938964844,255.36000061035156,256.2300109863281,287500
2024-01-22,257.1099853515625,259.32000732421875,255.92999267578125,256.7699890136719,234700
2024-01-23,256.989990234375,258.1199951171875,254.5399932861328,255.80999755859375,175600
2024-01-24,256.0,257.8999938964844,252.99000549316406,253.63999938964844,280700
2024-01-25,254.16000366210938,254.63999938964844,251.75999450683594,254.39999389648438,261100
2024-01-26,255.47000122070312,256.7099914550781,254.08999633789062,255.64999389648438,387200
2024-01-29,256.3299865722656,258.5899963378906,255.72000122070312,258.5899963378906,374100
2024-01-30,258.5899963378906,260.6199951171875,257.4599914550781,260.32000732421875,306700
2024-01-31,261.2099914550781,263.0,257.9800109863281,258.9200134277344,443800
2024-02-01,264.0,268.510009765625,254.19000244140625,267.80999755859375,778000
2024-02-02,266.0799865722656,269.3299865722656,263.3599853515625,268.5,324200
2024-02-05,266.2699890136719,267.7699890136719,263.010009765625,265.92999267578125,247600
2024-02-06,265.7799987792969,267.5299987792969,265.0199890136719,266.2200012207031,392800
2024-02-07,266.6199951171875,275.8500061035156,266.29998779296875,274.739990234375,472900
2024-02-08,274.55999755859375,275.3900146484375,270.1700134277344,272.1300048828125,260600
2024-02-09,272.7200012207031,274.32000732421875,271.010009765625,273.8999938964844,197000
2024-02-12,273.9800109863281,276.739990234375,273.9800109863281,275.739990234375,160300
2024-02-13,274.4200134277344,277.1099853515625,273.3900146484375,275.1099853515625,312900
2024-02-14,276.92999267578125,280.7099914550781,276.489990234375,280.30999755859375,264500
2024-02-15,281.3599853515625,285.1199951171875,281.3500061035156,284.989990234375,300900
2024-02-16,284.6400146484375,287.3299865722656,283.3399963378906,285.0899963378906,263200
2024-02-20,285.510009765625,288.0,284.57000732421875,284.79998779296875,255800
2024-02-21,285.8800048828125,288.67999267578125,285.19000244140625,288.1300048828125,234900
2024-02-22,287.45001220703125,287.739990234375,284.489990234375,287.2900085449219,199900
2024-02-23,287.8800048828125,289.5,287.3299865722656,288.1400146484375,181400
2024-02-26,288.739990234375,289.8800048828125,286.9599914550781,288.3299865722656,218700
2024-02-27,287.7900085449219,289.67999267578125,285.7900085449219,289.489990234375,201800
2024-02-28,290.0,292.82000732421875,289.8500061035156,291.8500061035156,257800
2024-02-29,292.29998779296875,292.8599853515625,290.05999755859375,291.6199951171875,314800
2024-03-01,290.75,292.8999938964844,287.69000244140625,292.4599914550781,184300
2024-03-04,292.5899963378906,298.19000244140625,292.5899963378906,296.42999267578125,226200
2024-03-05,297.5400085449219,299.5,289.05999755859375,291.3299865722656,395600
2024-03-06,291.9100036621094,295.739990234375,290.3999938964844,293.989990234375,268600
2024-03-07,293.25,294.3999938964844,291.44000244140625,291.8500061035156,273100
2024-03-08,291.2699890136719,293.3900146484375,290.95001220703125,293.32000732421875,207700
2024-03-11,292.3500061035156,292.3500061035156,287.239990234375,288.5299987792969,225200
2024-03-12,287.79998779296875,290.69000244140625,285.8500061035156,290.1600036621094,202500
2024-03-13,290.3900146484375,291.4200134277344,288.1199951171875,289.8999938964844,231100
2024-03-14,288.6000061035156,290.0,285.42999267578125,286.8699951171875,243500
2024-03-15,284.7799987792969,289.5799865722656,284.70001220703125,289.0199890136719,692900
2024-03-18,289.4200134277344,292.0799865722656,288.7799987792969,290.5899963378906,228000
2024-03-19,291.5799865722656,293.0,289.2699890136719,290.69000244140625,289200
2024-03-20,290.69000244140625,294.32000732421875,290.69000244140625,292.20001220703125,216800
2024-03-21,292.7799987792969,294.80999755859375,291.8699951171875,293.92999267578125,229800
2024-03-22,294.7900085449219,294.7900085449219,291.0899963378906,292.54998779296875,216800
2024-03-25,294.0899963378906,294.0899963378906,290.5299987792969,290.79998779296875,193400
2024-03-26,290.82000732421875,294.239990234375,289.57000732421875,289.8699951171875,401900
2024-03-27,291.6000061035156,292.8599853515625,288.8599853515625,289.75,754200
2024-03-28,289.80999755859375,293.1700134277344,289.5799865722656,291.4700012207031,435000
2024-04-01,291.9700012207031,291.9700012207031,287.2900085449219,287.6000061035156,310200
2024-04-02,287.739990234375,289.07000732421875,286.5899963378906,287.4700012207031,285000
2024-04-03,287.2699890136719,288.8399963378906,284.80999755859375,286.3900146484375,251100
2024-04-04,288.5899963378906,289.260009765625,284.239990234375,286.2099914550781,331200
2024-04-05,285.3299865722656,287.8900146484375,284.9599914550781,286.0799865722656,199300
2024-04-08,286.989990234375,287.55999755859375,285.1600036621094,285.67999267578125,358500
2024-04-09,283.57000732421875,284.9599914550781,273.5199890136719,275.5,542700
2024-04-10,273.1199951171875,277.25,273.1199951171875,275.1499938964844,417800
2024-04-11,274.9599914550781,277.4599914550781,273.0400085449219,276.30999755859375,300700
2024-04-12,275.3500061035156,279.55999755859375,275.3500061035156,275.7200012207031,402100
2024-04-15,279.510009765625,280.69000244140625,274.8900146484375,275.0,340100
2024-04-16,276.0899963378906,276.0899963378906,272.7099914550781,274.0,245400
2024-04-17,276.1700134277344,276.19000244140625,270.739990234375,271.2200012207031,285200
2024-04-18,271.8699951171875,273.57000732421875,268.55999755859375,268.8399963378906,274100
2024-04-19,270.1499938964844,272.6199951171875,269.79998779296875,271.6600036621094,346600
2024-04-22,272.8599853515625,275.54998779296875,271.20001220703125,274.489990234375,308200
2024-04-23,276.239990234375,277.8500061035156,273.989990234375,274.4700012207031,243500
2024-04-24,274.739990234375,276.42999267578125,272.7900085449219,275.8399963378906,518200
2024-04-25,274.70001220703125,277.04998779296875,273.2099914550781,275.9800109863281,336000
2024-04-26,274.9700012207031,278.94000244140625,273.1499938964844,276.9700012207031,259200
2024-04-29,278.30999755859375,280.6600036621094,277.6700134277344,278.54998779296875,318200
2024-04-30,277.79998779296875,279.5,275.7799987792969,276.92999267578125,357000
2024-05-01,278.29998779296875,279.2099914550781,276.3800048828125,277.05999755859375,583100
2024-05-02,262.29998779296875,263.2099914550781,242.19000244140625,245.19000244140625,1496800
2024-05-03,246.32000732421875,248.47000122070312,243.64999389648438,246.22999572753906,531000
2024-05-06,247.0,249.72999572753906,245.17999267578125,246.58999633789062,388500
2024-05-07,247.0,250.35000610351562,247.0,248.57000732421875,450500
2024-05-08,248.19000244140625,249.4499969482422,246.60000610351562,246.9199981689453,349000
2024-05-09,246.9499969482422,251.16000366210938,246.9499969482422,250.97000122070312,223500
2024-05-10,251.64999389648438,252.3000030517578,249.27999877929688,252.02999877929688,180400
2024-05-13,253.25999450683594,255.97000122070312,253.1199951171875,253.92999267578125,276000
2024-05-14,254.25999450683594,254.67999267578125,249.6199951171875,251.50999450683594,297300
2024-05-15,251.91000366210938,252.9199981689453,250.5500030517578,251.6300048828125,189000
2024-05-16,251.8699951171875,257.2699890136719,251.8699951171875,256.1600036621094,290300
2024-05-17,256.989990234375,257.8599853515625,254.50999450683594,255.60000610351562,272700
2024-05-20,256.989990234375,257.260009765625,254.25999450683594,255.58999633789062,190000
2024-05-21,256.3900146484375,257.92999267578125,253.24000549316406,253.75999450683594,311000
2024-05-22,253.0800018310547,254.82000732421875,252.42999267578125,254.49000549316406,213100
2024-05-23,253.91000366210938,253.91000366210938,250.75999450683594,252.8800048828125,184900
2024-05-24,254.6300048828125,256.42999267578125,251.88999938964844,256.20001220703125,226900
2024-05-28,257.8500061035156,257.8500061035156,251.9199981689453,252.75,259700
2024-05-29,252.5399932861328,252.5399932861328,248.22000122070312,248.3000030517578,235400
2024-05-30,248.74000549316406,252.6300048828125,248.11000061035156,251.22000122070312,189200
2024-05-31,249.66000366210938,253.27000427246094,248.97999572753906,253.10000610351562,347000
2024-06-03,255.17999267578125,255.6999969482422,249.82000732421875,250.3800048828125,196500
2024-06-04,249.32000732421875,251.9199981689453,248.8699951171875,250.4600067138672,202200
2024-06-05,250.39999389648438,251.9499969482422,248.3800048828125,251.55999755859375,188600
2024-06-06,250.99000549316406,253.41000366210938,250.42999267578125,250.6300048828125,221900
2024-06-07,250.1999969482422,250.47999572753906,248.58999633789062,249.2100067138672,217300
2024-06-10,249.0500030517578,249.07000732421875,247.49000549316406,247.94000244140625,170300
2024-06-11,246.3000030517578,246.44000244140625,243.9199981689453,244.5500030517578,255900
2024-06-12,245.10000610351562,246.77000427246094,242.1199951171875,243.2899932861328,222700
2024-06-13,242.14999389648438,243.02000427246094,239.13999938964844,240.25999450683594,281200
2024-06-14,238.33999633789062,240.05999755859375,234.58999633789062,238.4600067138672,303000
2024-06-17,238.3000030517578,243.39999389648438,238.08999633789062,242.02999877929688,313100
2024-06-18,241.75999450683594,246.24000549316406,241.67999267578125,245.92999267578125,269800
2024-06-20,244.94000244140625,248.52999877929688,243.7100067138672,247.36000061035156,306400
2024-06-21,247.42999267578125,249.6699981689453,244.1999969482422,248.91000366210938,877700
2024-06-24,249.57000732421875,253.44000244140625,248.72000122070312,251.1999969482422,338400
2024-06-25,250.9600067138672,252.0,248.91000366210938,251.52000427246094,239300
2024-06-26,250.97000122070312,251.97999572753906,248.8000030517578,249.55999755859375,209300
2024-06-27,250.4499969482422,250.82000732421875,247.4600067138672,247.9199981689453,387000
2024-06-28,249.00999450683594,250.49000549316406,245.49000549316406,246.3300018310547,367500
2024-07-01,247.9600067138672,249.11000061035156,245.7100067138672,246.7899932861328,170900
2024-07-02,246.19000244140625,248.7899932861328,244.50999450683594,247.47999572753906,192500
2024-07-03,247.19000244140625,249.0399932861328,246.1199951171875,246.1199951171875,118200
2024-07-05,245.7899932861328,245.7899932861328,241.83999633789062,243.07000732421875,309200
2024-07-08,243.72999572753906,246.36000061035156,242.99000549316406,243.0,201300
2024-07-09,243.07000732421875,243.72000122070312,241.00999450683594,241.92999267578125,333600
2024-07-10,242.55999755859375,246.9499969482422,242.4199981689453,246.67999267578125,194100
2024-07-11,247.44000244140625,252.17999267578125,247.44000244140625,251.6999969482422,195100
2024-07-12,254.1199951171875,254.1199951171875,250.83999633789062,250.94000244140625,228700
2024-07-15,251.8800048828125,257.6400146484375,251.17999267578125,255.52000427246094,270400
2024-07-16,256.2699890136719,269.04998779296875,256.2699890136719,267.4599914550781,449900
2024-07-17,268.1499938964844,268.8299865722656,266.19000244140625,267.1400146484375,266900
2024-07-18,266.6300048828125,271.20001220703125,266.6300048828125,267.2099914550781,240700
2024-07-19,268.6600036621094,268.6600036621094,262.7799987792969,263.4200134277344,367500
2024-07-22,264.19000244140625,266.2099914550781,262.8599853515625,266.1300048828125,208700
2024-07-23,267.2200012207031,271.3999938964844,266.5,266.69000244140625,282400
2024-07-24,267.3900146484375,268.239990234375,263.8299865722656,265.29998779296875,329800
2024-07-25,267.95001220703125,276.0299987792969,267.95001220703125,273.95001220703125,316800
2024-07-26,274.5400085449219,277.6700134277344,273.3999938964844,276.0299987792969,297100
2024-07-29,277.0,278.7099914550781,276.29998779296875,277.3599853515625,309200
2024-07-30,278.0,280.8599853515625,276.70001220703125,279.760009765625,307500
2024-07-31,279.45001220703125,282.8500061035156,277.29998779296875,279.9800109863281,301900
2024-08-01,283.20001220703125,285.80999755859375,260.7699890136719,267.0,623600
2024-08-02,265.7200012207031,268.9599914550781,260.7099914550781,263.3500061035156,344800
2024-08-05,258.6400146484375,260.9800109863281,252.6999969482422,256.0299987792969,392700
2024-08-06,256.6300048828125,260.6700134277344,255.8699951171875,256.54998779296875,316000
2024-08-07,257.4700012207031,259.2300109863281,253.25999450683594,253.44000244140625,306800
2024-08-08,253.88999938964844,259.2300109863281,253.88999938964844,256.55999755859375,200900
2024-08-09,257.1099853515625,261.1499938964844,257.1099853515625,259.42999267578125,185000
2024-08-12,259.8599853515625,265.32000732421875,258.1099853515625,263.7300109863281,374700
2024-08-13,265.0,265.79998779296875,260.5199890136719,262.7699890136719,176900
2024-08-14,262.5799865722656,268.1400146484375,262.4800109863281,266.6300048828125,298600
2024-08-15,268.55999755859375,271.07000732421875,265.75,269.6300048828125,278200
2024-08-16,269.9100036621094,271.489990234375,268.17999267578125,270.57000732421875,208500
2024-08-19,270.20001220703125,272.9700012207031,269.0199890136719,270.8999938964844,185600
2024-08-20,270.5799865722656,275.489990234375,268.8399963378906,275.2300109863281,305900
2024-08-21,275.94000244140625,275.94000244140625,268.8399963378906,271.44000244140625,226500
2024-08-22,271.5400085449219,272.9100036621094,268.8999938964844,272.1099853515625,177000
2024-08-23,273.0,275.45001220703125,272.1199951171875,274.510009765625,157100
2024-08-26,275.80999755859375,277.989990234375,274.19000244140625,276.8399963378906,126400
2024-08-27,276.760009765625,278.70001220703125,274.6000061035156,276.9100036621094,184500
2024-08-28,277.239990234375,280.5799865722656,277.239990234375,280.04998779296875,214800
2024-08-29,282.1199951171875,285.42999267578125,278.7200012207031,282.8599853515625,187600
2024-08-30,281.7300109863281,284.4800109863281,279.239990234375,282.7699890136719,384000
2024-09-03,282.3399963378906,282.9599914550781,274.4599914550781,275.45001220703125,211000
2024-09-04,275.0,276.9800109863281,272.8599853515625,274.2699890136719,252400
2024-09-05,274.5899963378906,274.5899963378906,269.4599914550781,270.92999267578125,280600
2024-09-06,271.4599914550781,276.2200012207031,268.2699890136719,269.2099914550781,203900
2024-09-09,269.57000732421875,270.7799987792969,267.4800109863281,267.739990234375,287400
2024-09-10,268.54998779296875,268.6499938964844,259.8699951171875,260.8699951171875,473300
2024-09-11,261.0199890136719,261.3999938964844,253.52000427246094,257.6199951171875,374600
2024-09-12,257.54998779296875,259.8299865722656,255.72000122070312,258.2799987792969,322200
2024-09-13,259.04998779296875,262.0199890136719,257.0,261.54998779296875,350600
2024-09-16,264.67999267578125,267.6000061035156,262.1000061035156,265.2099914550781,360700
2024-09-17,262.69000244140625,268.260009765625,262.3900146484375,265.4100036621094,387400
2024-09-18,267.9700012207031,270.6199951171875,264.9700012207031,269.0199890136719,373200
2024-09-19,272.0,272.3699951171875,267.79998779296875,268.0299987792969,360200
2024-09-20,267.989990234375,270.07000732421875,266.44000244140625,267.510009765625,2262400
2024-09-23,267.8699951171875,270.3399963378906,267.6099853515625,268.1300048828125,272900
2024-09-24,267.2699890136719,267.2699890136719,256.32000732421875,257.32000732421875,563500
2024-09-25,258.9100036621094,262.1000061035156,256.6000061035156,257.0199890136719,390100
2024-09-26,257.2699890136719,260.95001220703125,257.05999755859375,260.3599853515625,398000
2024-09-27,260.3399963378906,263.95001220703125,256.55999755859375,263.07000732421875,233400
2024-09-30,263.07000732421875,265.1499938964844,261.5,264.3800048828125,245900
2024-10-01,264.19000244140625,267.5400085449219,259.5899963378906,264.6499938964844,349300
2024-10-02,265.1400146484375,266.79998779296875,261.1600036621094,261.5199890136719,239000
2024-10-03,261.0299987792969,261.0299987792969,256.8500061035156,257.45001220703125,275700
2024-10-04,258.8299865722656,259.6199951171875,255.85000610351562,258.29998779296875,247600
2024-10-07,257.17999267578125,258.8800048828125,255.66000366210938,256.3800048828125,184900
2024-10-08,258.0,259.4200134277344,255.3800048828125,257.9100036621094,267900
2024-10-09,257.20001220703125,259.7900085449219,256.3900146484375,258.0799865722656,167900
2024-10-10,249.1300048828125,253.74000549316406,247.25999450683594,252.85000610351562,351600
2024-10-11,253.0399932861328,259.6000061035156,253.0399932861328,259.3900146484375,227800
2024-10-14,259.75,261.8800048828125,257.9599914550781,260.8399963378906,179700
2024-10-15,261.44000244140625,262.5400085449219,256.1499938964844,259.3299865722656,302400
2024-10-16,259.25,261.739990234375,259.1300048828125,260.6600036621094,246700
2024-10-17,261.260009765625,261.9700012207031,258.5400085449219,261.8699951171875,170300
2024-10-18,262.9100036621094,262.9100036621094,260.9100036621094,261.5299987792969,205200
2024-10-21,262.82000732421875,263.4599914550781,259.7699890136719,261.239990234375,185700
2024-10-22,260.69000244140625,260.69000244140625,255.5,257.1099853515625,175700
2024-10-23,257.0,257.2699890136719,253.07000732421875,256.0,196100
2024-10-24,255.14999389648438,257.55999755859375,254.0500030517578,254.6999969482422,172400
2024-10-25,257.239990234375,258.4700012207031,252.5500030517578,253.8300018310547,274100
2024-10-28,254.1999969482422,256.0400085449219,253.22000122070312,255.16000366210938,241000
2024-10-29,254.91000366210938,258.1199951171875,253.25,253.75999450683594,320200
2024-10-30,255.74000549316406,258.1199951171875,250.1199951171875,250.49000549316406,726900
2024-10-31,215.0,217.27999877929688,184.2899932861328,184.9600067138672,2606200
2024-11-01,185.1199951171875,191.55999755859375,185.00999450683594,189.22999572753906,1492500
2024-11-04,189.1999969482422,193.14999389648438,188.2899932861328,191.0399932861328,849600
2024-11-05,191.0,193.92999267578125,187.88999938964844,193.24000549316406,624400
2024-11-06,206.0,209.5399932861328,200.00999450683594,203.2100067138672,963200
2024-11-07,203.27000427246094,204.4199981689453,196.7899932861328,197.82000732421875,795800
2024-11-08,199.02999877929688,203.27999877929688,199.02999877929688,202.66000366210938,431700
2024-11-11,205.77999877929688,208.24000549316406,204.41000366210938,206.6300048828125,505200
2024-11-12,207.41000366210938,208.19000244140625,203.99000549316406,204.60000610351562,477500
2024-11-13,204.00999450683594,207.47999572753906,202.16000366210938,204.0,420900
2024-11-14,203.75999450683594,204.27000427246094,194.66000366210938,195.3300018310547,541100
2024-11-15,195.0,196.82000732421875,192.25999450683594,193.55999755859375,493400
2024-11-18,194.0,197.08999633789062,192.72000122070312,196.3000030517578,520300
2024-11-19,196.5,196.94000244140625,191.41000366210938,191.61000061035156,584100
2024-11-20,191.74000549316406,192.33999633789062,189.07000732421875,190.25,521700
2024-11-21,191.89999389648438,195.60000610351562,190.0,195.3000030517578,564200
2024-11-22,196.0,200.77000427246094,195.4600067138672,198.9499969482422,659000
2024-11-25,200.22999572753906,202.33999633789062,198.0399932861328,198.8800048828125,939600
2024-11-26,198.02000427246094,199.4600067138672,196.49000549316406,197.97999572753906,573800
2024-11-27,198.4499969482422,201.4499969482422,198.4499969482422,199.3699951171875,595600
2024-11-29,198.1999969482422,200.07000732421875,196.89999389648438,197.9199981689453,271700
2024-12-02,198.02000427246094,198.02000427246094,194.55999755859375,194.83999633789062,537800
2024-12-03,194.89999389648438,194.97000122070312,190.6699981689453,191.8699951171875,471300
2024-12-04,191.50999450683594,194.82000732421875,190.5,192.89999389648438,558700
2024-12-05,193.22999572753906,193.72999572753906,188.60000610351562,188.8800048828125,685100
2024-12-06,190.0,191.33999633789062,187.75999450683594,187.9499969482422,608900
2024-12-09,187.89999389648438,194.0800018310547,187.8800048828125,193.25,824400
2024-12-10,193.0800018310547,193.4199981689453,188.52999877929688,190.97999572753906,536100
2024-12-11,191.25999450683594,192.33999633789062,187.75,191.52000427246094,696100
2024-12-12,191.10000610351562,193.4199981689453,190.0,190.85000610351562,511100
2024-12-13,190.3000030517578,193.3699951171875,190.3000030517578,192.13999938964844,523700
2024-12-16,192.13999938964844,199.1699981689453,192.08999633789062,198.27000427246094,752800
2024-12-17,196.4499969482422,197.97999572753906,193.1999969482422,193.49000549316406,481100
2024-12-18,196.0,206.1199951171875,194.22999572753906,194.44000244140625,988200
2024-12-19,194.42999267578125,195.49000549316406,187.38999938964844,187.61000061035156,716200
2024-12-20,191.1300048828125,197.94000244140625,190.3800048828125,190.4499969482422,2470400
2024-12-23,190.1999969482422,193.6300048828125,188.5800018310547,190.41000366210938,606800
2024-12-24,190.0,192.47000122070312,189.8000030517578,192.4600067138672,142000
2024-12-26,192.11000061035156,194.33999633789062,191.67999267578125,191.8300018310547,359500
2024-12-27,190.5500030517578,192.41000366210938,189.08999633789062,190.4199981689453,332400
2024-12-30,188.25999450683594,190.2899932861328,186.36000061035156,188.41000366210938,366100
2024-12-31,188.88999938964844,190.8300018310547,187.3300018310547,188.97000122070312,342700
2025-01-02,189.83999633789062,190.99000549316406,187.08999633789062,187.61000061035156,328600
2025-01-03,187.86000061035156,188.94000244140625,187.2899932861328,188.0800018310547,403700
2025-01-06,189.2899932861328,190.30999755859375,186.3000030517578,186.6999969482422,493000
2025-01-07,187.8699951171875,191.10000610351562,187.33999633789062,189.0500030517578,469800
2025-01-08,188.97000122070312,190.75,186.25,189.66000366210938,342100
2025-01-10,188.00999450683594,190.39999389648438,187.00999450683594,190.02000427246094,370200
2025-01-13,190.5500030517578,195.8800048828125,189.0399932861328,195.13999938964844,464000
2025-01-14,195.1300048828125,197.5500030517578,193.13999938964844,197.42999267578125,429500
2025-01-15,200.3699951171875,200.4499969482422,196.69000244140625,198.6999969482422,346300
2025-01-16,198.19000244140625,202.32000732421875,196.64999389648438,201.02000427246094,411100
2025-01-17,202.5,204.07000732421875,200.5800018310547,202.5500030517578,640700
2025-01-21,204.7899932861328,209.24000549316406,204.5,208.61000061035156,549100
2025-01-22,207.50999450683594,207.67999267578125,204.86000061035156,205.1699981689453,590100
2025-01-23,206.3300018310547,207.1699981689453,199.8699951171875,204.13999938964844,482200
2025-01-24,203.7100067138672,204.1999969482422,201.83999633789062,202.72000122070312,337900
2025-01-27,203.35000610351562,206.60000610351562,201.63999938964844,202.99000549316406,414300
2025-01-28,203.1999969482422,203.1999969482422,193.7899932861328,195.77000427246094,495100
2025-01-29,195.30999755859375,197.0399932861328,191.94000244140625,192.88999938964844,559700
2025-01-30,193.27000427246094,195.80999755859375,190.8800048828125,195.5,469300
2025-01-31,196.1300048828125,198.22000122070312,194.22999572753906,197.25999450683594,388500
2025-02-03,195.0500030517578,197.89999389648438,191.61000061035156,196.55999755859375,549600
2025-02-04,195.64999389648438,197.5399932861328,194.75999450683594,195.75999450683594,395500
2025-02-05,197.36000061035156,197.8699951171875,194.1199951171875,195.5800018310547,645700
2025-02-06,171.19000244140625,175.0,158.8800048828125,159.75,2389500
2025-02-07,162.02000427246094,169.9600067138672,161.9600067138672,168.49000549316406,1683000
2025-02-10,169.24000549316406,173.0,167.5,168.27000427246094,801300
2025-02-11,167.5,168.2100067138672,165.5500030517578,167.77000427246094,567300
2025-02-12,166.22000122070312,167.9199981689453,162.86000061035156,163.49000549316406,721300
2025-02-13,165.0,165.72999572753906,160.69000244140625,160.82000732421875,787100
2025-02-14,161.97999572753906,163.38999938964844,159.41000366210938,161.27000427246094,848000
2025-02-18,165.0,171.4600067138672,164.69000244140625,169.7100067138672,1212100
2025-02-19,171.0,174.52000427246094,170.83999633789062,173.77000427246094,1098800
2025-02-20,174.33999633789062,179.88999938964844,173.77999877929688,177.88999938964844,903800
2025-02-21,177.52999877929688,178.2899932861328,170.1999969482422,170.2899932861328,830200
2025-02-24,171.6699981689453,172.72999572753906,168.75999450683594,168.80999755859375,820600
2025-02-25,169.0,175.91000366210938,168.8300018310547,175.47999572753906,1143000
2025-02-26,175.7899932861328,176.63999938964844,172.0800018310547,173.19000244140625,727900
2025-02-27,173.6199951171875,175.8800048828125,172.5800018310547,174.27999877929688,769500
2025-02-28,173.16000366210938,175.75,171.55999755859375,175.5800018310547,2520900
2025-03-03,178.6300048828125,178.9600067138672,170.86000061035156,172.67999267578125,1292300
2025-03-04,170.0500030517578,175.64999389648438,167.6999969482422,172.3000030517578,921700
2025-03-05,186.5,195.25,181.00999450683594,193.58999633789062,1782600
2025-03-06,191.91000366210938,195.4199981689453,187.38999938964844,193.92999267578125,1177900
2025-03-07,191.91000366210938,197.83999633789062,190.49000549316406,195.97000122070312,929100
2025-03-10,193.33999633789062,204.27000427246094,193.14999389648438,197.02999877929688,1039600
2025-03-11,196.89999389648438,196.89999389648438,190.35000610351562,195.00999450683594,946900
2025-03-12,194.3699951171875,195.85000610351562,188.00999450683594,191.72999572753906,498700
2025-03-13,191.57000732421875,198.13999938964844,191.57000732421875,195.50999450683594,755100
2025-03-14,196.39999389648438,198.17999267578125,194.8300018310547,196.16000366210938,790800
2025-03-17,196.61000061035156,208.8000030517578,196.61000061035156,207.1300048828125,1200800
2025-03-18,206.44000244140625,210.0,204.44000244140625,208.57000732421875,681700
2025-03-19,208.08999633789062,211.25,206.7100067138672,207.42999267578125,518800
2025-03-20,206.27000427246094,206.41000366210938,200.77999877929688,201.7100067138672,651200
2025-03-21,201.52000427246094,203.52000427246094,199.00999450683594,201.47000122070312,1446100
2025-03-24,202.2899932861328,206.72999572753906,201.24000549316406,205.88999938964844,525500
2025-03-25,205.49000549316406,207.63999938964844,204.2100067138672,206.25,557400
2025-03-26,206.3699951171875,207.14999389648438,202.44000244140625,203.27000427246094,438200
2025-03-27,203.57000732421875,204.8800048828125,200.75,203.14999389648438,350500
2025-03-28,202.8699951171875,205.8300018310547,202.8000030517578,205.32000732421875,560200
2025-03-31,204.00999450683594,206.67999267578125,202.2899932861328,204.0399932861328,666700
2025-04-01,204.4199981689453,205.2899932861328,200.86000061035156,202.1999969482422,549800
2025-04-02,200.0,205.42999267578125,198.9499969482422,204.92999267578125,500100
2025-04-03,202.5,206.92999267578125,197.22999572753906,199.22000122070312,690700
2025-04-04,194.13999938964844,195.92999267578125,184.60000610351562,184.9499969482422,855800
2025-04-07,181.27999877929688,190.10000610351562,177.4199981689453,183.30999755859375,826300
2025-04-08,192.99000549316406,195.6699981689453,184.4600067138672,187.5399932861328,822800
2025-04-09,182.8800048828125,202.5399932861328,182.7899932861328,200.0800018310547,1009100
2025-04-10,196.86000061035156,203.77000427246094,195.32000732421875,200.88999938964844,836700
2025-04-11,208.66000366210938,218.77999877929688,207.36000061035156,215.74000549316406,1474100
2025-04-14,216.69000244140625,221.47000122070312,213.41000366210938,219.9499969482422,1152000
2025-04-15,218.66000366210938,221.50999450683594,217.41000366210938,217.97999572753906,722800
2025-04-16,216.24000549316406,218.50999450683594,213.64999389648438,215.60000610351562,614800
2025-04-17,214.0500030517578,220.38999938964844,213.5800018310547,219.47999572753906,793500
2025-04-21,218.32000732421875,221.5399932861328,215.36000061035156,217.86000061035156,478000
2025-04-22,215.22999572753906,219.61000061035156,211.49000549316406,217.22000122070312,871300
2025-04-23,219.0,221.25,215.4600067138672,217.92999267578125,793400
2025-04-24,219.77000427246094,222.25,217.00999450683594,221.89999389648438,824400
2025-04-25,222.36000061035156,226.38999938964844,222.36000061035156,226.0500030517578,570300
2025-04-28,232.0,232.35000610351562,225.52999877929688,228.35000610351562,679100
2025-04-29,227.0500030517578,231.83999633789062,227.0500030517578,230.3699951171875,503800
2025-04-30,230.02000427246094,230.97000122070312,226.39999389648438,230.33999633789062,748800
2025-05-01,237.86000061035156,238.0,222.02000427246094,227.47999572753906,1063300
2025-05-02,230.1699981689453,232.85000610351562,223.52000427246094,230.02000427246094,669000
2025-05-05,231.61000061035156,234.42999267578125,228.94000244140625,233.17999267578125,604200
2025-05-06,231.14999389648438,233.77999877929688,229.4499969482422,232.89999389648438,504600
2025-05-07,231.61000061035156,234.22000122070312,230.16000366210938,230.2100067138672,429000
2025-05-08,231.47999572753906,234.6300048828125,229.49000549316406,232.9499969482422,522300
2025-05-09,235.0,235.27000427246094,230.22000122070312,231.6300048828125,329300
2025-05-12,235.0,235.60000610351562,227.67999267578125,229.74000549316406,530100
