Date,Open,High,Low,Close,Volume
2025-02-05,23950.0,25050.0,23700.0,24800.0,117893
2025-02-06,24750.0,25850.0,24100.0,25300.0,141250
2025-02-07,25450.0,27000.0,25450.0,26650.0,208623
2025-02-10,26950.0,27700.0,25700.0,25900.0,177408
2025-02-11,26750.0,27950.0,26100.0,26900.0,223101
2025-02-12,27000.0,30000.0,27000.0,28700.0,813251
2025-02-13,28250.0,29600.0,27850.0,28600.0,300777
2025-02-14,28850.0,29550.0,28400.0,29300.0,179674
2025-02-17,29400.0,29550.0,28500.0,29500.0,136834
2025-02-18,30000.0,31400.0,28550.0,30950.0,308399
2025-02-19,31900.0,31900.0,28850.0,29350.0,349719
2025-02-20,29250.0,29850.0,28350.0,29450.0,269269
2025-02-21,29000.0,31900.0,28600.0,31850.0,294076
2025-02-24,31200.0,31700.0,29900.0,30600.0,169989
2025-02-25,30500.0,31350.0,29600.0,30800.0,180231
2025-02-26,30800.0,30850.0,29200.0,29550.0,177437
2025-02-27,29600.0,30250.0,28950.0,29500.0,106300
2025-02-28,28750.0,29500.0,28500.0,28500.0,112726
2025-03-04,29500.0,33950.0,29500.0,31750.0,775423
2025-03-05,32300.0,33950.0,31350.0,33800.0,415906
2025-03-06,34000.0,36200.0,33800.0,35200.0,238957
2025-03-07,36000.0,36150.0,34450.0,35950.0,188816
2025-03-10,36100.0,37500.0,34950.0,36500.0,217945
2025-03-11,35700.0,36350.0,34500.0,35950.0,135084
2025-03-12,35200.0,37800.0,34100.0,34650.0,296812
2025-03-13,34650.0,36950.0,34650.0,36000.0,181542
2025-03-14,36000.0,36200.0,34950.0,35050.0,91867
2025-03-17,35500.0,37050.0,34900.0,36050.0,150900
2025-03-18,36100.0,36700.0,34850.0,34950.0,141855
2025-03-19,34950.0,36150.0,34750.0,34900.0,83081
2025-03-20,35100.0,35250.0,32500.0,33550.0,182254
2025-03-21,32650.0,34200.0,32100.0,34100.0,192292
2025-03-24,34300.0,34300.0,33300.0,33550.0,74378
2025-03-25,33550.0,33600.0,31000.0,31550.0,238560
2025-03-26,31400.0,31600.0,30700.0,31300.0,72501
2025-03-27,31350.0,31850.0,30500.0,30700.0,56471
2025-03-28,30350.0,30600.0,29500.0,29950.0,58197
2025-03-31,29200.0,30950.0,29200.0,30500.0,106829
2025-04-01,30800.0,31800.0,30500.0,30650.0,101430
2025-04-02,30950.0,30950.0,29300.0,29500.0,79549
2025-04-03,29000.0,30500.0,28900.0,30100.0,56109
2025-04-04,30050.0,31000.0,28750.0,29200.0,78380
2025-04-07,27950.0,29050.0,27050.0,27550.0,103015
2025-04-08,28050.0,29300.0,28050.0,29050.0,54607
2025-04-09,27800.0,29400.0,27800.0,28250.0,54013
2025-04-10,30300.0,30500.0,29000.0,30150.0,64506
2025-04-11,29700.0,31850.0,29600.0,31550.0,96374
2025-04-14,32000.0,32900.0,31650.0,32750.0,98863
2025-04-15,33400.0,33450.0,32250.0,32750.0,71546
2025-04-16,32700.0,33900.0,32300.0,33350.0,74742
2025-04-17,34000.0,35300.0,32850.0,34600.0,143399
2025-04-18,34900.0,35200.0,33500.0,33700.0,67985
2025-04-21,33950.0,34250.0,32800.0,34050.0,92414
2025-04-22,33750.0,35500.0,33750.0,34650.0,118037
2025-04-23,34950.0,35000.0,33500.0,33650.0,72510
2025-04-24,33700.0,34150.0,33150.0,33900.0,69220
2025-04-25,33550.0,34000.0,33050.0,33850.0,69814
2025-04-28,33750.0,34450.0,32200.0,32700.0,157119
2025-04-29,32700.0,32700.0,31400.0,32450.0,98705
2025-04-30,32800.0,33850.0,32200.0,33150.0,163155
2025-05-02,33550.0,33800.0,33100.0,33550.0,53501
2025-05-07,34000.0,34600.0,33700.0,34350.0,82478
2025-05-08,34950.0,37050.0,34050.0,36300.0,212034
2025-05-09,36350.0,37000.0,35500.0,36400.0,116955
2025-05-12,36550.0,36550.0,33200.0,33600.0,205405
2025-05-13,32900.0,33750.0,32100.0,33200.0,109342
2025-05-14,33200.0,33500.0,32900.0,33200.0,72770
2025-05-15,33400.0,33450.0,31900.0,33100.0,91121
2025-05-16,33400.0,35800.0,33400.0,34950.0,208695
2025-05-19,34850.0,36750.0,34350.0,34900.0,85558
2025-05-20,35300.0,40000.0,34500.0,39300.0,380911
2025-05-21,39000.0,41100.0,38850.0,40800.0,194427
2025-05-22,40350.0,40350.0,39100.0,39200.0,96281
2025-05-23,39550.0,40650.0,38850.0,39450.0,65033
2025-05-26,39700.0,41850.0,39550.0,40950.0,109526
2025-05-27,42000.0,42400.0,40050.0,40550.0,117403
2025-05-28,41150.0,41500.0,39450.0,40300.0,88910
2025-05-29,40300.0,42600.0,39850.0,42150.0,130177
2025-05-30,42550.0,42650.0,40950.0,42000.0,59892
2025-06-02,42200.0,45050.0,42100.0,44900.0,137583
2025-06-04,45800.0,47450.0,44300.0,47300.0,137377
2025-06-05,47300.0,49800.0,46750.0,48050.0,138839
2025-06-09,48050.0,48450.0,45300.0,46000.0,127897
2025-06-10,47050.0,49200.0,46200.0,48650.0,107796
2025-06-11,49900.0,49900.0,47500.0,48600.0,89179
2025-06-12,48600.0,51000.0,48250.0,50700.0,112040
2025-06-13,50800.0,55000.0,50100.0,54700.0,221951
2025-06-16,55100.0,56600.0,54700.0,56000.0,104265
2025-06-17,55100.0,55600.0,53800.0,54800.0,128264
2025-06-18,56100.0,56600.0,53500.0,54800.0,90989
2025-06-19,54900.0,56500.0,53200.0,56000.0,75546
2025-06-20,57800.0,57900.0,54900.0,56900.0,81180
2025-06-23,59000.0,59000.0,54500.0,56600.0,142846
2025-06-24,54500.0,55600.0,51000.0,53500.0,254302
2025-06-25,53400.0,55000.0,52300.0,53900.0,105410
2025-06-26,53900.0,54900.0,51700.0,53600.0,69181
2025-06-27,53700.0,55800.0,53200.0,54100.0,83051
2025-06-30,53600.0,53800.0,51600.0,51600.0,129304
2025-07-01,52300.0,54900.0,52200.0,53600.0,116937
2025-07-02,54500.0,54900.0,52000.0,54000.0,111554
2025-07-03,56100.0,56300.0,49600.0,49800.0,243774
2025-07-04,50100.0,50900.0,46950.0,47000.0,199581
2025-07-07,45450.0,49250.0,45450.0,48550.0,76443
2025-07-08,48600.0,48800.0,47500.0,48700.0,59532
2025-07-09,51100.0,54500.0,50000.0,53300.0,226045
2025-07-10,53500.0,56000.0,53200.0,55500.0,125872
2025-07-11,55100.0,55100.0,53100.0,54100.0,69759
2025-07-14,54000.0,54800.0,53000.0,53600.0,66928
2025-07-15,54400.0,54800.0,52300.0,54400.0,73005
2025-07-16,54400.0,54900.0,52900.0,54500.0,63730
2025-07-17,54300.0,55200.0,53500.0,54300.0,64836
2025-07-18,54400.0,54400.0,51300.0,52100.0,86544
2025-07-21,52400.0,53000.0,51600.0,52100.0,58099
2025-07-22,52400.0,52400.0,50500.0,51600.0,92146
2025-07-23,51200.0,51300.0,50200.0,50800.0,44687
2025-07-24,53000.0,55600.0,51900.0,53000.0,239494
2025-07-25,53100.0,53200.0,51600.0,52300.0,62770
2025-07-28,52900.0,52900.0,51000.0,51200.0,62793
2025-07-29,51100.0,55200.0,50900.0,54400.0,105174
2025-07-30,55000.0,56500.0,54000.0,55800.0,69471
2025-07-31,55800.0,59500.0,55800.0,58600.0,155601
2025-08-01,58600.0,58700.0,53200.0,57100.0,140034
2025-08-04,56100.0,56400.0,54200.0,55800.0,121199
2025-08-05,56100.0,59200.0,55900.0,58700.0,113499
2025-08-06,58800.0,60000.0,58200.0,59400.0,725920
2025-08-07,59600.0,60800.0,53700.0,54500.0,189193
2025-08-08,54000.0,54400.0,52200.0,52200.0,151437
2025-08-11,50800.0,53200.0,49950.0,53100.0,132315
2025-08-12,53000.0,53700.0,50800.0,51100.0,52168
2025-08-13,51500.0,56100.0,50000.0,55200.0,142748
2025-08-14,54900.0,58100.0,54600.0,57200.0,98899
2025-08-18,57100.0,59800.0,54500.0,58900.0,139666
2025-08-19,58500.0,58700.0,55400.0,57200.0,97489
2025-08-20,54300.0,56900.0,52500.0,55700.0,130197
2025-08-21,56600.0,58200.0,55800.0,57400.0,92812
2025-08-22,57500.0,60600.0,57500.0,59700.0,159170
2025-08-25,61600.0,64900.0,60600.0,62800.0,221723
2025-08-26,63000.0,66000.0,62500.0,65200.0,308851
2025-08-27,64000.0,64000.0,60300.0,60400.0,153298
2025-08-28,60400.0,64500.0,59600.0,62000.0,159250
2025-08-29,63900.0,65000.0,62000.0,62500.0,106537
2025-09-01,65300.0,66000.0,62600.0,63500.0,101797
2025-09-02,64400.0,67300.0,61300.0,66100.0,149510
2025-09-03,64500.0,65500.0,62200.0,63300.0,116458
2025-09-04,63800.0,63800.0,59700.0,60500.0,111419
2025-09-05,60600.0,60750.0,57200.0,57300.0,121563
2025-09-08,57300.0,59600.0,55600.0,59600.0,99718
2025-09-09,59600.0,59700.0,57700.0,58400.0,80617
2025-09-10,58900.0,59000.0,56600.0,58400.0,89588
2025-09-11,58400.0,60600.0,58100.0,59700.0,92744
2025-09-12,59800.0,63100.0,59800.0,62600.0,87838
2025-09-15,63200.0,65800.0,62000.0,63900.0,116584
2025-09-16,64200.0,66200.0,63700.0,66200.0,129553
2025-09-17,65600.0,66000.0,62000.0,63600.0,92430
2025-09-18,65000.0,68200.0,64500.0,66500.0,183732
2025-09-22,71500.0,74900.0,67000.0,72300.0,212185
2025-09-23,72400.0,75000.0,70100.0,72600.0,170336
2025-09-24,73100.0,76400.0,73000.0,74600.0,188782
2025-09-25,74500.0,76400.0,72200.0,73100.0,135460
2025-09-26,73100.0,73600.0,71000.0,72200.0,91487
2025-09-29,72900.0,75700.0,72300.0,73000.0,76766
2025-09-30,74300.0,76000.0,72100.0,72300.0,106188
2025-10-01,74300.0,74300.0,71600.0,72900.0,48077
2025-10-02,74000.0,74000.0,70700.0,72600.0,84733
2025-10-10,70900.0,71000.0,66100.0,68500.0,96746
2025-10-13,67800.0,69000.0,66200.0,67400.0,52994
2025-10-14,68400.0,68400.0,63800.0,65000.0,91643
2025-10-15,65900.0,66700.0,65000.0,65700.0,41765
2025-10-16,66900.0,66900.0,62400.0,63300.0,88981
2025-10-17,62800.0,63300.0,60300.0,61000.0,98284
2025-10-20,62000.0,62400.0,59700.0,61700.0,70983
2025-10-21,63900.0,64200.0,60500.0,61800.0,105995
2025-10-22,62700.0,65400.0,60800.0,64300.0,146495
2025-10-23,65800.0,67000.0,63300.0,65500.0,162070
2025-10-24,65400.0,65400.0,62500.0,63200.0,76650
2025-10-27,63200.0,63900.0,62500.0,63800.0,66760
2025-10-28,64700.0,64700.0,61500.0,62700.0,67696
2025-10-29,63000.0,63500.0,60700.0,61500.0,74928
2025-10-30,61900.0,62000.0,55200.0,55600.0,269759
2025-10-31,56000.0,56100.0,53400.0,53900.0,142828
2025-11-03,54000.0,54500.0,51300.0,52800.0,227893
2025-11-04,53400.0,55000.0,51500.0,52300.0,130094
2025-11-05,51000.0,51600.0,49450.0,50300.0,123242
2025-11-06,51400.0,51600.0,48600.0,48750.0,85081
2025-11-07,48200.0,48250.0,46250.0,47650.0,102491
2025-11-10,47650.0,48500.0,47400.0,47950.0,40711
2025-11-11,48750.0,48850.0,45600.0,45850.0,116170
2025-11-12,45900.0,47750.0,45350.0,47250.0,106058
2025-11-13,47550.0,48750.0,46700.0,47400.0,63924
2025-11-14,46600.0,47900.0,45950.0,46600.0,42841
2025-11-17,46800.0,46850.0,45350.0,46850.0,43363
2025-11-18,46600.0,46900.0,43700.0,44150.0,76396
2025-11-19,44200.0,44300.0,42700.0,43500.0,54947
2025-11-20,43500.0,44150.0,42350.0,42700.0,168964
2025-11-21,41800.0,42300.0,40900.0,41550.0,89871
2025-11-24,41650.0,42050.0,39800.0,41350.0,122240
2025-11-25,42150.0,42700.0,41050.0,42000.0,58777
2025-11-26,41100.0,42700.0,41100.0,42700.0,41863
2025-11-27,43150.0,43400.0,42500.0,42500.0,33430
2025-11-28,42650.0,45100.0,41800.0,42350.0,54806
2025-12-01,42550.0,42650.0,39100.0,41200.0,64977
2025-12-02,41000.0,41800.0,40050.0,40800.0,64798
2025-12-03,41100.0,42600.0,40900.0,42000.0,57881
2025-12-04,42400.0,42550.0,41000.0,41900.0,77675
2025-12-05,42100.0,43500.0,41500.0,43000.0,61109
2025-12-08,43650.0,47500.0,43100.0,47500.0,212504
2025-12-09,47050.0,49500.0,45600.0,48400.0,215943
2025-12-10,49900.0,50300.0,46200.0,46200.0,198666
2025-12-11,47300.0,47500.0,45000.0,45000.0,107338
2025-12-12,45200.0,49650.0,45200.0,49150.0,192743
2025-12-15,48700.0,48700.0,47150.0,47150.0,60605
2025-12-16,47550.0,47550.0,45700.0,45800.0,36020
2025-12-17,45900.0,47950.0,45500.0,47450.0,91723
2025-12-18,47000.0,49400.0,45800.0,48950.0,121394
2025-12-19,49400.0,49400.0,47300.0,48400.0,79601
2025-12-22,49100.0,50700.0,48650.0,49000.0,139150
2025-12-23,50200.0,50200.0,47200.0,48300.0,70117
2025-12-24,48900.0,48900.0,46550.0,47200.0,87257
2025-12-26,47500.0,47750.0,46000.0,46500.0,50457
2025-12-29,46250.0,46950.0,45500.0,46050.0,45637
2025-12-30,46600.0,46900.0,45450.0,46600.0,65709
2026-01-02,46600.0,46600.0,44000.0,44900.0,134722
2026-01-05,44900.0,49150.0,44000.0,48100.0,101245
2026-01-06,47600.0,49350.0,47150.0,49350.0,107679
2026-01-07,48900.0,49500.0,46500.0,48350.0,99786
2026-01-08,48850.0,51400.0,48700.0,51300.0,164252
2026-01-09,53100.0,56400.0,51900.0,54600.0,239171
2026-01-12,58500.0,59000.0,54400.0,55500.0,225214
2026-01-13,57900.0,57900.0,53700.0,57300.0,147286
2026-01-14,57300.0,57300.0,54000.0,55700.0,114376
2026-01-15,56100.0,56700.0,54500.0,56700.0,100061
2026-01-16,57300.0,57300.0,55300.0,56300.0,76739
2026-01-19,56600.0,56900.0,55000.0,55600.0,79241
2026-01-20,54700.0,55600.0,53200.0,53600.0,106548
2026-01-21,53000.0,53200.0,49950.0,52200.0,132931
2026-01-22,52400.0,52600.0,49500.0,49850.0,133368
2026-01-23,50100.0,51200.0,49300.0,50700.0,49424
2026-01-26,51000.0,52500.0,50800.0,51700.0,67354
2026-01-27,53200.0,53200.0,50900.0,51900.0,58981
2026-01-28,52900.0,53100.0,51000.0,52900.0,97371
2026-01-29,51700.0,52600.0,49000.0,50300.0,270454
2026-01-30,51800.0,51800.0,49300.0,49550.0,160537
2026-02-02,49800.0,52500.0,49150.0,49350.0,120694
2026-02-03,50500.0,52200.0,49200.0,51900.0,94184
2026-02-04,51800.0,52200.0,50500.0,52000.0,71587
2026-02-05,51500.0,52200.0,49500.0,50000.0,72949
2026-02-06,48400.0,49300.0,46800.0,49150.0,50207
2026-02-09,49950.0,51400.0,49100.0,49650.0,68872
2026-02-10,50100.0,50500.0,49300.0,49650.0,61929
2026-02-11,50000.0,50000.0,48450.0,49450.0,84238
2026-02-12,49750.0,50500.0,48700.0,49200.0,127458
2026-02-13,50000.0,55700.0,49850.0,55000.0,354132
2026-02-19,57400.0,57400.0,55200.0,56300.0,123624
2026-02-20,57200.0,58000.0,55900.0,57600.0,147007
2026-02-23,60900.0,61100.0,56100.0,58700.0,161859
2026-02-24,58700.0,58800.0,56900.0,58300.0,81972
2026-02-25,58500.0,59200.0,56000.0,58400.0,115811
2026-02-26,58700.0,58700.0,55800.0,56200.0,108080
2026-02-27,56900.0,58500.0,55300.0,56000.0,129372
2026-03-03,59200.0,59700.0,55000.0,56600.0,294391
2026-03-04,57200.0,58600.0,44700.0,48000.0,427765
2026-03-05,50400.0,51300.0,49000.0,49900.0,167401
2026-03-06,50700.0,50800.0,47400.0,48550.0,158474
2026-03-09,47700.0,49150.0,45400.0,47800.0,138217
2026-03-10,48550.0,49300.0,47350.0,47950.0,62854
2026-03-11,49450.0,54200.0,49300.0,52000.0,193286
2026-03-12,53000.0,53600.0,50400.0,53600.0,63071
2026-03-13,53400.0,53400.0,50800.0,52300.0,91922
2026-03-16,52400.0,54600.0,51200.0,51700.0,53849
2026-03-17,51800.0,52000.0,49750.0,49950.0,72321
2026-03-18,49950.0,50500.0,48800.0,49000.0,89000
2026-03-19,49600.0,49750.0,48000.0,48050.0,36490
2026-03-20,48100.0,48100.0,47200.0,47450.0,47445
2026-03-23,47450.0,52000.0,45600.0,48050.0,197048
2026-03-24,49100.0,49100.0,46800.0,47400.0,41249
2026-03-25,47450.0,50800.0,47000.0,50800.0,84329
2026-03-26,50300.0,50800.0,48550.0,50400.0,76317
2026-03-27,49100.0,50000.0,47900.0,49700.0,71798
2026-03-30,48150.0,50000.0,47000.0,49750.0,73816
2026-03-31,49750.0,50400.0,47550.0,48300.0,84119
2026-04-01,49100.0,50200.0,48450.0,49250.0,80558
2026-04-02,50000.0,54000.0,48650.0,49300.0,180364
2026-04-03,50000.0,52700.0,49800.0,52600.0,62641
2026-04-06,52600.0,52800.0,50500.0,52000.0,63077
2026-04-07,51400.0,52100.0,49000.0,49100.0,63459
2026-04-08,50100.0,52000.0,48200.0,50700.0,89478
2026-04-09,51400.0,53200.0,50300.0,52800.0,94276
2026-04-10,52500.0,56700.0,51800.0,56300.0,1124161
2026-04-13,56400.0,57100.0,54400.0,56200.0,86071
2026-04-14,56200.0,58300.0,54300.0,55300.0,128028
2026-04-15,55400.0,57000.0,53000.0,54400.0,128646
